2018-08-17 02:00:00,OL13F1i5061j2500,12 6 8 6 ,20 4 6 5 ,22 2 3 1 ,18 6 5 3 ,12 0 2 1 ,8 1 1 0 ,8 4 1 1 ,6 0 0 0 ,12 1 1 1 ,6 0 2 2 ,2 1 1 1 ,4 0 2 2 ,2 7 0 1 2 1 
2018-08-17 02:00:00,OL13F1i5073j2512,20 0 3 3 ,8 0 2 2 ,22 0 2 2 ,22 0 3 3 ,30 0 4 4 ,30 0 1 1 ,17 0 2 2 ,16 0 2 2 ,4 0 1 1 ,5 0 0 0 ,16 0 0 0 ,20 0 1 1 ,0 0 0 1 1 0 
2018-08-17 02:00:00,OL13F1i5053j2527,15 1 2 2 ,11 0 2 2 ,13 0 0 0 ,8 0 2 1 ,16 1 4 3 ,17 0 1 1 ,20 0 1 1 ,13 0 2 2 ,22 0 0 0 ,17 0 0 0 ,12 0 2 2 ,12 0 2 2 ,3 2 0 1 1 1 
2018-08-17 02:00:00,OL13F1i5044j2519,20 0 2 2 ,12 0 4 4 ,12 0 2 2 ,15 0 2 2 ,11 0 1 1 ,12 0 0 0 ,13 0 3 2 ,10 0 0 0 ,11 5 1 0 ,12 0 2 2 ,11 0 0 0 ,13 0 1 1 ,2 0 0 0 0 0 
2018-08-17 02:00:00,OL13F1i5054j2508,15 29 8 4 ,8 25 8 3 ,5 32 6 3 ,6 39 8 3 ,5 13 5 4 ,8 13 3 1 ,6 17 3 3 ,8 27 6 6 ,10 13 5 3 ,6 12 1 2 ,11 10 2 2 ,10 11 4 4 ,7 5 3 2 2 2 
2018-08-17 02:00:00,OL13F1i5045j2488,0 0 1 1 ,0 1 5 5 ,15 0 1 1 ,5 0 1 1 ,2 0 0 0 ,6 2 1 1 ,0 0 1 1 ,0 1 2 2 ,2 1 2 2 ,6 0 0 0 ,1 0 0 0 ,0 0 1 1 ,1 0 0 0 0 0 
2018-08-17 02:00:00,OL13F1i5064j2501,16 1 6 5 ,20 1 5 5 ,17 6 5 5 ,5 4 5 3 ,5 1 4 6 ,2 6 4 2 ,5 3 2 3 ,2 0 0 0 ,2 1 4 3 ,8 0 1 1 ,2 1 3 2 ,8 1 2 1 ,4 1 1 4 2 0 
2018-08-17 02:00:00,OL13F1i5059j2511,8 16 6 1 ,8 13 5 2 ,6 8 3 2 ,8 1 2 2 ,8 0 0 0 ,8 0 0 0 ,12 0 2 2 ,4 0 0 0 ,6 0 1 1 ,6 0 2 2 ,4 0 1 1 ,6 0 2 1 ,1 0 2 1 0 1 
2018-08-17 02:00:00,OL13F1i5073j2486,34 15 15 12 ,53 0 3 3 ,27 0 8 8 ,17 2 12 10 ,13 5 8 8 ,11 1 8 8 ,20 2 5 5 ,35 0 6 6 ,34 0 3 3 ,43 0 8 8 ,32 0 6 6 ,12 2 10 10 ,3 8 10 7 3 1 
2018-08-17 02:00:00,OL13F1i5052j2522,13 2 4 4 ,12 1 5 4 ,12 0 1 2 ,13 0 3 3 ,6 0 0 0 ,8 0 1 1 ,10 0 0 0 ,11 0 1 1 ,8 0 2 2 ,10 0 0 0 ,10 1 1 1 ,10 0 0 0 ,0 1 0 0 1 0 
2018-08-17 02:00:00,OL13F1i5061j2515,37 0 3 3 ,29 0 4 4 ,20 1 6 5 ,24 1 4 4 ,20 0 2 2 ,11 1 2 2 ,11 2 2 1 ,2 4 3 2 ,10 0 1 1 ,6 0 2 2 ,6 0 1 1 ,3 0 0 0 ,2 1 3 2 2 1 
2018-08-17 02:00:00,OL13F1i5070j2504,5 13 12 8 ,10 3 6 6 ,5 0 5 5 ,12 0 6 6 ,8 0 5 5 ,0 0 6 6 ,0 2 5 4 ,5 0 4 4 ,5 0 0 0 ,6 0 8 8 ,0 0 1 1 ,3 0 2 2 ,1 3 2 5 6 4 
2018-08-17 02:00:00,OL13F1i5056j2500,39 20 4 3 ,32 17 3 2 ,29 12 2 2 ,32 12 3 3 ,16 10 2 2 ,24 10 2 2 ,12 10 1 1 ,18 10 0 0 ,17 3 0 0 ,12 0 1 1 ,17 0 0 0 ,15 0 2 2 ,0 0 0 1 0 0 
2018-08-17 02:00:00,OL13F1i5059j2517,39 2 6 6 ,45 1 4 4 ,35 1 6 6 ,43 0 5 5 ,32 1 2 2 ,16 0 6 6 ,30 1 8 8 ,15 0 6 6 ,15 0 4 4 ,12 0 3 3 ,34 0 2 2 ,25 2 6 6 ,3 5 1 1 4 3 
2018-08-17 02:00:00,OL13F1i5070j2491,30 3 8 6 ,45 1 10 10 ,18 0 6 6 ,17 5 8 6 ,12 1 3 3 ,16 1 3 3 ,27 1 3 3 ,5 1 5 4 ,6 0 6 6 ,16 0 4 4 ,25 0 2 2 ,13 0 1 1 ,3 2 2 0 3 0 
2018-08-17 02:00:00,OL13F1i5068j2501,10 0 2 2 ,25 0 2 2 ,6 0 1 1 ,3 0 1 1 ,11 3 3 2 ,4 11 4 3 ,6 0 1 1 ,2 0 0 0 ,6 0 1 1 ,6 2 3 2 ,3 0 2 2 ,0 0 1 1 ,1 2 0 0 0 0 
2018-08-17 02:00:00,OL13F1i5061j2508,6 45 22 8 ,3 30 8 5 ,0 17 11 4 ,5 30 12 12 ,6 8 5 5 ,30 6 6 2 ,25 5 4 4 ,30 1 3 3 ,25 1 3 3 ,6 2 6 5 ,8 1 5 5 ,1 8 8 5 ,2 5 4 1 2 0 
2018-08-17 02:00:00,OL13F1i5041j2516,16 0 1 1 ,5 0 0 0 ,15 0 0 0 ,5 1 3 3 ,10 4 1 0 ,13 2 1 1 ,13 1 1 1 ,17 3 2 1 ,29 0 1 1 ,27 0 1 1 ,20 0 0 0 ,18 0 0 0 ,0 0 0 0 1 0 
2018-08-17 02:00:00,OL13F1i5067j2494,20 0 1 1 ,12 0 3 3 ,17 0 1 1 ,13 0 0 0 ,12 0 1 1 ,3 0 1 1 ,2 0 2 1 ,3 0 0 0 ,2 0 0 0 ,0 0 0 0 ,2 0 1 1 ,2 0 0 0 ,1 0 2 2 0 0 
2018-08-17 02:00:00,OL13F1i5038j2533,17 0 2 2 ,11 1 2 2 ,5 0 10 10 ,4 8 6 6 ,2 4 3 4 ,4 0 5 5 ,13 0 4 4 ,16 0 2 2 ,5 0 2 2 ,2 0 1 1 ,0 2 4 4 ,0 0 3 3 ,2 2 3 2 3 4 
2018-08-17 02:00:00,OL13F1i5059j2505,2 30 11 1 ,0 61 10 4 ,1 37 8 3 ,4 27 8 3 ,0 37 13 10 ,4 25 8 8 ,6 18 12 8 ,0 15 12 8 ,12 3 5 6 ,12 1 5 5 ,3 4 6 4 ,0 3 4 5 ,8 5 2 3 4 4 
2018-08-17 02:00:00,OL13F1i5050j2500,93 0 2 2 ,76 0 1 1 ,81 0 2 2 ,80 0 0 0 ,65 0 1 1 ,44 0 2 2 ,34 1 3 3 ,25 0 2 2 ,12 0 1 1 ,12 0 3 3 ,24 0 2 2 ,27 0 0 0 ,3 1 0 3 1 0 
2018-08-17 02:00:00,OL13F1i5060j2505,0 34 12 6 ,6 29 8 8 ,1 30 6 3 ,8 22 6 3 ,11 16 6 6 ,20 10 5 5 ,12 12 3 3 ,15 17 6 4 ,17 12 3 4 ,17 10 0 0 ,18 3 1 1 ,22 0 0 0 ,1 4 1 1 0 2 
2018-08-17 02:00:00,OL13F1i5071j2512,15 0 0 0 ,20 0 3 3 ,15 0 4 4 ,10 0 5 5 ,2 0 1 1 ,6 0 0 0 ,2 0 6 6 ,4 1 4 3 ,2 0 4 5 ,3 0 0 0 ,1 1 6 6 ,0 0 4 4 ,8 1 3 3 5 5 
2018-08-17 02:00:00,OL13F1i5061j2498,15 8 8 6 ,25 8 4 4 ,20 3 11 10 ,15 0 12 12 ,32 0 17 17 ,30 2 11 11 ,17 0 6 6 ,8 1 5 4 ,3 2 12 12 ,15 0 8 8 ,13 1 4 4 ,8 2 5 5 ,1 4 2 4 5 4 
2018-08-17 02:00:00,OL13F1i5048j2512,13 15 4 2 ,8 44 10 3 ,2 24 6 4 ,8 34 16 5 ,8 25 6 4 ,4 15 6 4 ,0 25 5 2 ,18 17 8 3 ,20 25 5 2 ,12 17 1 1 ,6 12 2 1 ,8 11 1 0 ,0 3 6 1 2 0 
2018-08-17 02:00:00,OL13F1i5055j2505,17 30 11 6 ,15 27 8 6 ,6 16 6 5 ,18 12 3 4 ,12 10 2 2 ,8 13 5 3 ,5 17 5 5 ,5 17 3 3 ,12 10 1 2 ,3 4 3 3 ,16 0 0 0 ,5 4 3 3 ,2 2 1 8 1 3 
2018-08-17 02:00:00,OL13F1i5057j2503,32 45 22 16 ,39 50 15 10 ,40 3 12 12 ,32 17 16 8 ,27 16 12 8 ,20 6 15 12 ,16 12 12 8 ,17 17 15 12 ,25 1 6 6 ,27 6 11 8 ,16 8 12 11 ,12 5 8 6 ,10 14 11 8 14 2 
2018-08-17 02:00:00,OL13F1i5048j2521,40 12 20 18 ,45 4 13 12 ,43 6 17 15 ,63 0 6 6 ,41 0 8 8 ,30 1 6 6 ,43 0 6 6 ,25 1 8 8 ,27 0 6 6 ,17 0 8 8 ,27 5 3 1 ,40 2 3 3 ,9 4 6 4 7 1 
2018-08-17 02:00:00,OL13F1i5044j2512,6 1 2 2 ,13 0 0 0 ,12 0 0 0 ,1 0 0 0 ,3 0 0 0 ,2 0 1 1 ,6 1 1 1 ,1 0 0 0 ,2 0 0 0 ,1 0 0 0 ,1 5 2 1 ,0 1 2 2 ,0 2 0 0 0 0 
2018-08-17 02:00:00,OL13F1i5067j2503,4 0 4 4 ,2 0 3 2 ,6 1 5 6 ,0 0 1 1 ,0 0 2 2 ,6 0 1 1 ,2 0 2 2 ,1 2 2 1 ,2 0 2 2 ,2 1 4 4 ,0 1 3 3 ,1 1 2 1 ,2 0 0 1 3 1 
2018-08-17 02:00:00,OL13F1i5053j2509,8 32 10 6 ,8 29 11 1 ,12 49 15 4 ,13 30 12 5 ,4 61 22 8 ,3 17 4 5 ,4 35 12 4 ,15 30 5 5 ,3 12 8 3 ,6 11 5 3 ,5 10 8 5 ,4 1 1 1 ,5 3 3 1 3 3 
2018-08-17 02:00:00,OL13F1i5066j2502,16 1 8 6 ,17 2 12 11 ,16 10 22 20 ,8 5 13 11 ,8 2 10 12 ,2 6 27 25 ,3 2 24 22 ,6 2 17 17 ,6 2 11 11 ,3 6 15 12 ,12 6 18 17 ,12 8 16 13 ,16 12 9 8 9 18 
2018-08-17 02:00:00,OL13F1i5063j2503,30 83 18 16 ,32 30 11 12 ,50 30 15 8 ,55 37 16 6 ,20 49 18 15 ,39 18 6 5 ,32 10 3 3 ,37 12 6 6 ,25 10 1 1 ,22 12 4 4 ,20 18 4 2 ,15 15 3 2 ,4 11 3 4 1 3 
2018-08-17 02:00:00,OL13F1i5039j2517,15 1 3 3 ,0 5 5 3 ,13 1 2 2 ,18 0 0 0 ,8 0 0 0 ,2 4 2 0 ,1 4 1 1 ,6 0 1 1 ,0 0 0 0 ,6 0 1 1 ,1 0 0 0 ,0 1 1 1 ,0 1 0 0 0 1 
2018-08-17 02:00:00,OL13F1i5059j2504,10 45 10 3 ,0 37 11 6 ,12 45 12 8 ,8 43 12 4 ,10 37 11 8 ,2 30 10 6 ,1 15 5 5 ,2 17 6 2 ,10 15 5 4 ,10 24 8 6 ,6 16 8 8 ,0 12 8 8 ,4 4 8 6 7 1 
2018-08-17 02:00:00,OL13F1i4998j2528,6 0 2 2 ,8 1 2 2 ,8 0 0 0 ,0 1 5 5 ,0 1 3 3 ,0 0 0 0 ,0 0 0 0 ,0 0 3 3 ,2 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 2 2 ,0 2 0 0 0 0 
2018-08-17 02:00:00,OL13F1i5050j2496,27 0 2 2 ,37 0 4 4 ,24 0 3 3 ,20 0 2 1 ,20 0 2 3 ,12 0 1 1 ,12 0 3 3 ,22 0 0 0 ,27 0 4 4 ,15 0 2 1 ,27 0 1 2 ,27 0 0 0 ,2 3 1 1 1 3 
2018-08-17 02:00:00,OL13F1i5035j2518,17 0 5 5 ,37 0 1 1 ,13 0 0 0 ,4 0 2 2 ,11 1 1 1 ,6 0 0 0 ,3 0 3 3 ,4 1 5 2 ,4 0 0 0 ,6 0 0 0 ,12 0 0 0 ,3 0 0 0 ,2 1 0 4 2 3 
2018-08-17 02:00:00,OL13F1i5056j2510,12 639 37 20 ,8 537 32 20 ,16 487 15 8 ,1 427 13 12 ,0 372 20 4 ,2 347 15 5 ,3 292 8 8 ,18 253 8 8 ,27 227 22 6 ,12 168 10 11 ,10 140 4 4 ,6 74 5 2 ,4 4 3 7 3 8 
2018-08-17 02:00:00,OL13F1i5052j2502,58 0 2 2 ,60 0 0 0 ,101 0 1 1 ,98 0 0 0 ,59 0 1 1 ,35 0 0 0 ,48 0 1 1 ,59 0 1 1 ,51 0 1 1 ,37 0 1 1 ,37 0 1 1 ,51 0 0 0 ,0 0 1 0 0 0 
2018-08-17 02:00:00,OL13F1i5038j2531,86 0 4 4 ,78 0 0 0 ,78 0 2 2 ,75 0 2 2 ,45 0 3 3 ,32 0 4 4 ,51 0 3 3 ,8 0 4 4 ,16 0 1 1 ,16 0 0 0 ,12 0 2 2 ,6 1 2 2 ,1 0 2 1 1 2 
2018-08-17 02:00:00,OL13F1i5062j2503,3 13 6 2 ,8 18 6 4 ,3 17 13 6 ,5 27 13 6 ,6 10 5 0 ,3 17 4 2 ,8 1 1 1 ,3 8 2 0 ,13 3 3 3 ,11 0 3 3 ,25 0 3 3 ,17 0 0 0 ,2 4 0 7 6 2 
2018-08-17 02:00:00,OL13F1i5051j2507,55 45 32 27 ,55 48 35 24 ,48 32 29 25 ,37 44 30 27 ,53 20 20 20 ,40 22 27 24 ,25 24 30 30 ,35 16 20 20 ,35 6 20 18 ,25 2 17 17 ,41 6 22 20 ,29 11 18 17 ,11 18 16 15 11 12 
2018-08-17 02:00:00,OL13F1i5056j2506,8 105 8 6 ,15 103 11 8 ,17 80 8 6 ,12 61 5 5 ,32 64 5 5 ,32 60 3 3 ,17 60 2 2 ,11 60 4 3 ,22 46 3 1 ,34 25 1 1 ,43 20 3 3 ,27 12 1 1 ,6 4 4 3 1 3 
2018-08-17 02:00:00,OL13F1i5056j2513,16 25 15 11 ,27 24 10 4 ,11 24 11 11 ,5 45 12 4 ,10 55 18 15 ,13 65 27 8 ,6 8 15 15 ,5 25 10 10 ,0 29 16 8 ,5 12 18 17 ,5 11 13 12 ,2 8 12 11 ,10 13 7 10 15 8 
2018-08-17 02:00:00,OL13F1i5058j2509,1 90 8 2 ,0 75 5 3 ,1 95 10 1 ,6 101 16 4 ,10 81 12 8 ,11 37 3 2 ,18 35 4 4 ,25 27 1 1 ,13 20 0 0 ,11 20 4 4 ,4 16 0 0 ,6 2 1 1 ,1 0 2 2 3 1 
2018-08-17 02:00:00,OL13F1i5054j2511,0 86 12 2 ,1 93 12 6 ,8 50 8 2 ,4 50 8 4 ,2 40 8 1 ,4 18 0 2 ,2 12 4 0 ,4 20 3 2 ,11 6 4 1 ,20 11 2 3 ,6 27 6 3 ,4 10 4 4 ,2 0 7 1 1 1 
2018-08-17 02:00:00,OL13F1i5046j2487,8 0 1 1 ,5 0 2 2 ,0 0 1 1 ,10 0 2 2 ,1 0 0 0 ,2 1 3 3 ,0 0 0 0 ,0 0 1 1 ,0 0 2 2 ,0 0 0 0 ,0 2 5 2 ,8 0 1 1 ,0 0 0 0 1 0 
2018-08-17 02:00:00,OL13F1i5053j2521,32 1 11 11 ,8 0 2 2 ,6 2 6 6 ,10 1 10 11 ,8 0 6 6 ,10 1 4 4 ,5 4 8 8 ,12 1 4 4 ,1 2 6 6 ,5 0 5 5 ,16 0 6 6 ,15 0 8 8 ,9 9 6 6 1 7 
2018-08-17 02:00:00,OL13F1i5050j2520,46 0 8 6 ,27 5 4 4 ,27 0 3 3 ,24 0 3 3 ,25 0 1 1 ,17 0 2 1 ,29 0 2 5 ,17 0 1 1 ,17 0 1 1 ,17 0 1 1 ,25 0 1 1 ,10 0 3 3 ,3 1 1 0 0 0 
2018-08-17 02:00:00,OL13F1i5058j2510,5 223 17 8 ,11 228 17 8 ,10 211 15 6 ,12 172 15 8 ,13 160 12 6 ,27 85 10 8 ,16 90 12 5 ,11 68 6 6 ,22 58 5 4 ,17 49 2 2 ,16 44 6 5 ,16 37 5 5 ,5 2 6 3 3 7 
2018-08-17 02:00:00,OL13F1i5078j2512,35 0 0 0 ,55 0 0 0 ,58 0 0 0 ,51 0 0 0 ,37 0 0 0 ,34 0 1 1 ,25 0 0 0 ,22 0 0 0 ,22 0 0 0 ,22 0 1 1 ,16 0 0 0 ,18 0 0 0 ,0 0 1 0 0 0 
2018-08-17 02:00:00,OL13F1i5050j2502,20 2 4 5 ,10 1 6 6 ,15 0 5 5 ,22 0 3 3 ,6 0 2 2 ,3 0 2 1 ,2 0 0 0 ,3 3 6 5 ,3 0 4 5 ,11 0 1 1 ,2 0 1 1 ,4 1 1 1 ,0 0 1 0 0 1 
2018-08-17 02:00:00,OL13F1i5061j2512,6 1 5 5 ,5 3 6 6 ,12 0 0 0 ,11 0 2 2 ,8 0 1 1 ,8 0 0 0 ,15 0 1 1 ,1 0 3 3 ,17 1 2 2 ,3 0 1 1 ,6 0 1 1 ,2 0 2 2 ,3 3 0 1 0 1 
2018-08-17 02:00:00,OL13F1i5050j2503,48 20 5 5 ,60 20 4 4 ,60 20 5 4 ,35 20 6 8 ,30 12 5 5 ,32 12 6 6 ,16 11 5 5 ,13 6 13 12 ,11 0 4 4 ,12 0 5 5 ,32 1 4 4 ,27 0 3 3 ,4 4 4 5 3 0 
2018-08-17 02:00:00,OL13F1i5081j2496,40 5 2 1 ,50 0 0 0 ,43 0 0 0 ,27 0 2 2 ,12 0 0 0 ,35 0 1 1 ,27 0 2 2 ,32 0 1 1 ,12 0 2 2 ,15 0 2 2 ,12 1 5 5 ,35 0 4 4 ,0 0 3 0 0 0 
2018-08-17 02:00:00,OL13F1i5071j2509,34 1 8 8 ,35 0 6 6 ,22 0 6 6 ,17 0 4 4 ,32 1 2 2 ,12 0 3 3 ,16 1 6 6 ,13 0 3 3 ,12 1 3 3 ,6 1 5 5 ,8 0 2 2 ,2 1 3 3 ,2 2 2 2 1 2 
2018-08-17 02:00:00,OL13F1i5059j2515,12 1 3 3 ,5 0 1 1 ,10 0 4 4 ,3 0 3 3 ,13 0 3 3 ,2 1 1 1 ,6 0 0 0 ,11 2 4 3 ,0 5 3 2 ,1 0 2 2 ,6 0 1 1 ,2 0 0 0 ,0 2 2 0 0 2 
2018-08-17 02:00:00,OL13F1i5055j2509,13 246 17 8 ,6 220 20 6 ,6 278 22 6 ,2 277 8 11 ,2 167 8 8 ,17 126 8 8 ,11 106 12 4 ,1 88 1 2 ,2 90 8 3 ,4 76 3 3 ,3 61 6 5 ,2 45 1 0 ,2 2 3 2 3 2 
2018-08-17 02:00:00,OL13F1i5043j2529,111 0 10 10 ,68 0 4 4 ,85 0 12 12 ,65 0 6 6 ,80 2 17 17 ,83 0 4 4 ,55 0 4 4 ,40 0 6 6 ,37 0 5 5 ,34 8 16 15 ,39 1 6 6 ,17 1 5 5 ,6 4 7 6 2 4 
2018-08-17 02:00:00,OL13F1i5066j2505,66 27 6 1 ,79 27 8 5 ,58 25 11 6 ,43 11 2 2 ,32 15 4 3 ,35 13 3 3 ,37 10 2 2 ,30 17 6 3 ,29 11 2 1 ,27 12 2 2 ,13 11 3 2 ,12 0 1 1 ,5 5 2 2 5 6 
2018-08-17 02:00:00,OL13F1i5042j2507,17 0 3 3 ,34 0 1 1 ,30 0 1 1 ,34 0 2 2 ,45 0 0 0 ,39 0 0 0 ,25 1 3 3 ,25 1 2 2 ,32 0 1 1 ,32 0 1 1 ,27 0 1 1 ,18 1 6 6 ,1 0 1 1 0 0 
2018-08-17 02:00:00,OL13F1i5064j2498,32 6 6 5 ,22 1 3 3 ,13 1 3 3 ,12 1 4 4 ,15 0 4 4 ,18 2 5 4 ,11 1 3 3 ,22 0 8 6 ,22 0 4 5 ,35 0 2 2 ,12 1 6 6 ,18 1 4 4 ,1 3 4 0 2 3 
2018-08-17 02:00:00,OL13F1i5077j2511,64 3 4 2 ,25 1 1 2 ,37 1 1 1 ,39 0 2 2 ,16 0 6 6 ,2 0 3 2 ,12 0 5 6 ,10 4 2 2 ,27 4 4 3 ,30 0 2 2 ,18 1 8 8 ,17 0 1 1 ,2 2 0 8 4 3 
2018-08-17 02:00:00,OL13F1i5046j2524,44 3 16 15 ,40 6 11 10 ,37 6 6 5 ,27 5 13 13 ,13 3 12 12 ,17 0 8 8 ,18 1 8 8 ,59 0 4 4 ,49 1 6 6 ,40 0 8 8 ,37 0 6 6 ,37 0 10 10 ,7 7 12 7 8 7 
2018-08-17 02:00:00,OL13F1i5072j2509,13 0 1 1 ,8 0 4 4 ,6 0 0 0 ,8 0 0 0 ,12 0 3 3 ,6 0 0 0 ,2 1 1 1 ,5 0 1 1 ,6 0 2 2 ,8 0 1 1 ,2 0 0 0 ,1 0 1 1 ,1 0 2 1 0 1 
2018-08-17 02:00:00,OL13F1i5053j2518,22 5 2 1 ,13 1 6 6 ,17 8 8 5 ,25 0 4 4 ,17 1 8 8 ,8 4 6 5 ,10 1 6 6 ,12 2 3 3 ,6 0 1 1 ,8 4 3 2 ,5 0 2 3 ,10 0 4 4 ,3 3 0 0 2 1 
2018-08-17 02:00:00,OL13F1i5059j2503,8 24 17 8 ,11 76 13 8 ,2 39 12 12 ,5 30 8 10 ,8 35 12 8 ,5 29 10 6 ,4 17 4 5 ,12 17 10 6 ,4 32 17 13 ,2 27 12 12 ,1 18 11 8 ,1 30 12 12 ,11 8 8 2 4 4 
2018-08-17 02:00:00,OL13F1i5068j2506,11 0 0 0 ,11 0 3 3 ,10 6 3 1 ,16 0 1 1 ,27 1 2 2 ,30 0 2 2 ,25 0 2 2 ,8 0 2 2 ,8 0 2 2 ,12 0 2 2 ,8 0 2 1 ,10 5 2 2 ,1 1 1 0 0 1 
2018-08-17 02:00:00,OL13F1i5065j2501,11 0 2 2 ,16 1 5 5 ,8 16 8 3 ,5 4 8 6 ,6 0 4 4 ,1 5 8 6 ,6 2 3 3 ,12 0 3 2 ,6 0 5 6 ,5 0 5 5 ,6 0 3 3 ,1 6 6 6 ,3 2 1 3 7 8 
2018-08-17 02:00:00,OL13F1i5041j2528,71 0 8 8 ,65 1 17 17 ,93 0 8 8 ,65 0 6 6 ,65 0 5 5 ,50 0 8 8 ,78 0 8 8 ,71 0 10 10 ,59 0 8 8 ,41 2 10 10 ,48 0 1 1 ,50 0 4 4 ,6 5 2 3 3 5 
2018-08-17 02:00:00,OL13F1i5058j2511,0 0 0 0 ,0 4 3 1 ,0 3 1 1 ,0 12 10 2 ,0 8 6 3 ,1 1 5 5 ,2 2 2 1 ,8 0 0 0 ,0 0 1 1 ,5 0 0 0 ,0 0 2 2 ,3 0 0 0 ,0 4 2 2 1 0 
2018-08-17 02:00:00,OL13F1i5059j2522,0 3 8 8 ,1 3 10 8 ,8 0 5 3 ,10 0 4 4 ,3 0 2 3 ,6 0 3 3 ,0 1 2 2 ,4 0 1 1 ,6 0 2 2 ,12 0 6 6 ,10 0 3 3 ,11 0 1 1 ,0 9 2 0 3 1 
2018-08-17 02:00:00,OL13F1i5047j2511,32 27 6 5 ,24 29 8 6 ,17 22 6 6 ,20 34 16 12 ,18 35 12 3 ,6 27 12 12 ,6 22 6 5 ,29 27 6 6 ,22 17 5 4 ,12 10 0 0 ,12 13 3 2 ,2 11 5 4 ,2 3 2 0 0 3 
2018-08-17 02:00:00,OL13F1i5048j2517,17 12 3 1 ,4 8 5 3 ,6 20 13 8 ,2 4 5 4 ,6 12 8 5 ,4 4 5 4 ,12 0 2 2 ,8 2 4 4 ,5 1 5 5 ,6 1 4 4 ,3 0 1 1 ,6 2 6 6 ,9 2 7 9 4 2 
2018-08-17 02:00:00,OL13F1i5062j2499,20 3 12 11 ,17 2 8 8 ,8 2 10 10 ,20 3 5 5 ,25 6 12 12 ,27 0 6 6 ,8 0 6 6 ,20 0 8 8 ,13 3 6 6 ,6 0 3 3 ,4 0 10 8 ,5 0 5 6 ,10 7 5 4 3 4 
2018-08-17 02:00:00,OL13F1i5046j2523,146 0 12 12 ,185 0 11 11 ,163 0 11 11 ,113 0 12 12 ,88 4 15 15 ,133 1 6 8 ,113 1 11 11 ,93 1 6 6 ,65 0 6 6 ,79 0 4 4 ,48 0 11 11 ,34 0 6 6 ,16 4 9 14 11 5 
2018-08-17 02:00:00,OL13F1i5054j2499,59 20 2 2 ,32 22 3 2 ,37 20 2 3 ,17 12 1 1 ,25 0 3 3 ,8 0 2 2 ,17 0 1 1 ,8 0 2 2 ,6 0 1 1 ,24 0 3 3 ,6 0 1 1 ,15 0 0 0 ,2 1 0 0 1 1 
2018-08-17 02:00:00,OL13F1i5062j2502,17 6 5 1 ,12 5 4 3 ,15 4 8 5 ,2 8 3 3 ,8 4 4 3 ,24 2 2 2 ,13 5 3 2 ,15 0 1 1 ,6 0 0 0 ,4 0 1 1 ,8 1 3 1 ,3 1 1 2 ,1 4 1 1 1 0 
2018-08-17 02:00:00,OL13F1i5061j2522,37 0 4 4 ,55 0 2 2 ,43 1 2 1 ,35 0 1 1 ,37 1 2 2 ,22 0 1 1 ,20 0 2 2 ,18 0 1 1 ,16 0 0 0 ,10 0 1 0 ,11 0 0 0 ,10 0 0 0 ,0 1 2 1 1 0 
2018-08-17 02:00:00,OL13F1i5025j2522,34 0 6 6 ,17 0 4 4 ,22 4 5 5 ,10 0 1 1 ,8 4 2 1 ,6 5 5 5 ,2 1 4 4 ,11 0 0 0 ,6 0 2 2 ,0 0 0 0 ,5 1 1 1 ,1 6 4 2 ,2 1 2 0 2 3 
2018-08-17 02:00:00,OL13F1i5059j2502,29 30 10 4 ,10 37 16 6 ,5 22 6 6 ,4 2 3 2 ,6 11 8 4 ,10 3 4 3 ,4 6 5 3 ,5 8 5 4 ,6 2 4 4 ,16 1 4 3 ,11 0 0 1 ,10 0 0 0 ,1 2 8 0 3 1 
2018-08-17 02:00:00,OL13F1i5066j2508,37 1 5 5 ,40 0 1 1 ,30 5 5 4 ,40 0 3 3 ,41 0 1 1 ,39 0 2 2 ,22 0 0 0 ,37 2 2 1 ,30 1 1 1 ,49 0 2 2 ,41 0 1 1 ,30 0 0 0 ,2 1 5 0 1 1 
2018-08-17 02:00:00,OL13F1i5054j2498,54 11 18 17 ,13 10 16 16 ,35 13 18 17 ,29 10 12 11 ,22 12 16 15 ,37 11 15 13 ,17 11 11 11 ,15 6 12 12 ,18 0 6 8 ,22 2 12 12 ,17 2 18 17 ,4 0 11 11 ,13 6 9 5 6 7 
2018-08-17 02:00:00,OL13F1i5065j2499,30 0 8 8 ,11 2 4 4 ,15 3 3 2 ,18 6 8 6 ,20 0 5 3 ,20 3 2 0 ,20 0 3 2 ,12 1 8 6 ,17 1 5 6 ,12 0 2 2 ,10 1 4 4 ,16 1 2 2 ,0 1 1 2 2 1 
2018-08-17 02:00:00,OL13F1i5053j2528,32 1 6 5 ,27 0 0 0 ,10 5 3 2 ,2 0 3 3 ,12 1 3 3 ,11 0 4 4 ,5 0 1 1 ,1 0 1 1 ,2 0 2 2 ,0 0 0 0 ,1 0 0 0 ,1 0 1 1 ,3 0 1 2 2 1 
2018-08-17 02:00:00,OL13F1i5065j2500,18 1 6 6 ,8 0 3 3 ,16 4 11 6 ,20 17 5 5 ,20 5 5 3 ,20 0 5 5 ,16 0 4 4 ,18 3 6 6 ,17 2 2 2 ,17 0 3 3 ,12 1 5 4 ,11 0 1 1 ,3 5 3 4 0 3 
