2018-08-10 04:30:00,OL13F1i4998j2528,0 0 1 1 ,1 0 1 1 ,2 0 0 0 ,1 0 0 0 ,0 0 2 2 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 1 1 ,0 0 0 0 ,0 0 1 1 0 2 
2018-08-10 04:30:00,OL13F1i5050j2496,27 0 0 0 ,20 0 1 1 ,6 0 0 0 ,4 0 0 0 ,5 0 1 1 ,12 0 4 4 ,2 0 2 2 ,3 0 1 1 ,12 0 1 1 ,20 0 1 1 ,12 0 1 1 ,6 0 3 3 ,0 0 0 0 0 1 
2018-08-10 04:30:00,OL13F1i5035j2518,11 5 2 0 ,16 4 0 0 ,20 1 3 3 ,17 0 0 0 ,12 2 2 2 ,10 0 0 0 ,16 0 0 0 ,22 0 2 2 ,12 0 4 4 ,10 0 0 0 ,10 6 5 4 ,11 0 0 0 ,0 2 0 1 1 2 
2018-08-10 04:30:00,OL13F1i5056j2510,2 11 1 1 ,8 8 2 1 ,0 6 5 3 ,3 6 5 4 ,6 0 3 3 ,4 0 4 4 ,5 0 2 2 ,20 0 4 4 ,25 2 5 5 ,27 0 5 5 ,20 0 1 1 ,50 2 4 3 ,5 12 5 4 3 3 
2018-08-10 04:30:00,OL13F1i5052j2502,35 0 0 0 ,32 0 0 0 ,40 0 0 0 ,25 0 1 1 ,34 0 0 0 ,32 0 0 0 ,27 0 0 0 ,32 0 0 0 ,32 0 1 1 ,24 0 0 0 ,24 0 0 0 ,12 0 0 0 ,0 0 0 0 0 0 
2018-08-10 04:30:00,OL13F1i5038j2531,1 0 0 0 ,2 0 0 0 ,12 0 0 0 ,8 0 0 0 ,6 0 1 1 ,10 0 1 1 ,13 0 0 0 ,27 0 1 1 ,10 0 1 1 ,6 0 0 0 ,6 0 0 0 ,6 0 2 2 ,0 3 1 1 1 2 
2018-08-10 04:30:00,OL13F1i5062j2503,5 0 0 0 ,5 0 4 3 ,10 1 2 2 ,0 0 0 0 ,3 1 1 1 ,2 0 0 0 ,3 0 0 0 ,5 3 5 3 ,5 0 4 4 ,1 0 1 1 ,8 0 0 0 ,2 0 1 1 ,0 1 0 0 0 0 
2018-08-10 04:30:00,OL13F1i5051j2507,16 2 16 16 ,18 2 6 6 ,16 3 12 12 ,13 1 4 4 ,22 1 8 8 ,25 0 2 2 ,22 0 3 3 ,8 0 4 4 ,8 0 3 3 ,6 1 5 4 ,2 6 6 6 ,3 2 4 3 ,3 9 8 4 6 4 
2018-08-10 04:30:00,OL13F1i5056j2506,6 0 1 0 ,6 5 2 1 ,12 0 0 0 ,5 5 2 1 ,6 0 0 0 ,3 2 1 0 ,10 3 0 0 ,4 4 2 1 ,4 8 5 3 ,5 0 2 3 ,8 0 0 0 ,2 2 2 1 ,2 5 3 3 3 1 
2018-08-10 04:30:00,OL13F1i5056j2513,2 20 11 8 ,4 2 11 10 ,5 6 8 6 ,6 1 11 10 ,5 2 12 8 ,10 5 12 15 ,6 10 12 8 ,2 11 11 8 ,0 8 12 12 ,2 1 11 10 ,0 4 8 8 ,5 3 8 6 ,6 6 7 10 3 4 
2018-08-10 04:30:00,OL13F1i5058j2509,6 0 1 1 ,5 0 0 0 ,8 0 0 0 ,13 0 0 0 ,12 0 0 0 ,15 1 3 3 ,16 0 0 0 ,8 0 1 1 ,16 0 0 0 ,30 0 1 1 ,39 0 0 0 ,58 0 3 3 ,2 5 3 1 0 2 
2018-08-10 04:30:00,OL13F1i5054j2511,0 2 1 1 ,2 1 2 1 ,12 5 6 4 ,12 6 2 2 ,11 2 2 2 ,10 0 1 1 ,11 4 3 1 ,17 2 3 4 ,5 3 5 4 ,3 0 0 0 ,6 0 3 3 ,1 0 1 1 ,3 1 0 1 0 3 
2018-08-10 04:30:00,OL13F1i5046j2487,2 0 1 1 ,0 0 0 0 ,3 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,3 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 2 1 0 1 
2018-08-10 04:30:00,OL13F1i5053j2521,16 0 3 3 ,32 0 5 5 ,25 0 3 3 ,8 1 6 6 ,2 1 8 8 ,5 0 3 3 ,6 0 3 3 ,4 0 6 6 ,0 3 8 8 ,0 3 6 6 ,3 0 3 3 ,2 0 2 2 ,0 4 1 1 3 2 
2018-08-10 04:30:00,OL13F1i5050j2520,8 0 0 0 ,10 0 3 3 ,32 0 1 1 ,25 0 0 0 ,20 0 0 0 ,11 2 3 1 ,11 0 0 1 ,13 0 0 0 ,13 0 1 1 ,12 0 0 0 ,3 0 0 0 ,4 0 0 0 ,1 0 0 2 2 0 
2018-08-10 04:30:00,OL13F1i5058j2510,5 22 3 3 ,10 17 1 0 ,12 6 3 3 ,10 0 1 1 ,6 0 1 1 ,2 1 4 4 ,8 1 4 4 ,8 0 3 2 ,13 0 3 3 ,20 0 3 3 ,12 1 6 6 ,22 1 4 4 ,1 7 2 4 6 0 
2018-08-10 04:30:00,OL13F1i5078j2512,8 0 0 0 ,6 0 0 0 ,0 0 0 0 ,4 0 0 0 ,11 0 0 0 ,4 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,5 0 0 0 ,0 0 0 0 ,6 0 0 0 ,0 0 0 0 2 2 
2018-08-10 04:30:00,OL13F1i5050j2502,11 0 1 1 ,11 0 1 1 ,12 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,11 0 0 0 ,11 0 2 2 ,11 0 0 0 ,13 0 0 0 ,12 0 0 0 ,17 0 0 0 ,0 0 0 0 0 0 
2018-08-10 04:30:00,OL13F1i5061j2512,2 0 3 3 ,0 0 0 0 ,4 0 0 0 ,0 0 0 0 ,3 0 0 0 ,0 1 1 0 ,4 4 2 1 ,0 0 1 1 ,2 0 0 0 ,0 0 0 0 ,0 5 1 0 ,5 0 0 0 ,0 2 0 5 3 3 
2018-08-10 04:30:00,OL13F1i5050j2503,8 0 5 4 ,4 0 2 2 ,6 0 3 3 ,2 0 0 0 ,4 0 2 2 ,2 3 2 1 ,2 0 2 2 ,6 0 0 0 ,8 1 5 5 ,6 0 3 2 ,4 6 4 2 ,8 0 5 5 ,0 1 4 2 1 1 
2018-08-10 04:30:00,OL13F1i5081j2496,20 0 2 2 ,16 0 0 0 ,11 0 0 0 ,17 0 0 0 ,10 0 0 0 ,16 0 2 2 ,13 0 0 0 ,17 0 0 0 ,11 0 2 2 ,12 0 0 0 ,11 0 0 0 ,17 0 0 0 ,0 0 0 1 1 0 
2018-08-10 04:30:00,OL13F1i5071j2509,2 0 2 2 ,2 0 1 1 ,0 0 2 2 ,1 0 1 1 ,4 0 0 0 ,0 0 0 0 ,6 0 0 0 ,5 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,6 0 0 0 ,2 1 4 5 1 0 
2018-08-10 04:30:00,OL13F1i5059j2515,1 0 2 1 ,2 0 1 1 ,8 0 2 2 ,3 0 1 1 ,0 1 3 3 ,4 0 4 4 ,3 0 1 1 ,0 0 0 0 ,2 0 0 0 ,0 1 1 1 ,0 0 0 0 ,1 0 0 0 ,0 0 2 3 0 3 
2018-08-10 04:30:00,OL13F1i5055j2509,3 0 1 0 ,4 6 3 3 ,0 4 2 2 ,4 6 5 2 ,2 3 1 1 ,3 0 0 0 ,3 1 1 1 ,8 1 2 2 ,0 5 6 5 ,0 1 4 4 ,5 1 4 4 ,1 1 2 2 ,3 1 1 5 2 0 
2018-08-10 04:30:00,OL13F1i5043j2529,40 2 5 5 ,17 0 2 2 ,27 1 3 3 ,17 0 2 2 ,10 0 4 4 ,6 0 5 4 ,10 4 5 5 ,27 0 3 3 ,20 0 1 1 ,27 2 8 8 ,41 0 3 3 ,34 0 0 0 ,1 3 3 5 1 6 
2018-08-10 04:30:00,OL13F1i5066j2505,30 6 4 1 ,37 13 4 0 ,40 6 5 2 ,49 10 6 2 ,64 16 5 1 ,70 12 4 2 ,65 0 1 1 ,45 0 1 1 ,34 5 1 0 ,32 1 1 1 ,37 0 1 1 ,40 0 0 0 ,2 1 3 5 2 4 
2018-08-10 04:30:00,OL13F1i5042j2507,22 0 2 2 ,22 0 0 0 ,24 0 1 1 ,25 0 2 2 ,27 0 0 0 ,30 0 0 0 ,30 0 0 0 ,39 0 2 2 ,35 0 1 1 ,30 0 0 0 ,30 0 0 0 ,30 0 0 0 ,0 0 2 2 2 1 
2018-08-10 04:30:00,OL13F1i5064j2498,11 0 1 1 ,17 1 5 5 ,22 0 2 2 ,4 0 3 3 ,3 0 0 0 ,3 0 0 0 ,4 0 1 1 ,2 0 2 2 ,3 0 2 2 ,0 0 0 0 ,5 0 1 1 ,3 0 2 2 ,0 1 2 3 6 1 
2018-08-10 04:30:00,OL13F1i5077j2511,1 0 1 1 ,1 0 1 1 ,4 0 2 2 ,0 0 1 1 ,3 0 0 0 ,6 0 2 2 ,12 0 0 0 ,1 0 1 1 ,4 0 0 0 ,11 0 1 1 ,6 0 1 1 ,11 0 0 0 ,1 1 0 0 3 2 
2018-08-10 04:30:00,OL13F1i5046j2524,22 0 3 3 ,18 0 3 3 ,15 0 10 10 ,4 0 2 2 ,13 0 1 1 ,8 0 3 3 ,8 0 2 2 ,10 0 2 2 ,10 0 1 1 ,6 0 4 4 ,2 0 4 4 ,10 0 0 0 ,6 1 4 2 1 13 
2018-08-10 04:30:00,OL13F1i5072j2509,11 0 1 1 ,10 0 0 0 ,10 0 0 0 ,17 0 1 1 ,18 0 1 1 ,10 1 2 2 ,10 0 0 0 ,25 0 1 1 ,25 0 1 1 ,16 0 0 0 ,12 1 1 1 ,12 0 0 0 ,0 2 1 1 3 2 
2018-08-10 04:30:00,OL13F1i5053j2518,6 1 4 4 ,5 0 5 5 ,3 0 2 2 ,8 0 4 4 ,4 0 5 5 ,6 0 0 0 ,4 0 0 0 ,4 0 1 1 ,6 0 1 1 ,6 1 2 1 ,1 0 2 3 ,3 0 3 3 ,2 2 1 3 6 5 
2018-08-10 04:30:00,OL13F1i5059j2503,4 1 3 3 ,2 3 4 3 ,2 12 10 6 ,0 6 10 11 ,1 13 8 8 ,1 1 5 3 ,3 12 5 5 ,4 0 5 4 ,6 2 2 1 ,5 0 0 0 ,0 16 5 2 ,0 10 6 1 ,1 0 2 0 0 1 
2018-08-10 04:30:00,OL13F1i5068j2506,0 0 0 0 ,5 0 0 0 ,2 1 1 1 ,0 0 0 0 ,3 0 1 1 ,5 0 1 1 ,6 0 0 0 ,10 1 2 2 ,8 0 2 2 ,8 1 1 1 ,6 0 0 0 ,0 0 0 0 ,0 0 0 1 3 5 
2018-08-10 04:30:00,OL13F1i5065j2501,3 0 1 1 ,8 1 3 2 ,8 0 4 4 ,2 0 6 6 ,1 0 0 0 ,1 0 4 4 ,4 1 3 2 ,4 0 2 2 ,4 1 5 5 ,2 3 5 4 ,1 0 2 2 ,3 0 0 0 ,1 2 5 1 4 3 
2018-08-10 04:30:00,OL13F1i5041j2528,22 0 1 1 ,8 0 2 2 ,8 1 2 2 ,2 2 4 4 ,6 0 0 0 ,15 0 3 3 ,29 1 2 2 ,35 1 2 2 ,34 0 1 1 ,27 0 2 2 ,17 0 2 2 ,6 1 3 2 ,1 3 3 1 2 1 
2018-08-10 04:30:00,OL13F1i5058j2511,0 0 0 0 ,2 0 1 0 ,0 0 0 0 ,3 0 1 1 ,3 0 1 1 ,1 0 1 1 ,8 0 2 2 ,11 0 1 1 ,10 0 1 1 ,6 5 1 0 ,0 0 2 2 ,0 0 1 1 ,2 2 1 1 0 2 
2018-08-10 04:30:00,OL13F1i5059j2522,1 1 2 1 ,0 1 0 1 ,0 0 1 1 ,4 0 0 0 ,2 0 3 3 ,1 1 2 2 ,3 0 1 1 ,0 0 0 0 ,2 0 1 1 ,1 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 1 0 0 0 1 
2018-08-10 04:30:00,OL13F1i5047j2511,20 4 2 2 ,4 6 3 4 ,6 0 3 3 ,2 0 0 0 ,2 0 0 0 ,1 3 1 0 ,12 3 1 1 ,5 0 0 0 ,5 0 1 1 ,11 0 1 1 ,13 0 0 0 ,24 0 2 2 ,0 2 0 1 0 5 
2018-08-10 04:30:00,OL13F1i5048j2517,20 0 2 2 ,13 3 6 5 ,10 1 5 3 ,8 1 5 5 ,2 1 2 2 ,5 4 2 1 ,6 1 0 0 ,1 0 1 1 ,4 0 0 0 ,6 0 0 0 ,0 0 2 2 ,0 0 0 0 ,1 0 0 2 4 2 
2018-08-10 04:30:00,OL13F1i5062j2499,6 3 6 6 ,4 0 8 8 ,5 0 4 4 ,6 0 4 4 ,4 2 10 10 ,13 0 3 3 ,11 1 4 4 ,4 0 6 6 ,3 1 4 4 ,1 0 3 3 ,5 0 0 0 ,1 1 1 0 ,1 1 1 5 5 4 
2018-08-10 04:30:00,OL13F1i5046j2523,41 0 11 11 ,34 0 5 5 ,27 1 8 8 ,30 0 10 10 ,22 0 10 10 ,20 0 3 3 ,20 0 5 5 ,35 0 8 8 ,32 0 6 6 ,20 0 2 2 ,13 1 3 3 ,27 0 6 6 ,4 4 4 4 3 3 
2018-08-10 04:30:00,OL13F1i5054j2499,1 0 1 1 ,2 0 0 0 ,3 0 2 2 ,0 0 0 0 ,4 0 0 0 ,4 0 0 0 ,10 1 2 2 ,10 0 1 1 ,1 0 3 3 ,0 1 1 0 ,0 0 1 1 ,2 0 3 3 ,2 1 1 0 2 1 
2018-08-10 04:30:00,OL13F1i5062j2502,2 0 3 3 ,6 1 1 1 ,4 0 0 0 ,0 0 0 0 ,2 0 2 2 ,2 0 0 0 ,2 0 0 0 ,3 0 2 2 ,2 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,1 5 0 0 1 2 
2018-08-10 04:30:00,OL13F1i5061j2522,10 0 0 0 ,18 0 0 0 ,13 0 0 0 ,12 0 1 1 ,10 0 0 0 ,16 0 0 0 ,20 0 0 0 ,20 0 0 0 ,25 0 0 0 ,27 0 0 0 ,30 0 0 0 ,22 3 1 0 ,1 1 2 4 4 1 
2018-08-10 04:30:00,OL13F1i5025j2522,20 8 5 2 ,22 0 2 3 ,11 0 1 1 ,10 0 3 3 ,12 0 0 0 ,10 0 2 2 ,12 0 0 0 ,10 0 0 0 ,12 1 2 1 ,15 2 4 3 ,11 0 0 0 ,10 0 0 0 ,0 1 1 1 0 1 
2018-08-10 04:30:00,OL13F1i5059j2502,0 1 2 2 ,0 0 0 0 ,0 0 0 0 ,1 0 2 2 ,10 0 1 1 ,2 0 1 1 ,0 0 0 0 ,1 0 2 2 ,0 2 2 1 ,1 0 0 0 ,0 2 3 2 ,0 4 5 0 ,2 2 1 1 0 3 
2018-08-10 04:30:00,OL13F1i5066j2508,15 0 1 1 ,27 0 1 1 ,18 0 0 0 ,25 0 0 0 ,20 1 1 1 ,16 0 2 2 ,12 0 1 1 ,34 0 1 1 ,30 0 0 0 ,17 0 0 0 ,11 0 0 0 ,6 0 1 1 ,0 2 1 2 4 2 
2018-08-10 04:30:00,OL13F1i5054j2498,6 1 6 8 ,2 0 6 6 ,6 3 8 8 ,8 0 8 8 ,2 0 6 6 ,3 1 8 8 ,3 1 5 5 ,8 1 6 6 ,0 2 8 6 ,0 6 6 6 ,3 2 4 3 ,4 3 8 8 ,5 10 1 3 1 2 
2018-08-10 04:30:00,OL13F1i5065j2499,0 0 1 1 ,1 0 2 2 ,0 0 0 0 ,6 0 5 5 ,13 4 6 4 ,17 0 0 0 ,22 0 3 3 ,17 0 4 4 ,16 0 2 2 ,16 1 4 4 ,22 0 2 2 ,18 0 2 2 ,1 1 1 1 2 2 
2018-08-10 04:30:00,OL13F1i5053j2528,1 0 0 0 ,0 0 0 0 ,0 0 3 3 ,0 0 1 1 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 1 1 ,0 0 0 0 ,0 0 1 2 2 2 
2018-08-10 04:30:00,OL13F1i5065j2500,8 0 3 3 ,3 0 0 0 ,0 1 3 3 ,2 0 3 3 ,4 0 0 0 ,6 0 2 2 ,3 0 1 1 ,6 0 0 0 ,8 0 2 2 ,2 0 0 0 ,4 0 0 0 ,8 0 0 0 ,2 1 0 1 1 2 
2018-08-10 04:30:00,OL13F1i5060j2503,6 0 0 0 ,15 0 0 0 ,12 1 3 3 ,10 0 0 0 ,1 6 6 6 ,0 0 2 2 ,5 0 1 1 ,1 0 1 1 ,8 0 0 0 ,2 2 3 1 ,8 3 4 0 ,3 6 3 2 ,1 1 1 1 1 2 
2018-08-10 04:30:00,OL13F1i5060j2501,16 0 2 2 ,17 8 10 8 ,12 2 3 3 ,6 2 4 1 ,8 15 6 4 ,20 4 11 8 ,17 4 3 3 ,16 1 6 6 ,17 0 1 1 ,8 6 6 5 ,1 4 4 2 ,0 12 8 3 ,6 5 9 8 3 4 
2018-08-10 04:30:00,OL13F1i5054j2510,15 34 5 4 ,17 32 6 6 ,22 37 6 4 ,15 32 12 8 ,20 24 8 5 ,12 13 1 0 ,11 11 4 1 ,13 17 5 3 ,3 18 6 3 ,0 12 4 4 ,1 2 4 3 ,5 6 6 4 ,3 4 1 3 3 2 
2018-08-10 04:30:00,OL13F1i5073j2510,13 0 1 1 ,11 0 3 3 ,10 0 2 2 ,11 0 1 1 ,18 0 0 0 ,20 0 1 1 ,27 0 0 0 ,22 0 2 2 ,20 0 0 0 ,24 0 0 0 ,15 0 3 3 ,13 0 0 0 ,1 0 1 4 0 3 
2018-08-10 04:30:00,OL13F1i5058j2516,0 0 2 2 ,6 0 3 3 ,12 1 1 1 ,2 0 6 6 ,1 2 4 4 ,2 3 5 4 ,3 0 2 2 ,11 2 2 2 ,12 1 3 2 ,10 0 0 0 ,12 0 6 4 ,11 1 1 3 ,0 0 1 3 7 1 
2018-08-10 04:30:00,OL13F1i5068j2509,40 0 0 0 ,32 0 0 0 ,29 0 1 1 ,24 0 0 0 ,24 0 0 0 ,25 0 1 1 ,25 1 2 2 ,22 0 0 0 ,35 0 0 0 ,24 0 1 1 ,22 0 0 0 ,22 0 0 0 ,0 2 0 1 1 0 
2018-08-10 04:30:00,OL13F1i5055j2510,3 1 2 2 ,1 0 2 2 ,0 16 8 4 ,0 2 2 4 ,5 1 3 2 ,0 6 6 5 ,0 2 5 4 ,12 0 6 6 ,15 0 3 3 ,13 1 8 6 ,30 2 6 6 ,22 1 6 6 ,10 4 3 3 3 2 
2018-08-10 04:30:00,OL13F1i5052j2510,1 1 3 2 ,0 1 1 1 ,1 3 5 3 ,3 5 3 1 ,0 4 5 4 ,1 2 4 2 ,3 6 3 2 ,4 6 3 0 ,1 12 5 2 ,1 8 5 5 ,0 1 3 3 ,0 0 4 4 ,3 8 7 3 2 4 
2018-08-10 04:30:00,OL13F1i5045j2508,1 0 1 1 ,11 0 1 1 ,6 0 1 1 ,11 0 1 1 ,10 0 0 0 ,11 0 0 0 ,22 0 0 0 ,27 0 0 0 ,15 0 0 0 ,10 0 0 0 ,4 0 1 1 ,0 0 2 2 ,0 0 0 0 1 1 
2018-08-10 04:30:00,OL13F1i5055j2506,6 5 2 1 ,6 0 2 2 ,6 0 3 2 ,15 0 1 1 ,15 0 3 3 ,11 0 3 3 ,2 0 1 1 ,2 0 1 1 ,2 0 0 0 ,3 3 1 0 ,2 3 2 1 ,2 5 5 3 ,3 3 5 5 2 2 
2018-08-10 04:30:00,OL13F1i5054j2521,12 0 0 0 ,12 0 0 0 ,12 0 0 0 ,4 0 0 0 ,4 0 2 2 ,16 0 0 0 ,10 0 0 0 ,12 0 1 1 ,12 1 1 1 ,12 0 0 0 ,12 0 2 2 ,13 0 0 0 ,2 0 0 0 3 15 
2018-08-10 04:30:00,OL13F1i5054j2506,18 6 8 6 ,16 0 1 1 ,12 2 4 4 ,12 1 2 2 ,12 0 3 3 ,12 0 2 2 ,6 0 2 2 ,0 2 1 1 ,8 1 3 3 ,6 0 1 1 ,11 0 0 0 ,6 2 3 1 ,5 1 3 3 4 3 
2018-08-10 04:30:00,OL13F1i5043j2532,10 0 0 0 ,10 0 0 0 ,12 1 1 1 ,10 0 0 0 ,12 0 1 1 ,17 0 1 1 ,11 0 0 0 ,12 0 0 0 ,12 0 0 0 ,12 0 1 1 ,12 0 3 3 ,17 0 0 0 ,0 0 4 1 1 2 
2018-08-10 04:30:00,OL13F1i5063j2508,11 0 0 0 ,4 0 1 0 ,1 5 1 0 ,4 0 3 3 ,3 0 1 1 ,3 0 0 0 ,1 0 0 0 ,6 0 0 0 ,25 0 0 0 ,20 0 0 0 ,15 0 0 0 ,15 0 0 0 ,1 2 4 1 1 0 
2018-08-10 04:30:00,OL13F1i5063j2502,4 1 4 4 ,3 0 1 1 ,8 2 2 2 ,3 1 3 3 ,3 0 0 0 ,2 0 0 0 ,1 0 0 0 ,0 4 2 1 ,2 0 1 1 ,1 1 1 0 ,4 0 0 0 ,0 0 0 0 ,0 3 2 5 1 1 
2018-08-10 04:30:00,OL13F1i5055j2503,10 0 0 0 ,5 0 0 0 ,12 0 0 0 ,8 0 1 1 ,5 0 1 1 ,4 0 0 0 ,2 0 0 0 ,3 0 2 2 ,8 2 2 2 ,2 0 1 0 ,0 1 1 0 ,4 5 1 0 ,0 0 1 0 0 1 
2018-08-10 04:30:00,OL13F1i5064j2499,8 0 0 0 ,4 0 0 0 ,4 0 1 1 ,8 0 0 0 ,8 0 0 0 ,1 0 0 0 ,3 0 1 1 ,3 0 0 0 ,10 0 0 0 ,8 0 0 0 ,2 0 1 1 ,1 0 0 0 ,0 0 2 0 0 1 
2018-08-10 04:30:00,OL13F1i5044j2530,16 0 0 1 ,17 0 0 0 ,8 0 3 3 ,2 0 0 0 ,0 0 0 0 ,20 0 0 0 ,45 0 0 0 ,29 0 0 0 ,35 0 1 1 ,25 1 1 1 ,16 0 0 0 ,18 0 2 2 ,1 0 1 2 1 2 
2018-08-10 04:30:00,OL13F1i5041j2534,2 6 4 3 ,10 0 2 2 ,12 0 1 1 ,12 0 1 1 ,3 0 1 1 ,15 0 0 0 ,12 0 1 1 ,10 0 0 0 ,11 0 1 1 ,12 0 1 1 ,8 0 1 1 ,0 0 0 0 ,0 0 0 0 2 2 
2018-08-10 04:30:00,OL13F1i5053j2519,3 0 1 1 ,2 0 2 2 ,4 0 1 1 ,4 0 0 0 ,3 0 1 1 ,4 0 2 2 ,8 1 2 2 ,4 0 0 0 ,1 0 1 1 ,5 0 1 1 ,5 0 1 1 ,8 0 2 2 ,1 1 5 1 0 2 
2018-08-10 04:30:00,OL13F1i5069j2495,10 0 5 5 ,1 0 8 8 ,3 2 5 5 ,2 0 1 1 ,2 0 3 3 ,12 1 1 0 ,27 0 3 4 ,17 0 6 4 ,20 1 3 2 ,10 0 3 2 ,1 0 6 6 ,0 1 6 6 ,5 6 1 3 7 3 
2018-08-10 04:30:00,OL13F1i5037j2531,10 0 1 1 ,10 3 2 0 ,12 6 3 1 ,16 0 0 0 ,10 0 0 0 ,10 0 0 0 ,11 0 0 0 ,12 0 0 0 ,10 0 0 0 ,10 1 1 1 ,10 0 1 1 ,10 0 0 0 ,1 0 0 0 2 1 
2018-08-10 04:30:00,OL13F1i5082j2496,8 0 3 3 ,6 1 4 4 ,8 0 0 0 ,17 0 0 0 ,13 0 0 0 ,11 0 0 0 ,20 0 0 0 ,22 1 1 1 ,25 0 1 1 ,18 6 2 0 ,16 1 0 0 ,8 0 0 0 ,0 0 2 1 2 0 
2018-08-10 04:30:00,OL13F1i5067j2505,12 0 0 0 ,22 0 0 0 ,37 0 0 0 ,17 0 2 2 ,22 0 1 1 ,16 0 1 1 ,16 0 0 0 ,10 0 0 0 ,12 0 0 0 ,16 0 0 0 ,20 0 0 0 ,16 0 0 0 ,2 1 2 0 3 2 
2018-08-10 04:30:00,OL13F1i5053j2507,4 4 4 5 ,2 0 4 4 ,4 0 2 2 ,1 1 6 4 ,6 3 3 3 ,12 0 2 2 ,18 1 5 5 ,12 1 5 4 ,18 20 8 4 ,20 1 1 1 ,22 5 3 1 ,6 2 4 2 ,4 4 1 4 3 8 
2018-08-10 04:30:00,OL13F1i5059j2509,11 0 2 2 ,17 2 3 3 ,12 0 2 2 ,10 0 0 0 ,12 0 1 1 ,15 0 1 1 ,20 0 2 2 ,12 0 2 2 ,17 0 4 4 ,13 1 5 5 ,12 0 1 1 ,22 0 5 5 ,6 5 4 1 0 3 
2018-08-10 04:30:00,OL13F1i5044j2515,15 0 0 0 ,16 10 5 3 ,5 0 0 1 ,4 1 2 2 ,6 0 1 1 ,3 3 3 1 ,6 3 2 2 ,8 0 1 1 ,4 0 1 1 ,15 6 2 0 ,15 10 3 1 ,17 4 1 0 ,3 2 4 0 1 2 
2018-08-10 04:30:00,OL13F1i5049j2520,8 0 2 2 ,10 1 2 2 ,8 1 3 3 ,8 0 1 1 ,5 0 0 0 ,0 0 0 0 ,3 0 0 0 ,12 0 0 0 ,5 0 2 2 ,8 2 1 1 ,6 0 3 3 ,4 1 1 1 ,1 0 0 3 2 0 
2018-08-10 04:30:00,OL13F1i5035j2515,0 0 0 0 ,2 0 0 0 ,2 0 0 0 ,0 0 2 2 ,1 0 1 1 ,2 0 1 1 ,8 0 0 0 ,10 0 2 2 ,10 0 0 0 ,10 0 0 0 ,10 1 1 0 ,17 1 0 1 ,1 0 0 1 0 1 
2018-08-10 04:30:00,OL13F1i5058j2523,13 0 1 1 ,12 0 0 0 ,16 1 2 2 ,5 0 0 0 ,0 0 0 0 ,5 0 2 2 ,11 1 1 1 ,10 0 0 0 ,13 0 0 0 ,10 0 1 1 ,15 0 0 0 ,11 0 2 2 ,0 0 0 0 0 3 
2018-08-10 04:30:00,OL13F1i5066j2500,12 1 2 2 ,30 0 1 1 ,6 0 1 1 ,2 1 2 2 ,3 0 2 2 ,5 0 2 2 ,6 0 0 0 ,8 0 0 0 ,13 0 0 0 ,6 0 1 1 ,11 0 0 0 ,4 1 1 1 ,0 2 2 2 1 1 
2018-08-10 04:30:00,OL13F1i5061j2499,11 0 4 4 ,10 0 2 2 ,12 0 2 2 ,15 3 3 2 ,17 11 3 2 ,20 1 0 0 ,20 5 1 0 ,22 1 1 1 ,3 0 0 0 ,6 0 1 1 ,4 0 0 0 ,15 0 0 0 ,2 2 0 1 7 3 
2018-08-10 04:30:00,OL13F1i5050j2514,10 2 1 1 ,10 5 4 0 ,10 0 0 0 ,10 8 4 3 ,10 10 5 1 ,10 12 2 1 ,10 8 3 2 ,12 2 5 2 ,10 0 2 2 ,10 1 1 1 ,10 0 0 0 ,12 8 6 2 ,7 0 4 6 1 1 
2018-08-10 04:30:00,OL13F1i5046j2502,11 0 0 0 ,18 0 0 0 ,25 0 0 0 ,15 0 1 1 ,0 0 0 0 ,6 0 0 0 ,1 0 0 0 ,10 0 0 0 ,8 0 0 0 ,5 0 0 0 ,3 0 0 0 ,0 0 1 1 ,0 0 0 2 2 2 
2018-08-10 04:30:00,OL13F1i5072j2506,17 2 2 0 ,8 1 2 3 ,6 0 1 1 ,5 0 0 0 ,6 0 1 1 ,18 0 2 2 ,1 0 0 0 ,1 0 0 0 ,13 0 0 0 ,29 0 0 0 ,11 0 0 0 ,0 0 0 0 ,0 0 0 2 3 3 
2018-08-10 04:30:00,OL13F1i5066j2506,1 0 0 0 ,11 0 0 0 ,17 2 1 0 ,15 6 3 1 ,11 5 2 1 ,11 0 0 0 ,4 3 1 0 ,3 1 1 1 ,3 5 4 2 ,1 2 3 0 ,0 0 1 1 ,2 6 3 0 ,3 1 0 2 4 6 
