2018-08-21 02:00:00,OL13F1i5055j2527,522 0 6 6 ,547 0 6 6 ,497 1 17 17 ,432 0 2 2 ,427 0 4 4 ,424 0 6 6 ,305 2 17 17 ,262 0 11 11 ,230 1 10 10 ,236 0 6 6 ,220 0 4 4 ,211 0 1 1 ,2 4 4 3 3 2 
2018-08-21 02:00:00,OL13F1i5052j2513,160 462 100 56 ,205 407 98 71 ,315 342 55 30 ,246 345 79 50 ,211 329 68 46 ,200 283 74 54 ,218 188 74 51 ,195 173 63 41 ,227 95 41 40 ,243 141 65 45 ,302 121 53 45 ,330 70 50 44 ,46 42 33 34 19 25 
2018-08-21 02:00:00,OL13F1i5033j2522,517 13 35 35 ,572 12 50 50 ,592 17 41 35 ,660 20 37 30 ,629 12 43 37 ,585 10 54 49 ,525 18 41 40 ,595 3 35 34 ,527 22 50 40 ,460 18 37 34 ,425 32 43 37 ,337 20 53 53 ,49 63 42 40 40 40 
2018-08-21 02:00:00,OL13F1i5033j2519,415 85 51 45 ,465 148 98 58 ,510 267 96 59 ,442 365 115 80 ,435 412 106 55 ,462 455 105 55 ,514 570 113 64 ,527 569 95 49 ,675 535 91 60 ,620 637 118 48 ,637 755 96 48 ,467 841 146 56 ,85 67 67 67 57 58 
2018-08-21 04:30:00,OL13F1i5014j2513,0 0 1 1 ,0 0 1 0 ,0 1 0 0 ,0 0 0 0 ,4 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 2 2 ,0 0 0 0 ,1 0 0 0 ,0 0 1 0 0 2 
2018-08-21 04:30:00,OL13F1i5055j2490,20 0 0 0 ,12 0 0 0 ,20 0 0 0 ,17 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,20 0 0 0 ,20 0 0 0 ,20 0 0 0 ,20 0 0 0 ,20 0 0 0 ,0 0 0 0 0 1 
2018-08-21 04:30:00,OL13F1i5037j2536,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 1 0 0 
2018-08-21 04:30:00,OL13F1i5070j2494,0 0 1 1 ,0 0 1 1 ,0 0 1 1 ,0 0 0 0 ,3 0 2 2 ,3 0 0 0 ,2 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,10 0 0 0 ,0 0 0 0 1 1 
2018-08-21 04:30:00,OL13F1i5072j2499,3 0 0 0 ,1 0 0 0 ,0 0 1 1 ,0 0 0 0 ,5 0 0 0 ,10 0 0 0 ,12 0 2 2 ,10 0 0 0 ,10 0 1 1 ,10 0 1 1 ,5 0 1 1 ,2 0 0 0 ,1 0 0 1 3 1 
2018-08-21 04:30:00,OL13F1i5062j2521,11 0 0 0 ,12 0 0 0 ,12 0 0 0 ,10 0 0 0 ,10 0 0 0 ,11 0 1 1 ,16 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,18 0 1 1 ,20 0 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5060j2527,0 0 0 0 ,0 2 2 1 ,0 0 0 0 ,0 0 2 2 ,0 0 0 0 ,0 0 0 0 ,0 0 2 1 ,2 2 1 1 ,8 0 1 1 ,10 5 1 0 ,10 0 0 0 ,11 0 0 0 ,1 1 3 0 2 2 
2018-08-21 04:30:00,OL13F1i5068j2507,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 3 1 0 ,3 0 1 1 ,1 0 1 1 ,0 5 1 0 ,0 0 1 1 ,0 0 0 0 ,1 1 0 0 1 1 
2018-08-21 04:30:00,OL13F1i5063j2498,0 0 1 1 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5054j2494,13 0 0 1 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,13 0 0 0 ,10 0 0 0 ,11 0 0 0 ,12 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 1 2 
2018-08-21 04:30:00,OL13F1i5048j2505,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 0 0 0 ,0 0 0 0 1 0 
2018-08-21 04:30:00,OL13F1i5055j2499,1 0 1 1 ,1 2 6 5 ,1 1 3 4 ,0 0 0 0 ,0 1 3 1 ,0 8 6 4 ,0 10 3 1 ,1 6 3 2 ,1 0 0 0 ,1 17 6 2 ,0 20 6 3 ,2 11 4 2 ,1 0 4 2 0 0 
2018-08-21 04:30:00,OL13F1i5061j2485,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5065j2517,1 0 0 0 ,4 0 0 0 ,8 0 0 0 ,2 0 0 0 ,5 0 1 1 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,3 0 0 0 ,3 0 1 1 ,3 0 0 0 ,2 0 1 1 1 1 
2018-08-21 04:30:00,OL13F1i5070j2512,10 0 1 1 ,6 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,4 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 1 0 
2018-08-21 04:30:00,OL13F1i5046j2499,0 0 0 0 ,0 0 0 0 ,0 1 1 1 ,1 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,3 0 0 0 ,6 0 0 0 ,8 1 1 1 ,5 0 0 0 ,0 0 0 0 ,0 0 0 2 2 0 
2018-08-21 04:30:00,OL13F1i5046j2493,0 0 0 0 ,0 0 2 2 ,2 0 0 0 ,6 0 1 1 ,13 0 1 1 ,12 0 2 1 ,10 0 1 1 ,11 0 0 0 ,18 0 0 0 ,20 0 0 0 ,20 0 0 0 ,17 0 2 2 ,1 2 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5046j2526,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,4 0 0 0 ,13 0 0 0 ,2 3 2 0 ,2 1 1 2 ,0 0 1 1 ,0 0 0 0 ,5 0 0 0 ,2 0 0 0 ,0 0 0 1 1 1 
2018-08-21 04:30:00,OL13F1i5042j2535,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,2 0 1 1 ,0 1 2 1 ,0 0 1 1 ,0 0 0 0 ,4 0 0 0 ,2 0 0 0 ,0 0 0 0 ,8 0 0 0 ,15 0 0 0 ,0 1 0 0 0 1 
2018-08-21 04:30:00,OL13F1i5086j2496,0 0 1 1 ,1 0 0 0 ,2 0 1 1 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,8 0 0 0 ,6 0 0 0 ,0 0 1 1 ,1 0 0 0 ,6 0 0 0 ,10 1 2 2 ,0 0 0 0 1 0 
2018-08-21 04:30:00,OL13F1i5037j2518,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 0 1 2 0 
2018-08-21 04:30:00,OL13F1i5065j2513,29 30 0 0 ,22 30 0 0 ,20 30 0 0 ,27 30 0 0 ,29 30 0 0 ,20 30 0 0 ,35 30 0 0 ,27 30 1 1 ,0 30 0 0 ,0 24 0 0 ,0 20 0 0 ,0 12 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5052j2492,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5068j2502,3 0 0 0 ,1 0 0 0 ,4 0 0 0 ,2 0 0 0 ,1 0 0 0 ,1 0 0 0 ,2 0 1 1 ,5 0 0 0 ,5 0 0 0 ,3 0 0 0 ,6 0 0 0 ,0 0 1 1 ,0 0 0 1 6 0 
2018-08-21 04:30:00,OL13F1i5029j2521,1 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 1 3 2 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 1 1 ,2 0 0 0 ,6 0 0 0 ,1 0 0 0 ,0 0 1 1 ,1 0 3 0 0 2 
2018-08-21 04:30:00,OL13F1i5048j2506,16 0 0 0 ,25 0 0 0 ,15 0 0 0 ,32 0 0 0 ,27 5 1 0 ,27 0 1 1 ,32 0 0 0 ,25 0 1 1 ,24 0 0 0 ,22 0 0 0 ,22 0 0 0 ,15 0 0 0 ,0 1 2 0 1 1 
2018-08-21 04:30:00,OL13F1i5060j2490,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,3 0 0 0 ,0 0 0 0 1 0 
2018-08-21 04:30:00,OL13F1i5056j2526,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 0 0 1 0 1 
2018-08-21 04:30:00,OL13F1i5059j2487,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5075j2506,3 12 4 2 ,8 1 2 2 ,12 0 0 0 ,16 0 0 0 ,2 0 0 0 ,0 2 4 2 ,0 0 0 0 ,1 0 0 0 ,0 4 5 0 ,3 3 1 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 1 0 1 
2018-08-21 04:30:00,OL13F1i5050j2491,18 0 0 0 ,12 0 0 0 ,22 1 3 3 ,25 1 1 1 ,20 0 0 0 ,16 0 0 0 ,22 0 0 0 ,17 0 0 0 ,15 0 0 0 ,18 0 0 0 ,11 0 0 0 ,15 0 1 1 ,0 0 0 1 0 0 
2018-08-21 04:30:00,OL13F1i5065j2494,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,1 0 1 1 ,3 0 1 1 ,4 0 0 0 ,12 0 0 0 ,2 0 0 0 ,1 0 1 1 ,1 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 1 0 2 
2018-08-21 04:30:00,OL13F1i5035j2523,2 0 0 0 ,0 1 1 0 ,6 3 1 1 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,2 0 2 2 ,4 0 1 1 ,4 0 1 0 ,6 6 4 0 ,13 8 3 1 ,6 6 3 10 1 3 
2018-08-21 04:30:00,OL13F1i5048j2498,3 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 0 0 0 ,1 0 0 0 ,2 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,6 0 0 0 ,0 0 0 0 ,0 0 0 0 1 1 
2018-08-21 04:30:00,OL13F1i4999j2528,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,6 1 1 1 ,0 0 0 0 1 0 
2018-08-21 04:30:00,OL13F1i5067j2492,10 0 1 1 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,18 0 0 0 ,17 0 0 0 ,10 0 1 1 ,10 0 0 0 ,10 0 0 0 ,10 2 1 0 ,10 1 0 0 ,10 0 0 0 ,0 0 0 0 1 0 
2018-08-21 04:30:00,OL13F1i5013j2513,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 2 1 0 
2018-08-21 04:30:00,OL13F1i5037j2530,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 1 3 
2018-08-21 04:30:00,OL13F1i5054j2501,3 0 1 1 ,1 0 0 0 ,2 0 1 1 ,1 0 0 0 ,2 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 4 3 1 ,5 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 1 0 
2018-08-21 04:30:00,OL13F1i5058j2498,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 2 0 0 1 
2018-08-21 04:30:00,OL13F1i5058j2520,12 6 3 1 ,17 0 0 0 ,12 0 0 0 ,13 0 0 0 ,11 0 0 0 ,12 0 0 0 ,11 0 0 0 ,11 0 0 0 ,12 0 1 1 ,12 0 0 0 ,22 0 1 1 ,22 0 1 1 ,0 1 0 0 0 1 
2018-08-21 04:30:00,OL13F1i5078j2511,0 0 0 0 ,3 0 0 0 ,8 1 1 1 ,17 0 0 0 ,11 0 0 0 ,20 0 0 0 ,27 0 1 1 ,15 0 1 1 ,10 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 0 0 
2018-08-21 04:30:00,OL13F1i5043j2504,35 0 0 0 ,25 0 0 0 ,6 0 0 0 ,4 0 0 0 ,5 0 0 0 ,5 0 0 0 ,5 0 0 0 ,3 0 0 0 ,3 0 0 0 ,4 0 0 0 ,3 0 0 0 ,5 0 0 0 ,0 0 1 0 0 0 
2018-08-21 04:30:00,OL13F1i5071j2503,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 3 3 1 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 2 6 6 11 
2018-08-21 04:30:00,OL13F1i5034j2533,0 1 1 1 ,0 0 1 1 ,0 0 1 1 ,0 0 1 1 ,1 0 1 1 ,3 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,2 0 0 0 ,0 1 1 0 0 1 
2018-08-21 04:30:00,OL13F1i5048j2482,1 0 1 0 ,1 0 1 1 ,1 0 1 1 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 0 1 1 ,0 0 0 0 ,1 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5052j2493,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 0 1 0 
2018-08-21 04:30:00,OL13F1i5062j2497,0 0 0 0 ,0 0 3 3 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,2 0 0 0 2 1 
2018-08-21 04:30:00,OL13F1i5056j2529,12 0 1 1 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,6 0 0 0 ,2 0 0 0 ,3 0 0 0 ,5 0 0 0 ,0 0 0 0 ,2 0 0 0 ,10 0 0 0 ,13 0 0 0 ,0 0 2 1 0 0 
2018-08-21 04:30:00,OL13F1i5050j2522,1 0 1 1 ,5 0 1 1 ,12 1 1 1 ,12 0 0 0 ,16 0 3 3 ,11 0 0 0 ,12 0 3 3 ,12 0 0 0 ,1 0 1 1 ,2 0 0 0 ,1 0 0 0 ,1 0 2 2 ,0 0 0 0 2 0 
2018-08-21 04:30:00,OL13F1i5072j2492,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 1 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,4 0 0 0 ,10 0 0 0 ,0 1 0 0 0 1 
2018-08-21 04:30:00,OL13F1i5037j2516,1 0 0 0 ,5 0 0 0 ,1 0 0 0 ,4 0 0 0 ,0 0 0 0 ,10 0 0 0 ,8 0 0 0 ,12 0 0 0 ,15 0 0 0 ,2 0 0 0 ,1 0 0 0 ,3 0 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5051j2520,15 0 1 1 ,12 0 0 0 ,15 0 0 0 ,13 0 1 1 ,12 1 1 1 ,16 0 1 1 ,20 0 0 0 ,24 0 0 0 ,22 0 0 0 ,24 0 1 1 ,20 2 3 3 ,22 0 1 1 ,0 0 0 2 4 3 
2018-08-21 04:30:00,OL13F1i5050j2524,10 0 0 0 ,4 0 0 0 ,4 0 0 0 ,12 0 2 0 ,5 0 0 1 ,1 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 1 1 ,1 1 2 1 2 2 
2018-08-21 04:30:00,OL13F1i5057j2497,3 0 0 0 ,6 0 0 0 ,1 0 0 0 ,4 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 1 1 ,3 0 0 0 ,4 0 0 0 ,0 0 0 0 ,5 0 0 0 ,1 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5070j2497,0 0 1 1 ,4 0 4 3 ,2 0 1 1 ,11 0 0 0 ,22 0 0 0 ,8 0 2 2 ,5 0 1 1 ,0 0 2 2 ,8 0 2 1 ,2 2 0 1 ,0 1 2 0 ,2 3 3 3 ,0 3 0 0 0 2 
2018-08-21 04:30:00,OL13F1i5079j2511,0 0 0 0 ,1 0 2 2 ,0 0 0 0 ,0 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5079j2499,12 0 1 1 ,11 0 0 0 ,11 0 0 0 ,11 0 0 0 ,12 0 0 0 ,13 0 0 0 ,11 0 0 0 ,12 0 0 0 ,12 0 0 0 ,13 0 0 0 ,16 0 0 0 ,17 0 0 0 ,1 0 0 0 0 1 
2018-08-21 04:30:00,OL13F1i5037j2513,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,2 0 0 0 ,0 0 0 1 2 0 
2018-08-21 04:30:00,OL13F1i5071j2506,13 0 1 1 ,12 0 0 0 ,11 0 0 0 ,22 0 0 0 ,18 0 1 1 ,10 0 0 0 ,10 0 1 1 ,10 0 0 0 ,13 0 0 0 ,12 0 1 1 ,13 0 1 0 ,10 0 1 1 ,0 0 1 0 1 0 
2018-08-21 04:30:00,OL13F1i5047j2505,0 0 2 2 ,4 0 1 1 ,1 0 3 3 ,0 0 1 1 ,3 1 5 5 ,4 1 2 2 ,8 0 2 2 ,5 0 2 2 ,3 0 1 1 ,0 1 1 1 ,1 0 0 0 ,2 0 2 2 ,2 4 1 5 1 3 
2018-08-21 04:30:00,OL13F1i5046j2505,15 0 1 1 ,24 0 3 3 ,32 0 3 3 ,17 0 0 0 ,17 1 5 5 ,15 0 1 1 ,8 0 1 1 ,17 1 3 3 ,17 0 2 2 ,13 0 1 1 ,25 0 0 0 ,10 0 3 3 ,1 0 0 1 2 1 
2018-08-21 04:30:00,OL13F1i5069j2502,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 1 2 1 ,0 0 0 0 ,4 0 0 0 ,2 0 1 1 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 3 0 1 1 
2018-08-21 04:30:00,OL13F1i5063j2493,2 2 2 0 ,6 4 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,3 0 1 1 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 1 0 2 1 
2018-08-21 04:30:00,OL13F1i5071j2489,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,5 0 0 0 ,1 0 0 0 ,0 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,4 0 1 1 ,6 0 0 0 ,0 0 1 0 1 0 
2018-08-21 04:30:00,OL13F1i5044j2523,10 1 1 0 ,10 0 0 0 ,12 0 0 0 ,10 0 1 1 ,10 0 1 1 ,11 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 1 1 ,12 0 0 0 ,10 0 0 0 ,10 0 0 0 ,1 1 1 1 0 1 
2018-08-21 04:30:00,OL13F1i5062j2495,0 1 4 4 ,6 0 1 1 ,0 0 0 0 ,0 0 3 3 ,4 3 2 1 ,0 2 3 2 ,1 0 1 1 ,0 0 2 2 ,0 0 0 0 ,0 1 1 1 ,0 0 0 0 ,6 0 0 0 ,2 0 0 0 1 1 
2018-08-21 04:30:00,OL13F1i5069j2497,0 0 0 0 ,6 0 2 2 ,2 3 4 3 ,1 0 0 0 ,2 0 3 3 ,11 0 0 0 ,18 0 1 1 ,1 0 3 3 ,2 0 2 2 ,6 0 1 1 ,0 1 4 3 ,1 0 0 0 ,0 2 3 2 0 0 
2018-08-21 04:30:00,OL13F1i5069j2496,0 0 1 1 ,5 0 0 0 ,3 0 0 0 ,4 0 0 0 ,2 0 0 0 ,6 0 0 0 ,0 0 0 0 ,2 1 1 0 ,0 2 0 1 ,3 1 1 1 ,2 0 0 0 ,0 0 0 0 ,0 1 0 0 1 0 
2018-08-21 04:30:00,OL13F1i5037j2517,0 0 0 0 ,0 0 1 0 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,12 0 0 0 ,10 0 0 0 ,0 2 0 1 1 0 
2018-08-21 04:30:00,OL13F1i5043j2514,12 0 1 1 ,12 0 0 0 ,10 3 3 3 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,17 0 0 0 ,10 0 0 0 ,10 0 1 1 ,18 0 0 0 ,12 0 0 0 ,10 0 0 0 ,1 0 0 2 1 1 
2018-08-21 04:30:00,OL13F1i5059j2526,2 0 5 5 ,0 0 1 1 ,5 0 1 1 ,4 0 0 0 ,2 0 2 2 ,0 0 1 1 ,1 0 2 2 ,0 0 1 1 ,0 0 1 1 ,0 5 5 4 ,2 0 0 0 ,2 0 1 1 ,2 2 1 0 3 2 
2018-08-21 04:30:00,OL13F1i5033j2533,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,3 0 0 0 ,20 0 0 0 ,15 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,0 0 0 2 0 1 
2018-08-21 04:30:00,OL13F1i5064j2515,4 0 3 3 ,2 0 0 0 ,8 0 0 0 ,0 0 0 0 ,0 0 0 0 ,4 0 1 1 ,0 0 1 1 ,4 0 0 0 ,0 0 0 0 ,0 0 2 2 ,0 0 0 0 ,0 0 1 1 ,2 3 1 1 0 4 
2018-08-21 04:30:00,OL13F1i5074j2484,0 0 0 0 ,6 0 0 0 ,6 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 2 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5042j2503,2 0 1 1 ,8 0 1 1 ,6 0 1 1 ,1 0 0 0 ,3 2 2 1 ,4 0 0 0 ,3 0 0 0 ,5 0 0 0 ,2 0 0 0 ,6 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 2 0 3 1 
2018-08-21 04:30:00,OL13F1i5043j2511,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,3 0 0 0 ,0 0 0 0 ,2 0 0 0 ,2 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 1 1 ,0 1 3 3 ,0 0 0 0 ,0 0 0 0 0 1 
2018-08-21 04:30:00,OL13F1i5057j2492,11 0 1 1 ,10 0 0 0 ,12 0 0 0 ,17 0 0 0 ,10 0 0 0 ,20 0 0 0 ,13 0 0 0 ,12 0 0 0 ,10 0 0 0 ,10 0 0 0 ,12 0 0 0 ,20 0 0 0 ,0 1 0 0 0 1 
2018-08-21 04:30:00,OL13F1i5057j2495,2 0 1 1 ,8 0 0 0 ,6 0 0 0 ,11 0 1 1 ,6 0 1 1 ,8 0 0 0 ,3 0 0 0 ,3 0 1 1 ,2 0 0 0 ,12 1 1 1 ,11 0 0 0 ,10 0 1 1 ,1 1 0 0 2 1 
2018-08-21 04:30:00,OL13F1i5050j2506,2 0 0 0 ,3 0 0 0 ,2 0 0 0 ,4 0 1 1 ,6 0 1 1 ,3 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 0 0 0 0 
2018-08-21 04:30:00,OL13F1i5045j2504,10 0 2 2 ,12 0 2 2 ,4 0 4 4 ,0 2 3 2 ,0 0 1 1 ,2 0 1 1 ,0 0 3 3 ,3 0 1 1 ,2 0 1 1 ,3 0 4 4 ,0 0 2 2 ,2 0 0 0 ,0 2 4 3 3 3 
2018-08-21 04:30:00,OL13F1i5060j2520,4 0 0 0 ,3 0 1 1 ,1 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,6 0 0 0 ,0 0 0 0 ,3 0 0 0 ,6 0 0 0 ,12 0 0 0 ,1 1 1 0 0 3 
2018-08-21 04:30:00,OL13F1i5058j2499,6 0 0 0 ,8 0 1 1 ,4 0 1 1 ,1 0 1 1 ,10 0 1 1 ,11 0 0 0 ,2 0 0 0 ,5 0 0 0 ,3 0 0 0 ,4 0 0 0 ,0 0 0 0 ,2 0 2 2 ,0 4 1 1 0 2 
2018-08-21 04:30:00,OL13F1i5044j2518,2 0 1 1 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,2 0 0 0 ,0 1 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
