2018-08-01 02:00:00,OL13F1i5051j2497,98 1 11 11 ,75 0 10 10 ,54 1 5 5 ,51 0 6 6 ,40 0 5 5 ,46 0 4 3 ,32 1 0 1 ,37 0 1 1 ,69 0 3 3 ,55 0 1 1 ,46 0 8 3 ,39 0 3 3 ,2 3 4 4 4 4 
2018-08-01 02:00:00,OL13F1i5067j2506,22 0 3 3 ,18 0 3 3 ,17 0 6 6 ,6 2 5 2 ,6 0 1 1 ,8 0 0 0 ,11 0 1 1 ,13 0 0 0 ,20 0 0 0 ,17 0 0 0 ,17 0 0 0 ,11 0 1 1 ,0 0 0 0 0 3 
2018-08-01 02:00:00,OL13F1i5062j2516,17 0 1 1 ,25 0 6 6 ,22 0 4 4 ,17 5 2 1 ,17 0 2 2 ,6 0 0 0 ,12 0 3 3 ,5 0 0 0 ,8 0 1 1 ,2 0 0 0 ,11 0 0 0 ,4 1 1 1 ,0 2 0 0 2 1 
2018-08-01 02:00:00,OL13F1i5044j2521,11 2 6 6 ,1 6 4 3 ,8 4 1 2 ,3 0 4 4 ,17 0 0 0 ,11 0 6 6 ,3 1 2 2 ,6 0 4 3 ,0 0 0 1 ,8 0 1 1 ,12 0 4 3 ,15 6 3 2 ,5 4 3 0 4 1 
2018-08-01 02:00:00,OL13F1i5061j2517,60 8 5 4 ,49 1 6 6 ,35 0 4 4 ,35 2 15 13 ,43 8 11 8 ,37 0 4 5 ,30 1 6 6 ,35 0 12 12 ,16 1 6 6 ,6 1 4 4 ,0 1 6 5 ,2 2 5 5 ,2 3 1 5 8 5 
2018-08-01 02:00:00,OL13F1i5052j2504,50 12 8 5 ,81 8 5 3 ,83 6 5 3 ,70 20 5 1 ,63 6 5 5 ,53 6 6 6 ,46 0 3 3 ,50 0 2 2 ,34 5 4 2 ,35 0 2 2 ,48 0 0 0 ,37 5 4 4 ,2 2 1 3 0 0 
2018-08-01 02:00:00,OL13F1i5041j2514,12 0 1 3 ,6 1 2 2 ,8 0 1 1 ,2 8 6 3 ,0 8 6 6 ,0 0 2 2 ,0 6 8 3 ,4 1 0 1 ,1 2 3 2 ,2 1 0 1 ,4 0 1 1 ,0 0 0 0 ,1 0 1 1 0 1 
2018-08-01 02:00:00,OL13F1i5056j2496,11 6 2 1 ,10 6 3 1 ,15 1 1 2 ,11 0 1 1 ,6 0 3 3 ,8 1 1 1 ,12 0 0 0 ,2 0 1 1 ,17 0 0 0 ,10 0 1 1 ,6 0 0 0 ,6 5 2 1 ,1 1 2 0 0 1 
2018-08-01 02:00:00,OL13F1i5040j2534,17 0 0 0 ,10 0 1 1 ,0 0 1 1 ,0 0 0 0 ,3 0 0 0 ,5 0 0 0 ,1 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5065j2506,35 4 3 1 ,41 1 2 0 ,11 2 4 2 ,30 0 1 0 ,17 6 3 1 ,5 6 1 0 ,11 2 2 1 ,15 3 1 1 ,32 2 1 0 ,40 3 1 1 ,24 6 2 0 ,17 10 3 1 ,1 1 0 2 5 0 
2018-08-01 02:00:00,OL13F1i5057j2496,11 3 5 4 ,17 0 1 1 ,25 4 5 4 ,12 2 2 2 ,10 0 2 2 ,16 0 1 1 ,25 0 1 1 ,8 0 2 2 ,2 0 0 0 ,3 0 0 0 ,1 0 0 0 ,6 0 1 1 ,1 0 2 3 1 0 
2018-08-01 02:00:00,OL13F1i5048j2513,20 20 3 1 ,17 35 3 1 ,16 32 6 1 ,12 22 4 0 ,13 15 6 3 ,12 1 1 1 ,8 10 3 2 ,5 6 6 2 ,17 2 1 1 ,6 0 0 0 ,6 0 0 0 ,6 0 1 1 ,1 2 1 1 0 0 
2018-08-01 02:00:00,OL13F1i5027j2522,20 0 3 3 ,5 3 5 5 ,2 0 3 3 ,0 1 3 3 ,1 2 3 2 ,6 1 2 2 ,5 3 6 5 ,3 2 4 5 ,4 1 8 8 ,4 0 3 3 ,5 1 4 4 ,8 0 0 0 ,0 2 3 2 0 0 
2018-08-01 02:00:00,OL13F1i5045j2505,118 6 29 27 ,191 1 12 12 ,126 0 4 4 ,136 0 5 5 ,100 0 3 3 ,181 0 6 6 ,140 0 6 6 ,101 1 5 5 ,96 0 4 4 ,88 0 4 4 ,60 0 3 3 ,56 0 2 2 ,7 1 0 2 2 2 
2018-08-01 02:00:00,OL13F1i5049j2507,54 11 8 8 ,46 10 1 1 ,35 10 3 3 ,43 10 3 3 ,60 10 0 0 ,40 10 3 3 ,53 15 1 0 ,46 10 2 1 ,40 12 2 1 ,34 16 5 5 ,25 5 3 2 ,27 0 0 0 ,0 1 1 1 0 0 
2018-08-01 02:00:00,OL13F1i5064j2510,53 3 4 2 ,20 4 8 8 ,53 0 8 10 ,35 1 10 10 ,39 0 2 2 ,50 0 2 2 ,32 0 4 4 ,17 0 6 6 ,25 0 4 4 ,17 0 2 2 ,8 1 8 8 ,8 0 2 2 ,1 4 1 2 4 2 
2018-08-01 02:00:00,OL13F1i5047j2523,5 1 11 11 ,5 6 6 5 ,6 0 12 12 ,1 4 3 2 ,5 6 4 3 ,1 0 6 5 ,1 1 6 6 ,5 5 3 2 ,4 0 1 1 ,8 0 1 1 ,8 3 5 4 ,2 2 0 0 ,3 2 1 0 6 0 
2018-08-01 02:00:00,OL13F1i5057j2499,1 35 11 6 ,3 35 6 3 ,8 34 1 0 ,4 44 8 4 ,3 30 2 2 ,4 30 4 3 ,12 32 1 0 ,6 30 3 3 ,8 30 1 1 ,1 30 1 1 ,5 30 0 0 ,4 30 3 2 ,2 0 0 0 0 2 
2018-08-01 02:00:00,OL13F1i5059j2516,22 1 4 3 ,40 0 0 1 ,27 0 4 4 ,12 1 8 8 ,20 0 1 1 ,22 0 0 0 ,25 1 1 1 ,24 0 2 2 ,17 0 1 1 ,8 0 3 3 ,18 0 1 1 ,20 0 3 3 ,1 1 0 3 0 3 
2018-08-01 02:00:00,OL13F1i5047j2491,20 0 2 2 ,8 0 1 1 ,13 0 0 0 ,8 0 0 0 ,0 0 0 0 ,8 0 0 0 ,11 1 3 3 ,1 0 1 1 ,5 0 0 0 ,12 0 0 0 ,8 0 0 0 ,8 0 0 0 ,1 0 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5057j2510,2 302 15 1 ,0 285 10 5 ,2 255 10 5 ,12 253 8 4 ,8 207 13 6 ,13 167 5 5 ,22 143 5 3 ,25 126 3 2 ,13 96 4 3 ,11 66 2 2 ,12 41 3 3 ,8 40 6 4 ,10 2 1 5 1 3 
2018-08-01 02:00:00,OL13F1i5033j2516,29 1 4 3 ,27 0 1 2 ,12 2 4 4 ,17 4 2 1 ,15 8 6 2 ,12 8 1 0 ,13 6 2 1 ,22 2 3 1 ,17 10 3 3 ,16 0 1 1 ,12 0 1 1 ,12 5 4 3 ,1 0 0 0 1 0 
2018-08-01 02:00:00,OL13F1i5069j2512,6 0 1 1 ,6 0 0 0 ,6 0 0 0 ,3 0 0 0 ,0 0 0 0 ,4 0 1 1 ,2 0 0 0 ,3 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5066j2499,25 0 3 3 ,25 0 0 0 ,22 0 0 0 ,24 0 2 2 ,10 0 0 0 ,22 0 4 4 ,18 0 2 2 ,17 0 2 2 ,11 0 0 0 ,4 0 1 1 ,6 0 0 0 ,6 0 0 0 ,2 0 1 0 0 0 
2018-08-01 02:00:00,OL13F1i5061j2500,10 41 5 0 ,8 34 6 6 ,6 32 5 4 ,6 32 1 0 ,6 32 2 3 ,5 30 1 1 ,3 32 4 3 ,5 30 1 1 ,6 30 1 0 ,6 30 0 0 ,4 30 0 0 ,8 25 1 1 ,0 1 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5073j2512,25 0 3 3 ,16 0 1 1 ,11 0 1 1 ,17 1 2 2 ,11 0 1 1 ,12 0 3 3 ,4 0 0 0 ,6 0 1 1 ,8 0 0 0 ,20 3 3 1 ,5 0 0 0 ,6 0 0 0 ,2 4 1 0 4 3 
2018-08-01 02:00:00,OL13F1i5053j2527,25 0 1 1 ,22 0 2 2 ,22 0 0 0 ,17 0 2 2 ,4 0 1 1 ,15 0 0 0 ,10 0 0 0 ,5 0 1 1 ,4 0 0 0 ,2 3 1 0 ,25 0 1 1 ,25 0 4 4 ,2 1 0 1 0 0 
2018-08-01 02:00:00,OL13F1i5044j2519,2 1 2 2 ,6 6 4 3 ,5 8 6 4 ,1 1 0 0 ,3 1 2 2 ,1 4 1 0 ,0 1 0 0 ,3 0 0 0 ,5 0 2 2 ,2 0 0 0 ,6 0 0 0 ,1 0 0 0 ,0 1 0 0 0 1 
2018-08-01 02:00:00,OL13F1i5054j2508,17 44 3 4 ,13 44 6 1 ,12 53 6 4 ,15 25 5 3 ,8 24 3 1 ,2 27 5 0 ,11 12 4 1 ,12 5 3 0 ,20 4 1 1 ,3 1 1 1 ,6 0 2 0 ,1 6 3 3 ,0 1 1 3 2 1 
2018-08-01 02:00:00,OL13F1i5045j2488,30 1 4 4 ,20 0 0 0 ,22 0 1 1 ,20 0 1 1 ,18 0 1 1 ,17 0 3 3 ,27 0 0 0 ,22 0 0 0 ,24 0 0 0 ,20 0 1 1 ,5 0 2 2 ,8 0 0 0 ,0 0 0 0 2 0 
2018-08-01 02:00:00,OL13F1i5064j2501,12 8 10 8 ,12 8 5 2 ,10 5 4 4 ,18 2 4 4 ,2 1 2 2 ,2 0 2 2 ,6 0 3 3 ,8 3 4 4 ,1 1 3 2 ,2 0 0 1 ,2 0 1 1 ,13 0 0 0 ,1 1 2 1 0 2 
2018-08-01 02:00:00,OL13F1i5059j2511,18 6 2 1 ,15 5 4 2 ,22 4 2 1 ,22 2 3 3 ,40 1 1 1 ,35 0 2 2 ,39 0 0 0 ,34 0 1 1 ,25 0 0 0 ,25 0 0 0 ,27 1 2 2 ,17 0 1 1 ,0 0 2 0 0 1 
2018-08-01 02:00:00,OL13F1i5073j2486,22 1 5 5 ,22 0 6 6 ,8 10 12 11 ,22 1 2 2 ,24 6 6 6 ,15 0 3 3 ,12 3 5 5 ,24 1 3 3 ,27 0 3 3 ,18 1 10 10 ,2 1 8 6 ,3 0 1 1 ,2 4 3 3 2 6 
2018-08-01 02:00:00,OL13F1i5052j2522,17 6 2 1 ,16 0 0 0 ,1 0 0 0 ,4 0 0 0 ,6 1 1 1 ,20 0 1 1 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 1 1 ,2 0 1 1 ,3 1 1 2 0 2 
2018-08-01 02:00:00,OL13F1i5061j2515,18 1 8 8 ,12 6 4 3 ,11 0 4 4 ,5 1 2 1 ,5 5 5 5 ,5 0 2 2 ,8 2 4 2 ,6 5 3 2 ,5 0 1 1 ,11 0 0 0 ,12 1 3 3 ,29 0 0 0 ,0 1 2 0 0 2 
2018-08-01 02:00:00,OL13F1i5070j2504,20 4 12 11 ,10 2 3 3 ,0 11 13 8 ,6 35 12 6 ,3 12 8 10 ,1 1 5 5 ,2 1 6 6 ,0 1 8 8 ,1 0 2 2 ,6 3 8 8 ,8 0 4 4 ,12 0 1 1 ,2 2 5 2 3 5 
2018-08-01 02:00:00,OL13F1i5056j2500,11 44 4 3 ,16 35 1 0 ,15 29 0 0 ,17 32 6 5 ,27 20 2 2 ,12 20 0 0 ,27 13 0 0 ,6 10 0 0 ,15 10 1 1 ,12 10 2 2 ,16 5 1 1 ,17 0 2 2 ,0 0 0 0 0 4 
2018-08-01 02:00:00,OL13F1i5059j2517,50 4 6 4 ,40 1 5 5 ,29 4 3 3 ,49 5 6 5 ,32 0 3 3 ,25 0 4 4 ,17 0 5 5 ,53 0 0 0 ,39 1 2 2 ,35 1 2 2 ,46 0 4 4 ,49 0 3 3 ,4 3 2 1 1 2 
2018-08-01 02:00:00,OL13F1i5070j2491,22 1 10 10 ,22 1 10 10 ,17 0 8 8 ,8 0 4 4 ,12 0 3 3 ,6 2 5 5 ,10 0 10 10 ,4 0 2 2 ,3 1 5 5 ,1 0 3 3 ,13 1 2 2 ,12 0 3 3 ,1 0 1 3 0 0 
2018-08-01 02:00:00,OL13F1i5068j2501,22 0 5 5 ,6 1 1 1 ,10 5 3 2 ,3 0 0 0 ,12 0 2 2 ,3 1 2 2 ,11 4 2 1 ,8 4 2 1 ,12 8 4 3 ,8 1 2 3 ,17 4 2 2 ,0 0 1 1 ,3 1 0 0 2 1 
2018-08-01 02:00:00,OL13F1i5061j2508,24 45 20 8 ,12 58 17 8 ,25 40 12 6 ,34 20 8 6 ,40 8 8 6 ,45 2 4 3 ,22 1 10 8 ,25 3 10 8 ,34 2 2 1 ,25 6 6 5 ,22 0 6 5 ,20 6 6 5 ,2 5 4 4 0 2 
2018-08-01 02:00:00,OL13F1i5041j2516,6 0 1 1 ,12 2 4 2 ,16 0 1 1 ,6 1 1 0 ,10 2 1 0 ,6 0 1 1 ,3 0 2 2 ,8 2 2 0 ,6 3 2 2 ,4 0 0 0 ,3 0 1 1 ,6 0 1 1 ,0 0 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5067j2494,8 1 1 0 ,8 4 1 0 ,6 2 2 2 ,8 0 0 0 ,6 0 1 1 ,2 0 1 1 ,2 0 1 1 ,2 0 0 0 ,6 6 6 5 ,2 0 0 0 ,8 0 0 0 ,12 0 0 0 ,2 0 2 1 0 0 
2018-08-01 02:00:00,OL13F1i5038j2533,25 0 4 4 ,22 1 8 8 ,17 0 8 6 ,11 2 5 5 ,11 3 8 8 ,13 0 3 4 ,22 0 1 1 ,13 0 1 1 ,3 0 6 6 ,6 1 4 4 ,4 0 1 1 ,8 0 1 1 ,3 3 1 4 2 3 
2018-08-01 02:00:00,OL13F1i5059j2505,3 49 10 5 ,13 56 15 2 ,0 66 12 8 ,3 61 17 6 ,20 43 5 5 ,25 24 6 2 ,29 20 4 3 ,20 34 12 6 ,12 25 6 6 ,12 13 8 8 ,22 4 5 4 ,22 1 2 3 ,5 2 0 6 5 4 
2018-08-01 02:00:00,OL13F1i5050j2500,58 4 2 2 ,83 0 5 5 ,69 3 6 5 ,83 0 6 8 ,56 0 2 2 ,46 0 5 5 ,29 1 5 5 ,30 0 1 1 ,17 0 1 1 ,17 0 0 0 ,30 0 1 1 ,30 0 4 4 ,2 1 0 1 0 1 
2018-08-01 02:00:00,OL13F1i5060j2505,1 53 6 4 ,5 40 4 2 ,2 74 18 2 ,6 60 6 6 ,12 40 3 4 ,6 32 6 6 ,5 35 4 3 ,4 30 4 3 ,0 13 2 2 ,1 10 0 0 ,1 10 3 2 ,1 10 2 2 ,5 3 0 2 1 0 
2018-08-01 02:00:00,OL13F1i5071j2512,16 1 1 1 ,22 0 2 2 ,12 1 4 4 ,10 0 4 4 ,11 2 5 4 ,5 1 5 6 ,5 0 6 6 ,6 0 6 6 ,8 0 2 2 ,6 0 3 3 ,4 2 5 5 ,0 0 3 3 ,4 0 0 7 0 5 
2018-08-01 02:00:00,OL13F1i5061j2498,12 4 6 6 ,12 6 5 4 ,27 0 6 5 ,22 10 10 8 ,20 20 15 8 ,30 5 10 8 ,30 5 8 6 ,24 2 10 8 ,20 5 12 11 ,25 1 3 3 ,30 6 10 6 ,29 0 4 4 ,3 2 7 5 4 2 
2018-08-01 02:00:00,OL13F1i5048j2512,11 50 8 2 ,17 35 4 3 ,13 43 8 2 ,11 39 8 4 ,12 37 5 1 ,15 40 5 4 ,13 12 2 3 ,22 15 5 2 ,22 10 1 1 ,24 12 6 4 ,8 11 1 2 ,12 10 4 4 ,4 1 2 0 7 5 
2018-08-01 02:00:00,OL13F1i5055j2505,13 50 8 5 ,18 45 8 4 ,6 49 8 4 ,8 40 3 2 ,1 37 6 5 ,10 49 5 4 ,6 45 4 2 ,6 37 5 3 ,12 32 5 5 ,3 32 4 3 ,0 35 8 6 ,10 25 4 2 ,3 2 3 0 0 2 
2018-08-01 02:00:00,OL13F1i5057j2503,10 65 27 15 ,13 30 11 10 ,15 53 22 12 ,17 29 17 17 ,12 25 24 11 ,17 18 16 11 ,18 16 17 10 ,22 12 6 6 ,25 0 3 3 ,27 5 3 3 ,20 3 6 6 ,20 4 8 8 ,9 13 7 9 7 9 
2018-08-01 02:00:00,OL13F1i5048j2521,40 6 12 11 ,45 8 18 17 ,45 5 13 12 ,27 6 10 8 ,48 0 5 5 ,40 1 4 4 ,30 1 8 8 ,20 0 6 6 ,43 0 2 2 ,22 0 4 4 ,35 5 8 8 ,20 1 3 2 ,1 4 5 2 3 5 
2018-08-01 02:00:00,OL13F1i5044j2512,3 18 2 3 ,2 8 1 1 ,6 16 3 2 ,1 8 2 4 ,0 0 0 0 ,2 3 2 1 ,0 0 0 0 ,2 0 1 1 ,3 0 0 0 ,6 0 0 0 ,3 0 0 0 ,0 0 0 0 ,1 1 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5067j2503,6 0 4 4 ,6 0 3 3 ,5 4 3 2 ,12 1 0 0 ,0 0 1 1 ,2 0 3 3 ,6 0 2 2 ,0 0 3 2 ,0 0 0 0 ,8 0 1 1 ,0 1 2 1 ,1 0 1 1 ,1 2 0 2 2 1 
2018-08-01 02:00:00,OL13F1i5053j2509,13 81 8 5 ,22 65 13 8 ,11 73 13 8 ,8 103 15 5 ,16 93 15 6 ,5 59 11 6 ,2 24 3 4 ,12 29 11 5 ,12 18 6 5 ,8 20 3 1 ,2 34 13 6 ,5 17 3 3 ,9 6 10 4 10 6 
2018-08-01 02:00:00,OL13F1i5066j2502,22 3 13 12 ,6 15 17 13 ,17 4 12 12 ,17 8 18 13 ,3 2 11 12 ,16 8 16 12 ,0 6 20 20 ,6 8 12 12 ,5 1 13 15 ,8 1 13 13 ,3 3 17 13 ,1 2 12 12 ,23 13 14 13 11 15 
2018-08-01 02:00:00,OL13F1i5063j2503,39 60 16 11 ,54 27 6 5 ,37 39 17 8 ,50 25 6 6 ,66 22 4 5 ,37 27 10 10 ,35 20 5 5 ,27 20 5 5 ,30 20 4 4 ,35 20 2 1 ,30 20 1 1 ,30 20 1 1 ,2 6 3 2 2 3 
2018-08-01 02:00:00,OL13F1i5039j2517,6 0 3 3 ,0 1 3 1 ,1 1 3 2 ,4 0 0 0 ,3 0 1 1 ,0 0 0 0 ,4 0 0 0 ,4 3 2 1 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,2 1 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5059j2504,8 41 12 4 ,5 46 6 6 ,10 49 12 8 ,0 35 6 4 ,11 35 6 6 ,17 43 12 11 ,12 27 5 3 ,11 22 8 6 ,5 24 3 3 ,1 24 5 5 ,0 22 5 3 ,3 4 3 3 ,2 7 3 5 0 1 
2018-08-01 02:00:00,OL13F1i4998j2528,13 0 1 1 ,6 0 2 2 ,3 0 2 2 ,10 1 3 3 ,0 1 3 3 ,0 0 1 1 ,0 0 4 4 ,3 0 0 0 ,0 0 1 1 ,0 0 1 1 ,0 0 1 1 ,1 0 1 1 ,0 1 0 1 3 1 
2018-08-01 02:00:00,OL13F1i5050j2496,29 0 4 4 ,24 0 0 0 ,24 0 2 2 ,34 0 1 1 ,27 0 1 1 ,10 1 2 2 ,11 0 0 0 ,22 0 3 3 ,32 0 0 0 ,40 0 0 0 ,34 0 2 2 ,20 0 2 2 ,1 4 3 3 4 2 
2018-08-01 02:00:00,OL13F1i5035j2518,15 0 2 2 ,8 8 4 2 ,6 4 4 1 ,13 0 2 2 ,6 0 2 2 ,3 0 0 0 ,4 0 0 0 ,4 0 1 1 ,6 3 2 1 ,2 8 5 4 ,1 1 2 1 ,1 6 4 4 ,12 3 8 7 0 1 
2018-08-01 02:00:00,OL13F1i5056j2510,0 624 35 12 ,1 604 37 20 ,1 440 11 12 ,1 303 20 13 ,0 305 22 8 ,3 230 12 8 ,3 172 12 5 ,8 138 11 6 ,6 105 11 6 ,8 96 8 4 ,0 65 6 8 ,1 46 6 6 ,8 1 4 11 1 7 
2018-08-01 02:00:00,OL13F1i5052j2502,66 0 0 0 ,32 4 1 0 ,46 1 1 1 ,83 2 1 1 ,73 0 2 2 ,81 0 0 0 ,88 0 1 1 ,60 0 0 0 ,64 1 1 1 ,64 0 1 1 ,49 0 0 0 ,55 0 0 0 ,0 0 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5038j2531,41 0 0 0 ,51 0 3 3 ,20 5 4 3 ,20 0 2 2 ,32 0 2 2 ,49 0 2 2 ,65 0 2 2 ,39 0 3 3 ,22 1 5 5 ,13 1 3 2 ,13 1 3 3 ,5 0 1 1 ,1 0 3 2 1 0 
2018-08-01 02:00:00,OL13F1i5062j2503,8 1 1 1 ,8 0 1 1 ,12 10 8 3 ,10 12 8 3 ,11 8 5 3 ,4 3 3 1 ,27 1 2 1 ,8 0 1 1 ,6 0 1 1 ,2 10 8 4 ,8 13 3 1 ,5 8 8 4 ,7 1 1 0 3 1 
2018-08-01 02:00:00,OL13F1i5051j2507,16 37 17 12 ,32 45 25 25 ,40 43 20 10 ,40 51 35 27 ,29 45 40 34 ,18 18 24 25 ,30 17 18 17 ,27 22 25 22 ,35 2 29 30 ,13 12 18 15 ,27 10 12 10 ,20 8 17 12 ,17 12 8 16 13 14 
2018-08-01 02:00:00,OL13F1i5056j2506,15 41 12 8 ,20 17 8 6 ,44 37 12 5 ,40 22 6 3 ,22 32 15 6 ,8 37 5 3 ,8 15 3 4 ,13 11 2 1 ,17 17 4 3 ,10 13 1 0 ,10 17 4 2 ,6 12 2 2 ,2 1 1 2 3 1 
2018-08-01 02:00:00,OL13F1i5056j2513,15 35 17 12 ,6 37 12 8 ,12 35 15 8 ,8 63 15 10 ,1 35 13 6 ,2 40 22 13 ,4 45 24 13 ,12 27 20 20 ,12 17 17 16 ,6 11 12 12 ,1 10 6 6 ,11 11 10 8 ,8 8 14 10 11 13 
2018-08-01 02:00:00,OL13F1i5058j2509,6 111 11 6 ,6 110 12 4 ,6 66 6 2 ,17 60 8 3 ,15 53 5 3 ,4 35 1 1 ,17 12 1 1 ,4 5 0 0 ,15 0 1 1 ,11 1 2 1 ,8 0 2 3 ,8 0 1 1 ,1 1 1 0 0 0 
2018-08-01 02:00:00,OL13F1i5054j2511,2 176 10 1 ,0 146 8 2 ,5 138 3 1 ,1 113 6 5 ,0 93 8 2 ,2 70 6 3 ,10 61 5 3 ,17 66 4 0 ,16 55 1 1 ,1 55 1 0 ,22 53 1 0 ,20 60 6 6 ,2 0 3 2 5 4 
2018-08-01 02:00:00,OL13F1i5046j2487,13 0 1 1 ,12 0 1 1 ,0 0 1 1 ,0 0 2 2 ,0 0 0 0 ,2 0 2 2 ,2 0 2 2 ,6 0 2 2 ,2 0 0 0 ,2 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5053j2521,59 1 3 3 ,54 1 3 3 ,37 0 3 3 ,17 0 6 6 ,18 0 6 6 ,16 0 6 6 ,12 0 3 3 ,8 0 6 6 ,3 0 8 8 ,1 0 4 4 ,6 1 8 8 ,8 0 4 4 ,2 4 5 6 5 9 
2018-08-01 02:00:00,OL13F1i5050j2520,25 5 2 1 ,12 1 3 2 ,35 5 1 0 ,41 1 3 3 ,24 5 5 4 ,27 1 3 3 ,24 0 1 1 ,27 0 2 2 ,30 0 1 1 ,30 0 0 0 ,34 0 1 1 ,17 0 0 0 ,1 0 2 0 2 0 
2018-08-01 02:00:00,OL13F1i5058j2510,4 95 11 6 ,8 111 18 6 ,12 116 12 6 ,8 108 22 6 ,17 46 8 3 ,6 24 4 4 ,12 30 8 5 ,5 20 0 1 ,12 22 3 1 ,2 29 8 5 ,6 22 6 5 ,5 11 4 4 ,5 2 2 11 4 4 
2018-08-01 02:00:00,OL13F1i5078j2512,41 0 1 1 ,30 2 1 0 ,43 0 0 0 ,48 0 1 1 ,34 0 0 0 ,12 0 1 1 ,1 0 0 0 ,0 0 0 0 ,17 0 0 0 ,8 0 0 0 ,3 0 0 0 ,8 0 1 1 ,0 0 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5050j2502,20 12 6 3 ,3 1 2 2 ,11 0 1 1 ,11 0 3 3 ,16 0 1 1 ,8 0 0 0 ,6 0 0 0 ,4 0 1 1 ,5 0 0 0 ,4 0 0 0 ,0 0 1 1 ,1 0 0 0 ,1 0 0 1 0 0 
2018-08-01 02:00:00,OL13F1i5061j2512,24 0 1 1 ,8 0 1 1 ,3 0 3 3 ,11 2 4 4 ,25 0 3 3 ,22 0 3 3 ,22 0 0 0 ,39 0 1 1 ,32 0 2 2 ,10 0 2 2 ,17 0 1 1 ,13 5 2 1 ,1 0 0 2 3 0 
2018-08-01 02:00:00,OL13F1i5050j2503,39 2 15 16 ,35 1 6 6 ,43 1 6 6 ,37 0 12 12 ,30 0 3 3 ,16 5 12 11 ,13 6 12 11 ,27 4 5 3 ,35 4 2 2 ,17 0 6 6 ,2 0 5 4 ,8 3 12 12 ,3 7 9 5 3 6 
2018-08-01 02:00:00,OL13F1i5081j2496,17 0 0 0 ,22 1 5 5 ,41 1 2 2 ,30 0 1 1 ,18 0 1 1 ,15 0 4 4 ,17 0 0 0 ,12 0 0 0 ,12 0 0 0 ,4 0 1 1 ,11 0 0 0 ,8 0 0 0 ,2 1 0 0 0 0 
2018-08-01 02:00:00,OL13F1i5071j2509,27 8 12 13 ,32 0 6 6 ,50 0 5 5 ,37 0 4 3 ,20 0 5 6 ,12 0 5 4 ,10 6 2 2 ,6 0 3 3 ,6 0 1 1 ,10 0 2 2 ,5 0 4 4 ,12 0 1 1 ,2 1 0 1 1 2 
2018-08-01 02:00:00,OL13F1i5059j2515,6 2 8 8 ,5 3 8 8 ,5 2 4 4 ,1 0 4 3 ,1 0 1 2 ,3 1 5 5 ,5 1 5 5 ,3 0 3 3 ,3 0 3 3 ,2 0 2 2 ,5 0 1 1 ,2 0 1 1 ,1 0 0 1 1 2 
2018-08-01 02:00:00,OL13F1i5055j2509,12 226 13 6 ,10 221 22 4 ,11 253 22 10 ,12 262 11 6 ,11 187 8 2 ,6 200 8 3 ,6 167 6 4 ,12 121 3 5 ,16 111 3 3 ,20 95 3 2 ,15 75 4 4 ,15 69 2 2 ,4 5 5 0 1 4 
2018-08-01 02:00:00,OL13F1i5043j2529,83 2 15 15 ,116 0 8 8 ,91 1 12 12 ,93 0 6 6 ,83 0 8 8 ,58 0 8 8 ,46 0 4 4 ,39 2 10 10 ,32 0 8 8 ,32 0 10 10 ,30 0 6 6 ,25 0 6 6 ,11 5 1 4 3 3 
2018-08-01 02:00:00,OL13F1i5066j2505,39 22 8 5 ,17 25 5 2 ,27 11 0 0 ,24 15 5 2 ,25 13 2 0 ,11 13 2 1 ,17 10 2 0 ,20 3 2 0 ,27 0 0 0 ,17 20 12 3 ,22 17 10 3 ,24 13 6 3 ,1 0 2 6 7 4 
2018-08-01 02:00:00,OL13F1i5042j2507,46 0 1 1 ,53 0 4 4 ,41 1 4 4 ,37 0 2 2 ,45 0 1 1 ,35 0 2 2 ,32 0 1 1 ,50 1 3 3 ,44 0 5 5 ,50 0 2 2 ,45 0 0 0 ,32 0 1 1 ,4 0 3 3 0 1 
2018-08-01 02:00:00,OL13F1i5064j2498,22 0 5 5 ,15 0 4 4 ,15 4 5 5 ,10 0 2 2 ,17 0 1 1 ,13 0 0 0 ,25 0 4 4 ,15 3 8 6 ,16 3 4 4 ,27 0 4 4 ,17 0 1 1 ,15 0 8 8 ,1 4 1 4 3 2 
