2018-08-20 02:00:00,OL13F1i5070j2511,20 1 2 2 ,22 0 3 3 ,15 0 3 3 ,12 2 5 4 ,17 0 2 3 ,12 0 1 1 ,13 2 3 3 ,11 0 3 3 ,12 0 1 1 ,4 0 1 1 ,2 0 1 1 ,2 3 5 2 ,2 2 0 2 2 1 
2018-08-20 02:00:00,OL13F1i5051j2509,17 16 11 6 ,15 12 10 8 ,11 11 8 6 ,24 6 6 2 ,16 6 6 6 ,11 6 12 11 ,8 0 4 4 ,6 6 6 6 ,8 0 4 4 ,6 0 8 8 ,15 0 5 5 ,17 1 2 2 ,1 2 7 7 7 8 
2018-08-20 02:00:00,OL13F1i4996j2530,12 0 4 4 ,6 0 2 2 ,4 1 6 6 ,1 1 2 2 ,3 0 4 4 ,0 0 3 2 ,0 1 3 3 ,2 8 5 2 ,0 2 2 3 ,6 1 4 3 ,1 0 3 4 ,0 0 1 1 ,2 3 1 1 1 0 
2018-08-20 02:00:00,OL13F1i5044j2514,8 8 6 2 ,27 3 2 2 ,12 6 8 6 ,8 16 8 8 ,8 0 4 4 ,8 0 4 4 ,6 0 4 4 ,17 0 3 3 ,6 0 0 0 ,12 0 0 0 ,25 3 4 3 ,12 8 3 3 ,3 1 0 0 1 2 
2018-08-20 02:00:00,OL13F1i5054j2507,2 4 4 3 ,4 6 4 4 ,0 0 1 0 ,5 3 5 3 ,5 10 5 4 ,1 0 2 2 ,4 0 3 3 ,2 2 3 3 ,0 1 2 0 ,4 0 2 2 ,11 0 0 0 ,11 0 0 0 ,0 1 0 0 0 0 
2018-08-20 02:00:00,OL13F1i5052j2500,61 1 10 10 ,50 0 1 1 ,55 1 8 8 ,43 0 3 3 ,35 0 6 6 ,32 0 2 2 ,46 0 8 8 ,32 0 2 2 ,22 0 6 6 ,17 0 2 2 ,16 0 3 3 ,17 0 2 2 ,10 11 3 1 6 3 
2018-08-20 02:00:00,OL13F1i5060j2514,3 13 10 6 ,8 8 5 4 ,0 5 6 4 ,8 16 8 6 ,6 6 6 5 ,0 2 8 8 ,6 2 3 3 ,8 6 5 4 ,11 3 5 3 ,11 1 5 5 ,18 0 5 5 ,17 0 1 1 ,5 3 5 4 1 4 
2018-08-20 02:00:00,OL13F1i5057j2506,3 118 37 13 ,1 86 22 16 ,0 65 8 6 ,5 32 12 8 ,1 10 6 5 ,1 13 11 6 ,1 5 8 6 ,1 6 4 4 ,2 1 5 5 ,12 2 6 2 ,24 0 3 3 ,1 0 2 2 ,5 5 1 3 3 2 
2018-08-20 02:00:00,OL13F1i5040j2535,6 0 0 0 ,13 0 1 1 ,15 0 0 0 ,8 0 0 0 ,10 0 0 0 ,6 0 0 0 ,0 0 1 1 ,8 0 0 0 ,10 0 0 0 ,5 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-20 02:00:00,OL13F1i5039j2530,30 0 1 1 ,12 0 2 2 ,12 0 1 1 ,18 0 0 0 ,17 0 1 1 ,17 0 0 0 ,12 1 1 0 ,22 0 1 2 ,22 5 1 0 ,8 2 1 1 ,2 0 0 0 ,12 0 1 1 ,0 0 1 0 0 0 
2018-08-20 02:00:00,OL13F1i5054j2518,18 0 0 0 ,12 0 3 2 ,15 3 3 2 ,17 0 2 2 ,17 0 0 0 ,17 0 2 2 ,16 0 3 2 ,20 0 0 0 ,10 0 0 0 ,1 1 1 1 ,4 0 1 1 ,5 0 0 0 ,0 1 1 0 0 0 
2018-08-20 02:00:00,OL13F1i5058j2513,16 18 11 4 ,12 20 11 3 ,25 10 6 5 ,3 22 5 1 ,6 10 10 8 ,0 4 4 3 ,4 11 13 10 ,0 4 4 2 ,4 5 10 8 ,16 2 6 6 ,2 1 3 3 ,2 1 6 6 ,2 2 2 2 2 7 
2018-08-20 02:00:00,OL13F1i5059j2520,8 6 5 4 ,16 0 2 2 ,20 4 2 1 ,25 0 4 4 ,11 0 5 5 ,18 1 1 1 ,8 1 1 1 ,5 3 2 2 ,10 0 1 1 ,2 0 1 1 ,0 0 1 1 ,3 0 1 1 ,4 3 2 2 1 0 
2018-08-20 02:00:00,OL13F1i5066j2501,0 3 4 2 ,4 11 6 3 ,6 11 6 3 ,2 12 3 3 ,1 5 1 3 ,2 3 4 2 ,4 2 2 0 ,1 2 3 1 ,0 1 4 4 ,8 0 1 1 ,2 0 0 0 ,8 0 1 1 ,1 1 0 1 0 2 
2018-08-20 02:00:00,OL13F1i5044j2526,48 5 3 2 ,25 0 3 3 ,34 0 2 2 ,37 1 3 3 ,24 0 1 1 ,35 0 0 0 ,12 0 1 1 ,17 0 2 2 ,13 0 0 0 ,12 0 2 2 ,6 0 0 0 ,17 0 1 1 ,1 0 1 1 1 0 
2018-08-20 02:00:00,OL13F1i5068j2494,8 0 4 4 ,8 0 2 2 ,8 0 1 1 ,6 0 2 2 ,12 0 1 1 ,8 2 4 4 ,8 6 4 2 ,8 8 3 2 ,8 0 2 2 ,2 0 3 3 ,8 6 4 2 ,8 1 2 1 ,1 1 1 1 1 1 
2018-08-20 02:00:00,OL13F1i5014j2514,10 0 4 4 ,10 0 3 3 ,6 0 6 6 ,3 2 6 4 ,0 1 4 4 ,0 0 1 1 ,2 1 3 2 ,0 0 4 5 ,1 0 1 1 ,6 0 3 3 ,10 2 5 4 ,4 0 3 3 ,2 0 0 0 0 0 
2018-08-20 02:00:00,OL13F1i5053j2511,12 227 30 17 ,17 207 29 16 ,6 262 50 22 ,12 228 18 12 ,5 136 27 15 ,12 150 32 12 ,6 120 27 12 ,13 106 25 15 ,15 95 18 11 ,12 71 17 17 ,17 41 13 13 ,27 37 20 3 ,21 11 10 8 0 9 
2018-08-20 02:00:00,OL13F1i5051j2501,24 1 3 2 ,12 0 3 3 ,15 0 5 5 ,3 0 1 1 ,12 0 3 3 ,12 0 1 1 ,15 0 2 2 ,10 0 2 2 ,13 0 1 1 ,8 0 2 2 ,8 0 2 2 ,2 0 0 0 ,1 0 0 1 3 0 
2018-08-20 02:00:00,OL13F1i5062j2507,6 41 8 4 ,3 25 3 0 ,4 45 10 0 ,3 79 17 5 ,3 76 6 5 ,0 65 11 1 ,8 45 8 5 ,6 32 6 5 ,5 29 12 3 ,5 25 6 4 ,4 20 6 4 ,3 10 3 3 ,5 1 2 2 4 1 
2018-08-20 02:00:00,OL13F1i5055j2507,20 11 1 2 ,25 2 3 2 ,20 4 4 3 ,17 5 3 3 ,27 1 2 2 ,22 3 1 0 ,20 0 0 0 ,20 0 0 0 ,20 0 2 2 ,13 3 3 3 ,27 0 1 1 ,27 0 0 0 ,0 0 2 0 0 0 
2018-08-20 02:00:00,OL13F1i5069j2505,10 4 4 3 ,22 2 1 1 ,12 0 2 2 ,13 0 0 0 ,17 0 1 1 ,12 0 0 0 ,32 0 1 1 ,22 1 2 2 ,11 0 1 1 ,11 0 0 0 ,10 0 0 0 ,12 1 1 0 ,1 1 0 0 0 0 
2018-08-20 02:00:00,OL13F1i5063j2499,25 6 5 6 ,27 13 11 6 ,27 8 6 6 ,18 1 4 4 ,35 0 1 1 ,40 0 1 1 ,34 1 2 2 ,16 4 6 4 ,3 2 3 3 ,4 1 2 2 ,12 2 1 1 ,4 0 1 1 ,2 5 5 1 1 1 
2018-08-20 02:00:00,OL13F1i5052j2506,10 10 1 0 ,4 8 0 0 ,6 2 1 0 ,16 0 0 0 ,30 3 3 3 ,13 0 0 0 ,8 0 1 1 ,4 0 0 0 ,5 0 3 3 ,16 0 0 0 ,15 0 0 0 ,8 0 0 0 ,1 0 0 0 2 1 
2018-08-20 02:00:00,OL13F1i5057j2527,17 0 2 2 ,30 0 5 5 ,25 0 0 0 ,34 0 2 2 ,53 4 3 1 ,49 6 2 1 ,39 0 3 3 ,49 0 5 5 ,41 0 1 1 ,54 0 3 2 ,45 1 6 6 ,40 0 1 1 ,1 1 4 1 4 4 
2018-08-20 02:00:00,OL13F1i5058j2505,12 80 25 11 ,2 85 6 8 ,8 46 20 12 ,5 6 3 4 ,11 2 3 4 ,24 0 0 0 ,16 3 3 2 ,4 1 2 3 ,2 0 4 4 ,8 0 6 6 ,15 1 1 1 ,17 0 3 3 ,4 3 1 2 6 1 
2018-08-20 02:00:00,OL13F1i5025j2523,5 1 1 1 ,6 0 0 0 ,8 0 0 0 ,0 0 0 0 ,12 0 0 0 ,10 0 0 0 ,12 1 1 1 ,16 0 0 0 ,12 0 0 0 ,11 0 1 1 ,4 0 1 1 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-20 02:00:00,OL13F1i5055j2517,13 6 15 13 ,17 8 15 15 ,24 6 10 10 ,20 2 8 8 ,17 4 10 8 ,12 5 8 6 ,25 0 5 6 ,34 0 4 4 ,30 3 4 3 ,15 5 8 8 ,8 1 11 10 ,13 0 6 6 ,3 10 3 5 5 2 
2018-08-20 02:00:00,OL13F1i5045j2511,22 1 6 6 ,10 5 8 6 ,2 1 2 2 ,6 1 11 11 ,12 1 6 6 ,12 0 3 4 ,6 1 4 3 ,10 1 5 6 ,8 3 4 3 ,12 0 3 4 ,12 0 0 0 ,0 0 2 2 ,1 2 3 3 12 2 
2018-08-20 02:00:00,OL13F1i4997j2529,1 0 10 10 ,1 1 6 6 ,0 1 6 6 ,0 3 10 10 ,8 0 2 2 ,5 0 6 6 ,5 0 4 3 ,2 6 6 6 ,1 1 5 5 ,0 0 5 5 ,0 0 5 5 ,1 2 4 3 ,0 4 1 1 5 1 
2018-08-20 02:00:00,OL13F1i5052j2509,12 1 3 3 ,3 20 12 6 ,11 11 6 6 ,16 0 1 1 ,16 1 3 3 ,5 1 3 3 ,16 3 5 4 ,20 0 2 2 ,12 0 1 1 ,6 0 1 1 ,10 0 1 1 ,12 0 2 2 ,2 0 0 4 2 3 
2018-08-20 02:00:00,OL13F1i5055j2515,22 59 25 11 ,12 18 15 13 ,24 15 15 8 ,30 37 20 12 ,25 13 17 17 ,20 10 16 13 ,11 16 17 15 ,15 2 10 10 ,27 0 10 10 ,40 10 15 11 ,24 2 6 8 ,46 1 20 20 ,7 7 12 5 1 14 
2018-08-20 02:00:00,OL13F1i5043j2530,46 4 12 12 ,40 1 6 6 ,32 1 2 1 ,53 3 5 6 ,59 1 3 3 ,32 0 5 5 ,35 0 1 1 ,44 0 5 5 ,37 1 4 4 ,50 0 3 3 ,44 1 6 5 ,30 0 3 3 ,4 3 0 0 1 0 
2018-08-20 02:00:00,OL13F1i5062j2509,25 115 25 6 ,20 113 22 3 ,13 98 13 8 ,25 64 5 5 ,55 27 6 4 ,25 50 11 4 ,20 49 12 6 ,35 60 12 6 ,30 37 4 6 ,22 27 8 5 ,22 20 1 1 ,32 13 3 4 ,0 2 1 1 3 0 
2018-08-20 02:00:00,OL13F1i5068j2497,32 0 4 4 ,25 1 1 1 ,12 0 5 5 ,13 1 2 1 ,22 0 1 1 ,12 0 2 2 ,15 0 2 2 ,17 0 0 0 ,22 0 2 2 ,13 0 1 1 ,17 0 1 0 ,22 0 0 0 ,0 0 1 0 0 0 
2018-08-20 02:00:00,OL13F1i5053j2505,32 1 2 1 ,32 4 4 2 ,30 1 2 3 ,39 0 3 3 ,40 0 6 6 ,32 0 1 1 ,34 1 4 3 ,12 0 1 1 ,16 1 4 4 ,34 0 2 2 ,17 0 1 1 ,17 1 4 4 ,0 2 3 0 2 3 
2018-08-20 02:00:00,OL13F1i5047j2522,27 3 6 6 ,22 6 6 5 ,17 5 8 6 ,25 1 5 5 ,17 5 12 8 ,30 5 6 8 ,15 0 2 1 ,20 6 5 4 ,18 6 6 5 ,12 1 3 3 ,8 3 3 2 ,6 3 5 5 ,2 3 1 1 3 2 
2018-08-20 02:00:00,OL13F1i5054j2502,24 1 6 6 ,25 8 5 4 ,6 3 8 6 ,30 4 5 5 ,13 0 2 2 ,29 8 6 4 ,27 8 4 2 ,22 6 3 2 ,17 4 10 8 ,32 4 5 5 ,25 0 3 2 ,3 0 0 1 ,1 5 3 5 1 7 
2018-08-20 02:00:00,OL13F1i5060j2523,16 0 1 1 ,17 0 1 1 ,25 0 1 1 ,11 0 0 0 ,10 0 0 0 ,10 0 2 2 ,15 2 2 2 ,13 0 0 0 ,17 0 0 0 ,10 0 0 0 ,22 0 0 0 ,20 0 0 0 ,2 0 0 0 0 1 
2018-08-20 02:00:00,OL13F1i5046j2522,30 11 6 5 ,8 6 6 6 ,18 6 5 4 ,13 11 12 12 ,15 0 5 5 ,17 2 4 4 ,17 4 8 8 ,32 0 4 4 ,27 0 3 3 ,30 0 2 2 ,37 1 6 6 ,37 0 5 5 ,4 6 4 3 3 1 
2018-08-20 02:00:00,OL13F1i5050j2499,17 12 13 12 ,8 2 10 11 ,15 4 8 8 ,4 1 4 4 ,6 1 3 3 ,6 0 1 1 ,6 0 2 2 ,6 0 5 5 ,0 0 0 0 ,12 0 3 3 ,4 0 3 3 ,0 0 0 0 ,0 1 0 0 0 0 
2018-08-20 02:00:00,OL13F1i5078j2500,16 0 1 1 ,25 0 0 0 ,27 0 0 0 ,30 1 3 3 ,12 0 0 0 ,6 0 0 0 ,8 0 0 0 ,18 0 1 1 ,11 0 0 0 ,3 0 0 0 ,6 0 1 1 ,2 0 1 1 ,0 0 0 0 0 0 
2018-08-20 02:00:00,OL13F1i5046j2509,17 0 5 5 ,17 4 4 3 ,20 0 2 2 ,27 0 0 0 ,32 0 1 1 ,27 0 2 2 ,27 0 1 1 ,20 1 2 2 ,22 0 1 1 ,30 0 1 1 ,15 0 2 2 ,17 0 1 1 ,0 2 0 0 2 0 
2018-08-20 02:00:00,OL13F1i5051j2515,8 59 22 6 ,10 75 17 5 ,15 32 8 8 ,11 15 6 4 ,6 10 4 3 ,11 44 10 4 ,12 15 1 5 ,10 6 2 1 ,1 12 6 2 ,4 11 4 6 ,5 10 6 5 ,8 2 5 4 ,1 0 3 2 2 2 
2018-08-20 02:00:00,OL13F1i5048j2522,30 6 12 12 ,25 16 10 8 ,12 5 8 8 ,20 8 5 3 ,16 2 6 6 ,18 0 8 8 ,20 0 8 8 ,5 1 6 6 ,13 4 6 6 ,6 2 6 6 ,3 0 0 0 ,12 5 2 1 ,4 2 1 5 9 2 
2018-08-20 02:00:00,OL13F1i5069j2509,8 0 1 1 ,6 1 5 4 ,5 0 3 3 ,5 2 6 6 ,4 0 1 1 ,8 0 2 2 ,10 0 3 3 ,12 0 3 3 ,2 0 2 2 ,0 0 0 0 ,3 0 0 0 ,12 2 1 0 ,0 1 2 1 1 0 
2018-08-20 02:00:00,OL13F1i5061j2502,17 10 5 3 ,17 32 16 6 ,6 17 8 2 ,11 4 5 3 ,6 12 5 4 ,6 3 5 3 ,0 6 6 4 ,25 6 3 2 ,27 3 5 3 ,30 4 5 5 ,35 1 5 5 ,17 0 1 1 ,0 2 0 2 0 2 
2018-08-20 02:00:00,OL13F1i5065j2503,2 25 22 8 ,1 69 22 8 ,2 168 46 20 ,3 182 30 20 ,2 121 10 12 ,0 50 12 10 ,1 111 37 15 ,1 88 12 16 ,2 53 6 8 ,0 25 4 4 ,3 27 6 4 ,5 22 10 10 ,5 3 2 5 12 3 
2018-08-20 02:00:00,OL13F1i5054j2512,11 191 25 16 ,10 180 22 12 ,2 110 25 12 ,15 156 20 8 ,13 123 20 11 ,8 131 20 8 ,17 126 20 10 ,24 49 10 6 ,27 61 17 6 ,35 60 17 10 ,34 32 8 8 ,32 22 12 6 ,13 14 21 12 13 14 
2018-08-20 02:00:00,OL13F1i5051j2506,13 4 3 3 ,1 3 8 6 ,6 0 5 6 ,6 1 5 5 ,24 0 1 1 ,17 0 1 1 ,8 0 5 5 ,0 0 1 1 ,8 5 1 0 ,4 0 3 3 ,4 0 5 5 ,6 0 0 0 ,3 1 1 2 1 4 
2018-08-20 02:00:00,OL13F1i5058j2506,8 16 6 0 ,1 40 8 5 ,2 17 3 3 ,0 8 3 2 ,6 6 0 1 ,4 0 0 0 ,5 1 1 1 ,5 0 1 1 ,1 3 2 1 ,4 2 1 2 ,4 0 0 0 ,0 0 0 0 ,1 0 1 1 1 1 
2018-08-20 02:00:00,OL13F1i5064j2504,18 162 18 5 ,20 176 20 6 ,8 153 16 6 ,12 136 15 12 ,20 118 11 5 ,3 79 6 3 ,5 81 12 8 ,5 80 15 10 ,0 55 6 6 ,1 51 10 6 ,6 51 4 4 ,11 53 10 8 ,7 7 9 4 5 3 
2018-08-20 02:00:00,OL13F1i5052j2505,11 6 5 1 ,16 8 8 6 ,12 12 4 1 ,25 11 4 2 ,30 1 3 4 ,20 2 3 3 ,18 0 1 1 ,2 0 3 2 ,6 2 2 2 ,8 5 1 0 ,20 0 1 1 ,18 6 6 3 ,1 0 1 0 0 0 
2018-08-20 02:00:00,OL13F1i5064j2503,32 61 25 8 ,12 75 24 10 ,18 37 6 5 ,1 15 5 4 ,0 12 6 1 ,3 8 4 1 ,1 11 6 3 ,4 13 5 4 ,2 1 2 2 ,6 2 1 1 ,6 2 2 1 ,15 1 1 1 ,2 1 0 3 2 2 
2018-08-20 02:00:00,OL13F1i5048j2501,17 0 12 12 ,32 1 17 17 ,35 1 8 8 ,40 0 5 5 ,48 0 4 4 ,39 1 2 2 ,44 0 1 1 ,30 0 1 1 ,6 0 0 0 ,5 0 4 4 ,6 0 1 1 ,1 0 2 2 ,1 0 2 0 4 0 
2018-08-20 02:00:00,OL13F1i5040j2529,35 1 3 3 ,51 0 2 2 ,41 0 2 2 ,35 0 2 2 ,22 0 2 2 ,32 0 0 0 ,32 0 0 0 ,29 0 1 1 ,22 0 2 2 ,22 0 2 2 ,17 0 1 1 ,25 0 1 1 ,3 0 0 0 3 0 
2018-08-20 02:00:00,OL13F1i5046j2486,8 12 25 20 ,15 4 10 11 ,15 1 5 5 ,27 0 6 8 ,24 2 6 6 ,10 1 5 5 ,12 1 6 6 ,20 0 3 3 ,17 1 8 8 ,12 0 2 2 ,10 0 0 0 ,12 0 3 3 ,1 0 6 0 3 3 
2018-08-20 02:00:00,OL13F1i5051j2500,22 0 2 2 ,27 0 0 0 ,29 0 3 3 ,12 0 0 0 ,16 0 1 1 ,24 2 5 5 ,22 0 3 3 ,35 0 1 1 ,32 0 2 2 ,44 0 1 1 ,22 0 2 2 ,6 0 1 1 ,0 1 2 2 0 0 
2018-08-20 02:00:00,OL13F1i5063j2509,6 64 12 12 ,10 90 20 6 ,12 49 8 8 ,8 12 6 6 ,6 12 6 6 ,6 22 6 3 ,3 29 8 6 ,5 30 8 6 ,3 25 1 1 ,5 25 5 3 ,15 20 1 1 ,10 17 6 6 ,7 2 4 3 1 2 
2018-08-20 02:00:00,OL13F1i5060j2506,4 45 10 3 ,12 55 15 2 ,4 69 12 1 ,1 56 3 5 ,10 30 2 1 ,4 17 5 5 ,2 25 8 3 ,1 13 4 5 ,1 11 4 4 ,8 6 5 5 ,10 0 2 2 ,12 0 0 0 ,1 1 3 0 2 3 
2018-08-20 02:00:00,OL13F1i5052j2518,4 2 3 2 ,5 6 3 2 ,5 16 8 4 ,3 8 4 3 ,12 11 10 8 ,10 0 5 6 ,6 0 4 4 ,8 0 2 2 ,30 1 1 0 ,20 4 1 1 ,11 0 2 2 ,29 0 3 3 ,3 1 2 5 5 2 
2018-08-20 02:00:00,OL13F1i5054j2503,17 0 1 1 ,12 0 0 0 ,30 0 2 2 ,55 1 2 1 ,25 0 1 1 ,32 0 1 1 ,22 5 1 0 ,17 0 0 0 ,20 0 2 2 ,18 1 1 1 ,22 0 1 1 ,6 0 1 1 ,2 2 0 1 0 2 
2018-08-20 02:00:00,OL13F1i5057j2518,18 0 2 2 ,12 1 2 2 ,18 6 8 4 ,13 3 1 1 ,16 1 6 6 ,20 0 2 2 ,12 0 4 4 ,8 0 2 2 ,12 1 1 1 ,22 0 3 3 ,24 0 1 1 ,18 0 1 1 ,2 0 0 3 0 2 
2018-08-20 02:00:00,OL13F1i5058j2501,13 4 8 8 ,15 6 8 5 ,22 0 5 5 ,11 1 12 12 ,3 1 4 4 ,12 6 8 6 ,10 3 6 8 ,12 1 4 3 ,17 0 5 5 ,16 0 1 1 ,37 3 6 6 ,13 0 0 0 ,2 3 2 3 2 9 
2018-08-20 02:00:00,OL13F1i5061j2507,6 71 18 3 ,3 106 17 5 ,2 83 10 4 ,6 34 4 4 ,2 29 5 2 ,1 34 16 4 ,5 24 8 4 ,1 25 12 6 ,0 35 11 8 ,6 13 6 4 ,10 12 3 3 ,8 11 3 2 ,3 2 8 3 8 5 
2018-08-20 02:00:00,OL13F1i5050j2515,4 45 6 6 ,1 6 6 2 ,3 35 8 6 ,1 27 8 3 ,8 22 6 2 ,6 40 6 4 ,12 37 6 5 ,2 25 6 5 ,11 37 3 0 ,8 16 6 6 ,8 8 3 4 ,3 8 4 3 ,7 3 3 1 8 4 
2018-08-20 02:00:00,OL13F1i5059j2500,20 2 6 6 ,20 1 5 5 ,44 0 2 2 ,32 0 3 3 ,13 8 11 8 ,24 6 4 2 ,24 5 5 5 ,3 1 12 12 ,12 2 8 8 ,32 0 1 2 ,24 0 4 4 ,35 1 2 2 ,4 1 2 2 2 1 
2018-08-20 02:00:00,OL13F1i5056j2504,17 6 5 5 ,8 1 1 1 ,5 6 3 1 ,11 5 4 3 ,16 1 1 0 ,8 0 2 2 ,6 0 0 0 ,12 0 2 2 ,12 0 1 1 ,15 0 0 0 ,8 0 2 2 ,12 0 0 0 ,1 1 1 0 0 1 
2018-08-20 02:00:00,OL13F1i5041j2533,15 0 1 1 ,6 0 3 3 ,8 0 2 1 ,8 1 2 2 ,3 0 2 2 ,0 1 3 3 ,6 0 1 1 ,1 0 2 2 ,2 0 3 3 ,5 0 0 0 ,1 1 2 2 ,0 0 1 1 ,2 1 0 2 2 1 
2018-08-20 02:00:00,OL13F1i5055j2513,10 74 13 3 ,25 93 13 3 ,1 80 8 2 ,4 65 4 3 ,4 32 2 2 ,6 39 6 4 ,4 51 6 2 ,2 22 1 0 ,3 20 2 2 ,5 20 4 4 ,17 20 2 2 ,15 20 2 0 ,0 2 3 2 0 13 
2018-08-20 02:00:00,OL13F1i5057j2515,4 17 8 6 ,29 5 5 4 ,32 22 18 10 ,13 25 17 16 ,12 2 6 6 ,11 2 6 6 ,6 2 6 5 ,12 0 1 1 ,4 2 3 3 ,18 0 3 2 ,25 0 5 5 ,17 0 2 2 ,4 3 3 4 4 2 
2018-08-20 02:00:00,OL13F1i5060j2502,20 11 8 6 ,29 6 2 2 ,17 3 2 2 ,12 1 3 2 ,13 5 1 1 ,16 6 5 4 ,16 4 5 0 ,10 12 6 6 ,13 3 2 2 ,4 0 0 0 ,13 0 0 0 ,5 0 0 0 ,2 3 4 1 4 4 
2018-08-20 02:00:00,OL13F1i5050j2516,17 4 5 0 ,16 12 5 1 ,11 8 6 1 ,17 8 3 1 ,20 4 8 3 ,16 6 5 4 ,10 8 6 1 ,3 8 3 2 ,6 2 2 1 ,3 6 6 4 ,12 6 6 3 ,18 1 0 0 ,2 2 2 3 3 0 
2018-08-20 02:00:00,OL13F1i5052j2508,16 6 6 6 ,12 5 5 4 ,6 4 5 4 ,8 8 11 10 ,29 2 11 8 ,12 5 8 6 ,8 1 10 10 ,20 4 3 3 ,6 1 3 3 ,32 1 5 5 ,35 0 2 2 ,35 1 2 2 ,3 4 3 2 6 2 
2018-08-20 02:00:00,OL13F1i5047j2516,16 13 8 5 ,17 8 6 1 ,34 25 6 3 ,20 17 10 11 ,35 6 4 3 ,56 6 6 6 ,25 3 6 5 ,5 0 2 2 ,6 4 6 5 ,6 1 4 5 ,3 0 1 1 ,12 5 5 4 ,3 2 6 3 2 0 
2018-08-20 02:00:00,OL13F1i5042j2526,40 12 20 22 ,64 2 5 5 ,68 0 3 2 ,34 1 4 3 ,16 8 8 6 ,25 11 8 6 ,50 0 1 1 ,37 1 6 6 ,49 3 6 6 ,40 5 3 2 ,25 5 2 1 ,27 0 1 1 ,2 2 1 0 2 3 
2018-08-20 02:00:00,OL13F1i5055j2518,32 2 6 6 ,25 3 4 4 ,22 1 3 3 ,16 2 2 2 ,18 0 4 3 ,12 2 5 6 ,17 1 5 4 ,18 2 2 3 ,12 0 10 10 ,17 0 5 5 ,15 0 0 0 ,13 0 4 4 ,3 3 5 3 3 0 
2018-08-20 02:00:00,OL13F1i5044j2525,8 8 6 6 ,6 0 6 6 ,12 1 3 3 ,27 6 8 8 ,22 5 2 1 ,24 0 3 3 ,20 10 6 2 ,16 4 1 1 ,11 1 6 6 ,12 0 2 2 ,12 0 1 1 ,20 1 3 3 ,1 2 4 1 1 0 
2018-08-20 02:00:00,OL13F1i5058j2515,4 20 11 6 ,12 32 20 15 ,12 12 8 5 ,6 8 6 3 ,1 2 6 5 ,8 2 5 4 ,12 1 8 8 ,10 15 13 10 ,12 4 6 8 ,13 2 6 6 ,10 3 10 10 ,4 8 5 4 ,3 5 5 4 4 2 
2018-08-20 02:00:00,OL13F1i5049j2518,50 24 13 15 ,22 32 12 8 ,13 30 17 8 ,12 39 15 10 ,25 34 22 17 ,13 8 8 6 ,20 8 10 11 ,27 6 12 10 ,22 1 8 6 ,16 5 11 10 ,32 5 10 8 ,40 0 3 4 ,8 8 4 5 7 5 
2018-08-20 02:00:00,OL13F1i5045j2501,15 0 4 4 ,17 0 5 5 ,40 5 6 5 ,35 0 3 3 ,17 0 5 5 ,22 0 2 2 ,20 1 4 3 ,18 0 5 5 ,12 0 1 1 ,8 0 1 1 ,15 0 2 2 ,15 0 1 1 ,2 5 3 3 0 1 
2018-08-20 02:00:00,OL13F1i5034j2524,24 1 3 3 ,17 2 3 3 ,20 2 6 6 ,27 0 2 1 ,32 2 4 4 ,50 1 3 3 ,55 1 2 1 ,63 5 2 1 ,43 6 2 1 ,40 1 2 2 ,37 0 1 1 ,32 0 1 1 ,2 1 1 1 0 1 
2018-08-20 02:00:00,OL13F1i5057j2505,12 85 22 11 ,5 75 12 8 ,12 30 8 8 ,11 30 8 8 ,16 22 4 3 ,5 27 8 5 ,11 27 6 6 ,3 20 5 6 ,4 22 6 6 ,15 22 5 5 ,20 20 6 6 ,13 20 3 3 ,1 6 9 4 2 2 
2018-08-20 02:00:00,OL13F1i5086j2494,25 1 2 2 ,22 0 0 0 ,25 0 0 0 ,25 0 0 0 ,24 0 0 0 ,20 0 0 0 ,10 0 2 2 ,10 0 0 0 ,18 0 0 0 ,12 0 3 3 ,15 0 0 0 ,12 0 0 0 ,1 0 0 0 0 0 
2018-08-20 02:00:00,OL13F1i5056j2515,20 6 11 6 ,12 8 13 8 ,12 12 12 8 ,17 6 3 4 ,17 8 12 12 ,20 0 5 5 ,16 12 10 6 ,15 1 6 6 ,12 0 5 5 ,27 2 6 5 ,20 2 3 2 ,18 0 3 3 ,5 6 7 4 5 5 
2018-08-20 02:00:00,OL13F1i5050j2510,6 20 12 12 ,4 13 8 5 ,1 3 8 5 ,10 5 8 12 ,15 6 4 3 ,6 1 6 6 ,3 5 5 3 ,5 6 4 3 ,1 0 3 3 ,2 1 4 3 ,6 5 1 1 ,8 0 2 2 ,0 3 1 0 2 0 
2018-08-20 02:00:00,OL13F1i5039j2533,11 2 1 1 ,1 0 2 2 ,8 0 0 0 ,6 0 0 0 ,3 0 1 1 ,0 1 0 0 ,0 0 1 0 ,5 0 1 1 ,5 0 0 0 ,6 0 0 0 ,5 0 0 0 ,0 0 0 0 ,0 0 1 0 0 0 
2018-08-20 02:00:00,OL13F1i5059j2507,12 255 34 5 ,17 270 25 6 ,4 192 8 8 ,8 148 15 8 ,4 180 20 6 ,4 151 8 5 ,0 98 8 8 ,4 60 6 8 ,10 15 1 3 ,10 10 1 1 ,5 10 0 0 ,6 10 2 2 ,6 1 1 5 0 1 
