2018-08-02 07:00:00,OL13F1i5048j2510,0 0 0 0 ,1 0 0 0 ,3 0 0 0 ,6 0 0 0 ,12 0 0 0 ,10 0 0 0 ,12 0 0 0 ,12 0 1 1 ,17 0 1 1 ,12 0 1 1 ,8 6 2 0 ,6 0 3 4 ,0 5 2 5 3 5 
2018-08-02 07:00:00,OL13F1i5045j2499,12 0 1 1 ,16 0 2 2 ,10 0 0 0 ,1 0 2 2 ,1 0 0 0 ,4 0 2 2 ,103 1 3 3 ,141 5 5 5 ,173 0 2 2 ,172 0 3 3 ,230 0 4 4 ,268 0 6 6 ,12 8 17 10 10 11 
2018-08-02 07:00:00,OL13F1i5027j2519,1 0 1 1 ,4 2 3 1 ,2 0 2 2 ,5 2 3 1 ,2 2 2 0 ,6 0 1 1 ,0 0 1 1 ,1 0 0 0 ,16 0 5 4 ,1 0 2 3 ,12 0 2 2 ,13 0 2 2 ,6 8 8 6 15 4 
2018-08-02 07:00:00,OL13F1i5062j2498,27 0 1 1 ,17 0 1 1 ,2 0 2 2 ,6 0 0 0 ,6 3 2 1 ,11 2 1 0 ,30 0 0 0 ,51 0 2 2 ,35 2 6 4 ,43 1 5 3 ,68 1 4 4 ,51 1 4 4 ,1 2 6 2 7 12 
2018-08-02 07:00:00,OL13F1i5045j2507,2 4 2 1 ,2 0 0 0 ,0 0 0 0 ,1 0 0 0 ,11 0 0 0 ,4 0 0 0 ,59 0 0 0 ,71 0 0 0 ,74 0 4 3 ,131 6 6 6 ,113 4 6 4 ,131 1 10 10 ,5 2 9 13 12 18 
2018-08-02 07:00:00,OL13F1i4999j2529,0 0 1 1 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 2 2 ,2 0 0 0 ,8 1 2 2 ,5 0 0 0 ,2 2 4 1 1 3 
2018-08-02 07:00:00,OL13F1i5052j2521,4 0 2 2 ,1 2 2 2 ,2 1 3 3 ,3 0 1 1 ,0 1 1 1 ,4 0 1 0 ,25 0 1 1 ,56 0 1 1 ,45 0 4 3 ,25 0 1 2 ,25 0 0 0 ,34 0 2 2 ,4 1 4 1 5 2 
2018-08-02 07:00:00,OL13F1i5079j2494,12 0 0 0 ,13 0 1 1 ,13 0 0 0 ,25 0 0 0 ,35 0 1 1 ,35 0 1 1 ,79 0 1 1 ,105 0 1 1 ,108 0 1 1 ,128 1 2 2 ,98 0 3 3 ,91 0 4 4 ,4 3 8 12 2 10 
2018-08-02 07:00:00,OL13F1i5050j2525,5 0 1 0 ,13 2 0 0 ,11 0 0 0 ,2 8 4 2 ,4 2 3 2 ,0 5 3 1 ,13 0 0 1 ,61 0 2 2 ,71 0 1 1 ,43 10 2 1 ,40 0 0 0 ,27 0 6 6 ,7 3 3 3 5 12 
2018-08-02 07:00:00,OL13F1i5043j2491,6 0 0 0 ,2 0 0 0 ,5 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,6 0 0 0 ,20 0 0 0 ,24 0 0 0 ,37 0 2 2 ,8 0 1 1 ,0 3 3 5 1 3 
2018-08-02 07:00:00,OL13F1i5066j2497,16 6 2 0 ,8 2 1 0 ,15 4 1 0 ,17 0 0 0 ,13 0 0 0 ,12 1 1 1 ,11 0 2 2 ,40 1 4 3 ,50 1 4 3 ,32 0 2 3 ,55 5 2 1 ,37 0 8 8 ,7 18 8 16 16 18 
2018-08-02 07:00:00,OL13F1i5057j2516,2 0 0 0 ,1 0 0 0 ,1 1 1 1 ,3 0 1 1 ,2 1 1 1 ,5 0 0 0 ,18 0 0 0 ,11 0 1 1 ,27 0 3 3 ,35 0 3 3 ,17 0 2 2 ,10 1 2 2 ,3 4 2 3 6 6 
2018-08-02 07:00:00,OL13F1i5036j2516,0 0 1 1 ,3 0 1 1 ,3 1 1 0 ,4 0 1 1 ,2 6 6 1 ,15 0 1 1 ,37 0 0 0 ,50 0 0 0 ,20 0 0 0 ,22 0 1 1 ,25 0 0 0 ,65 0 3 3 ,2 4 7 7 11 12 
2018-08-02 07:00:00,OL13F1i5062j2514,11 1 3 2 ,11 0 0 0 ,18 3 3 1 ,17 4 3 3 ,20 1 2 1 ,12 5 1 0 ,32 3 5 3 ,35 0 3 3 ,53 0 4 4 ,51 3 5 3 ,45 6 6 5 ,22 15 11 8 ,9 11 22 16 16 25 
2018-08-02 07:00:00,OL13F1i5042j2533,11 3 1 1 ,18 0 0 0 ,11 0 0 0 ,13 0 0 0 ,6 0 1 1 ,11 0 1 1 ,65 0 0 0 ,118 2 1 1 ,125 0 1 1 ,131 0 0 0 ,118 0 5 5 ,106 0 4 4 ,0 3 7 6 16 16 
2018-08-02 07:00:00,OL13F1i5056j2521,13 2 1 1 ,25 0 2 1 ,32 0 1 1 ,27 2 5 5 ,17 0 3 3 ,8 0 2 2 ,69 0 8 8 ,108 1 4 4 ,105 1 5 5 ,123 3 8 6 ,158 2 6 6 ,148 0 2 2 ,5 11 20 18 28 35 
2018-08-02 07:00:00,OL13F1i5056j2493,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,6 0 0 0 ,3 0 0 0 ,12 0 3 3 ,48 0 1 1 ,79 0 2 2 ,86 1 1 0 ,74 0 1 1 ,53 0 0 0 ,0 2 5 3 6 5 
2018-08-02 07:00:00,OL13F1i5047j2508,2 5 3 0 ,4 1 4 2 ,2 6 3 0 ,3 8 3 2 ,2 4 3 2 ,1 4 3 2 ,18 1 3 2 ,56 3 4 4 ,66 8 6 1 ,78 1 6 6 ,91 8 8 5 ,113 6 8 6 ,17 14 18 18 20 33 
2018-08-02 07:00:00,OL13F1i5057j2509,10 0 0 0 ,3 0 2 2 ,5 2 12 11 ,1 17 22 15 ,2 13 13 12 ,8 17 12 8 ,0 10 16 12 ,8 4 8 6 ,2 0 4 3 ,0 0 1 2 ,3 0 2 2 ,5 0 1 1 ,2 4 3 0 0 5 
2018-08-02 07:00:00,OL13F1i5082j2498,5 0 1 1 ,3 0 0 0 ,4 0 0 0 ,2 0 0 0 ,6 0 0 0 ,34 0 0 0 ,64 0 0 0 ,88 0 0 0 ,115 0 1 1 ,126 0 3 3 ,135 1 5 5 ,165 1 5 5 ,6 9 9 10 9 10 
2018-08-02 07:00:00,OL13F1i5067j2504,5 0 1 1 ,12 0 1 1 ,8 0 2 2 ,2 0 1 1 ,12 0 1 1 ,0 4 2 1 ,20 1 3 3 ,11 0 3 3 ,12 0 1 1 ,27 1 3 3 ,17 0 4 4 ,25 0 1 1 ,4 9 13 7 12 24 
2018-08-02 07:00:00,OL13F1i5060j2498,6 0 0 0 ,1 3 2 0 ,1 11 4 1 ,3 5 1 0 ,5 0 2 2 ,0 0 0 0 ,12 0 1 1 ,30 0 0 0 ,44 0 2 2 ,41 0 2 1 ,35 5 4 3 ,30 4 2 1 ,2 10 4 10 10 14 
2018-08-02 07:00:00,OL13F1i5069j2511,0 0 0 0 ,0 1 2 1 ,0 1 1 0 ,5 0 0 0 ,12 0 2 2 ,10 0 4 4 ,75 0 1 1 ,108 0 1 1 ,116 0 6 5 ,151 0 1 1 ,151 1 6 6 ,135 5 8 6 ,9 4 13 13 11 17 
2018-08-02 07:00:00,OL13F1i5047j2486,8 0 1 1 ,8 0 0 0 ,6 0 2 1 ,24 2 0 1 ,20 0 3 3 ,22 1 1 1 ,16 0 3 3 ,37 0 0 0 ,32 0 3 3 ,46 0 4 4 ,48 0 2 2 ,37 1 4 4 ,2 4 6 12 15 5 
2018-08-02 07:00:00,OL13F1i5061j2503,0 5 1 0 ,1 0 1 1 ,5 0 0 0 ,12 1 1 0 ,11 3 3 1 ,10 2 2 2 ,15 0 1 1 ,13 0 1 1 ,12 0 0 0 ,25 0 1 1 ,22 0 3 3 ,20 0 2 2 ,3 5 4 9 8 12 
2018-08-02 07:00:00,OL13F1i5015j2514,5 0 3 3 ,17 1 3 3 ,27 0 2 2 ,25 0 1 1 ,13 0 1 1 ,20 1 12 12 ,12 1 1 1 ,55 0 1 1 ,70 0 5 5 ,65 0 8 8 ,41 0 6 6 ,44 1 6 6 ,7 11 9 11 12 16 
2018-08-02 07:00:00,OL13F1i5045j2520,6 0 1 1 ,4 4 1 0 ,0 6 2 0 ,2 10 3 1 ,0 4 2 0 ,0 4 2 2 ,15 1 4 3 ,25 4 6 6 ,11 0 3 2 ,45 0 4 4 ,90 5 6 6 ,95 0 8 8 ,8 6 11 20 17 24 
2018-08-02 07:00:00,OL13F1i5040j2516,3 0 0 0 ,4 0 1 1 ,10 0 1 1 ,12 0 0 0 ,8 0 2 2 ,8 0 0 0 ,22 0 2 2 ,27 0 0 0 ,35 3 5 5 ,50 0 4 4 ,50 0 1 1 ,46 1 6 6 ,5 6 7 10 10 9 
2018-08-02 07:00:00,OL13F1i5046j2501,0 0 3 3 ,8 1 3 3 ,8 1 1 1 ,4 0 3 3 ,8 0 1 1 ,13 0 1 1 ,56 0 0 0 ,108 0 1 1 ,85 0 2 2 ,88 0 3 3 ,93 1 3 3 ,136 1 4 4 ,2 8 6 11 10 13 
2018-08-02 07:00:00,OL13F1i5027j2524,6 2 3 2 ,2 0 3 3 ,6 0 2 2 ,10 0 0 0 ,8 0 2 2 ,1 0 3 3 ,2 0 1 1 ,2 0 0 0 ,13 0 3 3 ,15 0 1 1 ,17 0 4 4 ,6 1 5 4 ,5 3 6 5 9 9 
2018-08-02 07:00:00,OL13F1i5050j2523,4 0 0 0 ,6 0 0 0 ,10 0 0 0 ,8 0 2 1 ,10 1 0 0 ,6 0 0 0 ,15 0 0 0 ,39 0 3 3 ,46 3 2 2 ,49 0 1 1 ,37 0 1 1 ,30 0 2 2 ,4 6 5 6 8 4 
2018-08-02 07:00:00,OL13F1i5048j2514,4 1 1 1 ,8 0 0 0 ,11 0 0 0 ,5 0 0 0 ,5 0 0 0 ,8 0 0 0 ,25 1 1 0 ,20 0 1 1 ,32 0 3 2 ,25 1 0 1 ,18 3 6 5 ,17 2 0 0 ,6 4 3 6 7 12 
2018-08-02 07:00:00,OL13F1i5070j2505,0 0 0 0 ,0 1 1 1 ,1 0 0 0 ,2 0 0 0 ,6 0 0 0 ,5 3 1 0 ,18 0 0 1 ,25 0 0 0 ,35 0 0 0 ,50 0 1 1 ,27 0 3 3 ,25 0 1 1 ,6 3 2 6 10 12 
2018-08-02 07:00:00,OL13F1i5073j2508,0 2 3 2 ,0 0 0 0 ,1 0 0 0 ,3 6 6 5 ,0 1 2 1 ,4 6 6 5 ,73 1 4 4 ,131 1 1 1 ,162 0 5 5 ,168 0 5 5 ,176 0 6 6 ,156 2 12 11 ,12 12 11 13 20 26 
2018-08-02 07:00:00,OL13F1i5047j2490,1 0 0 0 ,0 0 1 1 ,8 1 2 2 ,12 3 2 1 ,8 2 2 2 ,16 0 0 0 ,37 1 2 2 ,45 6 8 3 ,58 2 6 6 ,75 0 3 3 ,80 1 5 5 ,73 0 3 3 ,3 8 7 5 7 15 
2018-08-02 07:00:00,OL13F1i5067j2511,1 1 3 2 ,1 0 0 1 ,0 5 5 1 ,8 2 4 5 ,15 1 2 2 ,17 2 3 3 ,65 1 5 5 ,116 1 4 4 ,151 3 8 6 ,207 3 11 11 ,221 0 13 13 ,183 3 16 16 ,8 20 16 21 34 19 
2018-08-02 07:00:00,OL13F1i5066j2511,2 0 1 2 ,0 0 1 0 ,4 1 3 3 ,0 3 5 2 ,1 0 3 3 ,4 2 5 4 ,12 1 5 6 ,43 0 2 2 ,55 0 5 4 ,55 1 2 3 ,65 5 5 4 ,37 1 2 2 ,11 5 10 21 8 20 
2018-08-02 07:00:00,OL13F1i5051j2494,0 0 0 0 ,0 2 3 3 ,5 0 2 2 ,3 2 3 3 ,2 0 1 1 ,12 0 0 0 ,35 0 0 0 ,30 0 4 4 ,73 0 3 3 ,30 1 5 4 ,45 1 5 3 ,64 0 2 2 ,5 4 9 9 7 19 
2018-08-02 07:00:00,OL13F1i5064j2497,0 0 1 1 ,2 0 0 0 ,0 0 2 1 ,0 6 4 3 ,3 1 0 1 ,2 0 0 0 ,17 1 2 2 ,24 2 2 1 ,29 5 8 6 ,32 12 10 6 ,46 5 6 5 ,78 4 6 6 ,5 9 17 18 14 14 
2018-08-02 07:00:00,OL13F1i5046j2519,2 0 0 0 ,8 0 0 0 ,0 0 0 0 ,6 1 1 1 ,3 0 0 0 ,6 0 0 0 ,10 0 0 0 ,11 0 0 0 ,13 0 0 0 ,25 0 1 1 ,24 0 2 2 ,20 0 0 0 ,0 2 0 1 1 3 
2018-08-02 07:00:00,OL13F1i5080j2497,6 0 1 1 ,8 0 0 0 ,10 0 0 0 ,17 0 1 1 ,24 0 0 0 ,30 0 2 2 ,79 0 2 2 ,73 0 1 1 ,64 1 5 3 ,73 0 8 8 ,60 0 5 5 ,63 0 8 8 ,5 9 9 17 14 15 
2018-08-02 07:00:00,OL13F1i4998j2527,22 1 4 4 ,0 0 1 1 ,5 0 4 4 ,15 0 1 1 ,18 2 5 5 ,29 0 1 1 ,17 0 1 1 ,30 0 0 0 ,27 0 4 4 ,8 1 5 5 ,18 0 3 3 ,35 0 2 2 ,2 3 8 5 7 6 
2018-08-02 07:00:00,OL13F1i5064j2509,6 0 1 1 ,0 3 2 1 ,1 3 3 1 ,0 0 0 0 ,8 0 0 0 ,8 0 1 1 ,37 0 0 0 ,41 8 5 2 ,45 2 4 3 ,40 2 5 4 ,45 1 6 6 ,43 2 6 5 ,10 10 11 13 18 17 
2018-08-02 07:00:00,OL13F1i5055j2501,0 1 1 1 ,1 2 3 3 ,0 3 1 1 ,0 3 4 4 ,0 0 0 0 ,1 0 0 0 ,2 0 1 1 ,2 5 3 2 ,8 1 2 2 ,4 6 10 6 ,2 8 8 6 ,0 2 3 4 ,3 2 1 5 3 10 
2018-08-02 07:00:00,OL13F1i4997j2557,0 0 0 0 ,0 1 1 1 ,2 2 2 2 ,0 0 1 0 ,0 0 2 2 ,0 0 0 0 ,4 0 0 0 ,0 0 1 1 ,3 0 0 0 ,6 0 0 0 ,0 0 1 1 ,10 0 2 2 ,4 2 0 3 3 3 
2018-08-02 07:00:00,OL13F1i5044j2516,0 0 0 0 ,1 0 0 0 ,3 0 0 0 ,1 0 0 0 ,0 2 1 0 ,4 0 0 0 ,22 0 0 0 ,15 0 0 0 ,12 0 0 0 ,25 0 0 0 ,44 0 0 0 ,39 0 1 1 ,0 1 1 1 2 1 
2018-08-02 07:00:00,OL13F1i5036j2537,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,2 0 1 1 ,8 0 0 0 ,1 0 1 1 ,3 0 3 3 ,1 0 1 1 ,1 2 4 2 ,4 0 3 3 ,3 5 2 4 3 8 
2018-08-02 07:00:00,OL13F1i5064j2516,37 5 6 4 ,35 4 4 3 ,32 1 2 2 ,25 0 0 0 ,32 0 1 1 ,27 0 0 0 ,83 0 1 1 ,70 0 1 1 ,55 1 4 4 ,79 0 3 3 ,64 0 5 5 ,40 0 6 6 ,7 3 9 11 14 15 
2018-08-02 07:00:00,OL13F1i5045j2519,0 0 1 1 ,2 8 3 1 ,5 2 0 1 ,0 1 2 1 ,0 1 0 0 ,0 6 4 2 ,30 6 2 1 ,44 5 2 1 ,75 6 10 8 ,35 10 10 6 ,24 16 11 8 ,22 10 16 15 ,15 11 18 34 33 18 
2018-08-02 07:00:00,OL13F1i5059j2499,0 0 0 0 ,0 0 0 0 ,0 3 2 0 ,0 0 0 0 ,1 0 1 0 ,0 8 1 0 ,0 4 2 1 ,6 5 2 1 ,6 6 2 0 ,6 4 1 1 ,0 6 4 1 ,6 0 4 5 ,1 0 1 3 2 18 
2018-08-02 07:00:00,OL13F1i5059j2519,1 0 1 1 ,6 0 1 1 ,17 0 0 0 ,17 2 2 0 ,5 0 0 1 ,18 0 1 1 ,20 0 0 0 ,35 0 0 0 ,45 0 0 0 ,32 8 5 1 ,24 0 2 2 ,27 0 3 3 ,9 7 2 4 11 20 
2018-08-02 07:00:00,OL13F1i5065j2509,5 0 0 0 ,12 0 1 1 ,10 0 1 1 ,6 1 1 1 ,10 2 4 2 ,8 0 2 1 ,8 2 6 3 ,6 6 4 4 ,6 0 3 3 ,3 0 3 3 ,17 0 4 4 ,6 8 3 2 ,2 3 8 5 2 10 
2018-08-02 07:00:00,OL13F1i5051j2496,35 0 1 0 ,12 2 1 2 ,18 1 1 1 ,17 2 2 0 ,22 3 2 0 ,22 0 3 3 ,56 0 4 4 ,125 0 1 1 ,185 0 2 2 ,138 0 8 8 ,146 0 8 8 ,130 8 20 12 ,12 16 18 21 27 21 
2018-08-02 07:00:00,OL13F1i5056j2522,8 1 1 1 ,6 0 0 0 ,15 0 1 1 ,18 0 0 0 ,20 0 1 1 ,16 0 0 0 ,56 0 0 0 ,60 0 1 1 ,81 1 2 1 ,78 4 3 3 ,70 0 3 3 ,81 1 6 6 ,7 5 7 14 10 14 
2018-08-02 07:00:00,OL13F1i5058j2526,8 3 4 2 ,12 2 2 1 ,6 1 3 2 ,13 0 1 1 ,6 0 4 4 ,5 0 1 1 ,113 1 5 5 ,168 1 6 6 ,177 1 8 8 ,215 3 6 5 ,197 0 8 8 ,212 0 8 8 ,14 12 10 12 16 28 
2018-08-02 07:00:00,OL13F1i5058j2517,1 0 0 0 ,16 1 2 2 ,8 0 1 1 ,8 1 3 3 ,6 0 2 2 ,6 3 4 2 ,10 1 4 4 ,8 0 3 3 ,17 0 5 5 ,34 1 4 4 ,13 0 5 5 ,37 0 4 4 ,8 5 5 3 7 17 
2018-08-02 07:00:00,OL13F1i5039j2520,13 1 4 4 ,10 0 1 1 ,10 0 0 0 ,10 1 2 2 ,13 0 1 1 ,11 0 2 2 ,56 1 3 1 ,80 0 3 3 ,60 1 5 5 ,40 1 4 4 ,59 0 2 2 ,81 1 2 2 ,7 4 4 4 6 4 
2018-08-02 07:00:00,OL13F1i5067j2501,4 0 3 3 ,2 1 1 1 ,2 0 3 2 ,6 1 4 5 ,16 1 2 1 ,20 5 3 1 ,60 0 6 6 ,49 0 3 3 ,27 0 2 2 ,24 0 5 5 ,25 0 8 8 ,32 0 4 4 ,8 6 12 9 16 13 
2018-08-02 07:00:00,OL13F1i5056j2491,0 0 0 0 ,0 1 1 1 ,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,4 0 1 1 ,39 0 0 0 ,25 0 0 0 ,35 0 0 0 ,32 0 0 0 ,30 0 0 0 ,40 0 0 0 ,0 0 3 4 1 3 
2018-08-02 07:00:00,OL13F1i5042j2504,1 0 0 0 ,1 0 0 0 ,10 0 0 0 ,10 0 1 1 ,6 0 0 0 ,2 0 2 2 ,27 2 5 3 ,41 0 1 1 ,60 0 3 3 ,24 0 6 6 ,24 3 5 4 ,24 0 4 4 ,4 3 3 7 15 5 
2018-08-02 07:00:00,OL13F1i5045j2500,6 0 0 0 ,25 0 3 3 ,10 0 0 0 ,35 0 1 1 ,22 2 4 3 ,27 6 3 2 ,74 2 4 4 ,156 0 4 4 ,255 0 6 6 ,286 0 12 12 ,248 0 17 17 ,241 2 16 16 ,12 23 15 25 31 18 
2018-08-02 07:00:00,OL13F1i5048j2490,16 0 0 0 ,20 0 0 0 ,30 0 0 0 ,32 0 1 1 ,20 1 2 2 ,25 0 2 2 ,45 0 4 4 ,53 3 8 8 ,74 4 6 6 ,86 0 3 3 ,78 0 8 8 ,120 2 11 11 ,16 13 17 16 11 20 
2018-08-02 07:00:00,OL13F1i5060j2517,22 0 0 0 ,22 0 2 2 ,22 0 2 2 ,16 0 4 4 ,25 0 3 3 ,30 3 2 1 ,46 6 10 8 ,51 1 6 6 ,54 0 5 5 ,69 0 6 6 ,70 4 11 8 ,80 6 8 6 ,5 21 15 25 12 13 
2018-08-02 07:00:00,OL13F1i5047j2484,10 3 1 0 ,11 6 5 1 ,16 2 0 0 ,22 0 1 1 ,5 1 6 6 ,20 1 1 1 ,29 0 0 0 ,20 0 4 4 ,35 0 2 2 ,65 0 4 4 ,43 0 4 4 ,61 2 6 6 ,9 8 6 12 14 16 
2018-08-02 07:00:00,OL13F1i5060j2489,0 0 0 0 ,3 0 1 1 ,11 0 0 0 ,18 0 1 1 ,15 1 2 1 ,15 0 2 2 ,20 5 4 3 ,46 0 2 2 ,65 0 1 1 ,78 0 3 3 ,101 1 6 6 ,130 0 1 1 ,9 5 12 7 6 8 
2018-08-02 07:00:00,OL13F1i5042j2505,6 0 0 0 ,8 0 1 1 ,6 0 0 0 ,12 0 0 0 ,22 0 2 2 ,8 0 0 0 ,27 0 0 0 ,53 0 1 1 ,60 0 3 3 ,75 0 1 1 ,83 3 2 1 ,110 2 2 1 ,2 4 5 5 8 5 
2018-08-02 07:00:00,OL13F1i5024j2520,6 0 1 1 ,13 0 0 0 ,18 0 3 2 ,10 3 1 0 ,8 6 1 0 ,6 1 1 1 ,4 10 5 2 ,16 0 0 0 ,12 0 3 3 ,6 2 6 5 ,20 0 0 1 ,43 1 2 2 ,12 17 12 10 11 14 
2018-08-02 07:00:00,OL13F1i5068j2500,4 1 2 1 ,6 2 0 1 ,0 0 0 0 ,3 0 0 0 ,4 0 1 1 ,4 0 1 1 ,37 0 1 1 ,53 5 4 2 ,74 3 2 2 ,65 0 4 4 ,51 0 2 2 ,35 0 3 3 ,2 0 4 10 13 7 
2018-08-02 07:00:00,OL13F1i5045j2526,39 1 0 1 ,65 3 1 1 ,60 6 5 3 ,53 2 5 4 ,50 12 5 0 ,43 8 3 3 ,68 5 6 4 ,141 5 5 4 ,111 5 6 5 ,140 6 8 6 ,148 6 8 8 ,176 2 8 6 ,17 9 18 14 26 19 
2018-08-02 07:00:00,OL13F1i5039j2529,16 1 1 1 ,16 0 0 0 ,10 1 4 2 ,13 1 1 1 ,13 0 1 1 ,15 0 3 2 ,40 4 3 2 ,66 3 5 3 ,49 1 6 6 ,68 0 3 3 ,123 0 5 5 ,90 0 6 6 ,10 13 20 14 15 22 
2018-08-02 07:00:00,OL13F1i5056j2527,2 0 0 0 ,10 0 0 0 ,4 0 0 0 ,1 0 1 0 ,4 0 0 0 ,2 0 2 2 ,10 0 1 1 ,3 0 1 1 ,3 0 0 0 ,11 0 0 0 ,5 0 1 1 ,17 1 1 1 ,0 1 0 2 5 5 
2018-08-02 07:00:00,OL13F1i5059j2527,6 0 0 0 ,5 0 1 1 ,8 0 3 3 ,1 0 1 1 ,5 1 1 1 ,20 0 2 1 ,17 2 1 2 ,29 0 3 2 ,27 0 2 3 ,22 1 6 5 ,25 8 3 2 ,12 2 4 4 ,14 7 13 14 13 25 
2018-08-02 07:00:00,OL13F1i5046j2510,3 0 1 1 ,6 0 0 0 ,12 0 1 1 ,18 0 0 0 ,25 0 0 0 ,15 2 3 2 ,27 1 1 1 ,27 0 1 1 ,20 0 2 2 ,59 0 0 0 ,37 0 1 1 ,53 0 0 0 ,9 9 4 4 5 6 
2018-08-02 07:00:00,OL13F1i5042j2522,6 0 0 0 ,0 1 1 1 ,0 0 1 1 ,5 1 2 1 ,1 0 1 1 ,12 0 0 0 ,56 0 0 0 ,70 2 5 3 ,44 4 2 2 ,70 0 6 6 ,68 0 5 5 ,64 0 2 2 ,7 6 8 7 8 9 
2018-08-02 07:00:00,OL13F1i5063j2511,18 0 0 0 ,12 0 1 1 ,13 13 8 4 ,3 5 2 1 ,12 4 2 1 ,20 2 3 2 ,17 0 3 3 ,32 0 4 4 ,37 0 2 2 ,32 3 5 3 ,50 4 5 3 ,73 1 5 5 ,14 13 16 14 17 29 
2018-08-02 07:00:00,OL13F1i5070j2499,10 0 3 3 ,20 0 1 1 ,22 0 0 0 ,32 0 1 1 ,27 0 1 1 ,25 4 2 1 ,29 0 1 2 ,60 0 1 1 ,86 0 1 1 ,55 1 5 5 ,90 1 4 4 ,50 0 2 2 ,1 5 4 8 10 3 
2018-08-02 07:00:00,OL13F1i5028j2521,10 1 2 1 ,20 1 3 3 ,20 0 3 3 ,43 0 3 3 ,56 3 6 4 ,75 0 3 3 ,64 2 5 4 ,86 2 5 5 ,86 0 8 8 ,74 0 8 8 ,86 0 8 8 ,76 2 8 8 ,8 13 14 30 22 34 
2018-08-02 07:00:00,OL13F1i5036j2515,0 2 2 0 ,1 4 5 0 ,10 1 0 0 ,2 4 4 1 ,2 0 0 0 ,6 0 0 0 ,16 2 3 2 ,25 8 6 4 ,51 0 3 3 ,55 0 3 3 ,70 0 6 6 ,93 0 3 3 ,3 4 7 12 7 16 
2018-08-02 07:00:00,OL13F1i5057j2517,17 4 4 4 ,5 3 11 8 ,12 2 5 4 ,15 4 3 4 ,20 8 8 8 ,5 4 5 6 ,120 3 8 6 ,176 2 4 4 ,206 0 3 3 ,170 0 4 4 ,182 1 10 10 ,173 2 6 4 ,13 17 9 16 24 23 
2018-08-02 07:00:00,OL13F1i5052j2497,25 0 3 2 ,30 2 3 2 ,24 1 4 3 ,12 1 2 1 ,32 2 4 4 ,34 0 3 3 ,100 0 3 3 ,105 0 4 4 ,182 0 8 8 ,247 2 20 20 ,198 1 20 20 ,207 3 22 20 ,28 36 31 41 26 50 
2018-08-02 07:00:00,OL13F1i5060j2504,2 0 0 0 ,3 0 0 0 ,3 1 1 1 ,2 0 1 1 ,3 0 0 0 ,0 0 3 3 ,6 1 5 4 ,8 1 2 2 ,16 0 0 0 ,22 5 5 4 ,18 0 3 4 ,20 0 6 6 ,4 8 9 12 18 16 
2018-08-02 07:00:00,OL13F1i5055j2508,20 0 1 1 ,20 2 2 2 ,20 1 2 2 ,10 3 4 3 ,10 11 3 0 ,10 4 2 1 ,24 1 2 2 ,43 0 2 2 ,40 0 6 6 ,3 1 8 8 ,11 0 4 4 ,16 5 3 2 ,7 4 13 11 12 6 
2018-08-02 07:00:00,OL13F1i5066j2507,17 0 0 0 ,13 0 0 0 ,22 0 0 0 ,18 3 1 1 ,20 1 3 2 ,17 0 0 0 ,70 1 3 3 ,68 6 6 2 ,70 8 4 2 ,88 8 6 3 ,70 8 8 2 ,78 45 18 1 ,13 6 12 13 17 18 
2018-08-02 07:00:00,OL13F1i5063j2515,1 2 3 3 ,12 6 2 1 ,22 3 2 2 ,12 2 4 3 ,27 0 2 2 ,25 0 2 2 ,60 0 1 1 ,55 0 2 1 ,49 0 3 3 ,71 0 1 1 ,60 5 2 1 ,20 0 2 3 ,7 9 5 9 8 12 
2018-08-02 07:00:00,OL13F1i5047j2485,3 0 0 0 ,8 0 0 0 ,10 0 0 0 ,22 0 0 0 ,32 0 0 0 ,25 0 0 0 ,35 0 0 0 ,34 0 0 0 ,40 0 0 0 ,37 0 0 0 ,32 0 3 3 ,24 0 1 1 ,2 3 4 3 6 4 
2018-08-02 07:00:00,OL13F1i5085j2494,1 0 2 2 ,0 0 0 0 ,3 6 2 0 ,8 0 1 1 ,20 0 1 1 ,16 0 0 0 ,40 0 4 4 ,34 0 1 1 ,40 0 3 3 ,71 0 3 3 ,55 1 3 3 ,100 1 5 5 ,7 6 5 12 12 14 
2018-08-02 07:00:00,OL13F1i5064j2513,8 0 3 3 ,0 0 1 1 ,6 0 1 1 ,25 0 3 3 ,37 0 2 2 ,17 2 5 4 ,120 0 1 1 ,80 1 1 0 ,88 3 3 1 ,111 3 8 8 ,83 0 5 5 ,76 0 6 6 ,6 7 7 18 12 9 
2018-08-02 07:00:00,OL13F1i5061j2504,3 0 1 1 ,2 0 0 0 ,0 0 0 0 ,1 0 0 0 ,8 1 3 3 ,13 0 0 0 ,22 2 2 1 ,29 0 0 0 ,30 0 0 0 ,37 0 4 4 ,25 0 2 2 ,12 5 6 5 ,4 5 1 8 14 7 
