2018-08-15 04:30:00,OL13F1i5058j2520,3 0 0 0 ,6 0 0 0 ,0 0 0 0 ,5 0 0 0 ,2 0 0 0 ,6 0 0 0 ,6 0 0 0 ,8 0 0 0 ,13 0 0 0 ,12 0 0 0 ,11 0 0 0 ,11 0 0 0 ,0 0 0 0 1 0 
2018-08-15 04:30:00,OL13F1i5078j2511,1 0 0 0 ,2 0 0 0 ,2 0 0 0 ,0 0 1 1 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,8 0 1 1 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5043j2504,2 0 1 1 ,1 0 3 3 ,2 0 3 2 ,0 1 8 8 ,4 0 1 1 ,6 0 2 2 ,10 0 0 0 ,4 0 4 4 ,13 0 3 3 ,0 0 5 4 ,0 0 3 4 ,3 0 2 2 ,0 0 0 2 1 0 
2018-08-15 04:30:00,OL13F1i5071j2503,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 1 14 14 
2018-08-15 04:30:00,OL13F1i5034j2533,0 1 2 2 ,0 0 0 0 ,3 0 0 0 ,1 0 0 0 ,1 0 1 1 ,0 0 0 0 ,0 5 4 2 ,0 1 1 1 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,3 0 0 0 ,1 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5048j2482,10 0 0 0 ,10 0 1 1 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,12 0 0 0 ,16 0 0 0 ,0 0 0 0 ,2 0 0 0 ,1 0 0 0 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5052j2493,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 2 1 0 ,0 4 2 0 ,1 2 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5062j2497,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,10 0 0 0 ,5 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 2 2 ,0 0 0 0 ,1 1 0 0 0 1 
2018-08-15 04:30:00,OL13F1i5056j2529,0 0 1 1 ,10 0 0 0 ,3 0 0 0 ,1 0 0 0 ,6 0 0 0 ,12 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 0 1 0 
2018-08-15 04:30:00,OL13F1i5050j2522,12 0 0 0 ,16 1 3 2 ,11 4 0 1 ,15 0 1 1 ,11 0 0 0 ,10 0 2 2 ,10 0 1 1 ,1 0 0 0 ,0 8 3 1 ,0 8 5 2 ,0 1 1 2 ,2 0 0 0 ,2 1 0 0 0 1 
2018-08-15 04:30:00,OL13F1i5072j2492,3 0 0 0 ,0 0 0 0 ,6 0 0 0 ,8 0 0 0 ,10 0 0 0 ,10 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 3 3 ,12 0 1 1 ,1 0 0 0 ,0 0 0 0 1 3 
2018-08-15 04:30:00,OL13F1i5037j2516,4 0 0 0 ,10 0 0 0 ,1 0 0 0 ,5 0 0 0 ,5 0 0 0 ,13 0 0 0 ,15 0 0 0 ,8 0 0 0 ,5 0 0 0 ,3 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 2 0 1 0 0 
2018-08-15 04:30:00,OL13F1i5051j2520,22 0 1 1 ,25 0 1 1 ,20 0 1 1 ,27 0 2 2 ,20 0 0 0 ,22 0 3 3 ,20 0 1 1 ,25 0 0 0 ,30 0 0 0 ,32 0 2 2 ,30 0 2 2 ,35 0 1 1 ,1 0 1 0 7 1 
2018-08-15 04:30:00,OL13F1i5050j2524,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 6 2 1 ,0 11 3 0 ,0 2 0 0 ,0 1 1 1 ,0 0 0 0 ,1 5 1 0 ,0 0 0 0 ,0 0 1 1 ,1 0 1 2 1 5 
2018-08-15 04:30:00,OL13F1i5057j2497,16 0 0 0 ,16 0 0 0 ,16 0 0 0 ,16 0 0 0 ,12 0 0 0 ,12 0 0 0 ,12 0 0 0 ,16 0 0 0 ,17 0 0 0 ,12 0 0 0 ,11 0 2 2 ,13 0 0 0 ,0 0 0 2 3 0 
2018-08-15 04:30:00,OL13F1i5070j2497,4 0 1 1 ,17 0 2 1 ,16 5 2 1 ,4 0 4 4 ,11 0 0 0 ,6 0 3 3 ,0 0 1 1 ,11 0 0 0 ,2 1 2 1 ,2 0 1 1 ,8 0 2 2 ,4 5 2 0 ,0 1 2 1 2 3 
2018-08-15 04:30:00,OL13F1i5079j2511,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,10 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 0 0 1 
2018-08-15 04:30:00,OL13F1i5079j2499,12 0 0 0 ,18 0 0 0 ,20 0 0 0 ,17 0 0 0 ,12 0 0 0 ,11 0 0 0 ,12 0 0 0 ,10 0 0 0 ,15 0 0 0 ,10 0 0 0 ,11 0 0 0 ,11 0 1 1 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5037j2513,0 0 0 0 ,0 6 2 0 ,1 0 1 1 ,0 5 2 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 2 2 2 ,0 0 0 0 ,0 1 0 0 2 0 
2018-08-15 04:30:00,OL13F1i5071j2506,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 1 1 1 ,0 0 1 1 ,0 0 1 1 ,0 0 1 1 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,2 0 0 0 ,0 2 0 3 3 0 
2018-08-15 04:30:00,OL13F1i5047j2505,3 1 4 4 ,12 0 3 3 ,6 0 2 2 ,8 0 3 3 ,13 0 6 6 ,17 0 1 1 ,16 0 0 0 ,11 0 2 2 ,6 0 0 0 ,10 0 1 1 ,8 0 1 1 ,0 0 4 4 ,1 2 1 1 2 1 
2018-08-15 04:30:00,OL13F1i5046j2505,18 0 1 1 ,17 0 2 2 ,5 0 2 2 ,16 0 3 3 ,18 0 4 4 ,8 0 2 2 ,16 0 1 1 ,13 0 0 0 ,6 0 3 3 ,11 0 2 2 ,8 0 0 0 ,4 0 0 0 ,1 0 1 0 2 1 
2018-08-15 04:30:00,OL13F1i5069j2502,1 0 0 0 ,2 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 1 1 0 1 1 
2018-08-15 04:30:00,OL13F1i5063j2493,0 0 0 0 ,3 5 2 1 ,12 0 0 0 ,11 0 0 0 ,12 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 1 1 0 ,11 0 1 1 ,17 0 0 0 ,15 0 1 1 ,0 0 0 0 ,0 3 0 2 0 0 
2018-08-15 04:30:00,OL13F1i5071j2489,0 0 0 0 ,2 0 0 0 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,6 0 0 0 ,8 0 0 0 ,0 0 0 1 1 0 
2018-08-15 04:30:00,OL13F1i5044j2523,2 0 0 0 ,2 0 0 0 ,2 0 0 0 ,2 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 1 1 ,4 0 0 0 ,5 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5062j2495,5 0 1 1 ,0 2 1 1 ,2 0 0 0 ,0 0 0 0 ,0 5 1 0 ,0 2 2 1 ,0 0 0 1 ,0 0 2 2 ,0 0 2 2 ,0 1 2 2 ,0 0 2 2 ,3 5 1 0 ,0 0 1 1 1 0 
2018-08-15 04:30:00,OL13F1i5069j2497,3 0 2 2 ,8 0 1 1 ,10 0 0 0 ,12 0 2 2 ,4 0 2 2 ,12 0 4 4 ,10 0 3 3 ,12 0 5 5 ,12 0 0 0 ,22 0 1 1 ,22 0 1 1 ,12 2 1 0 ,1 4 1 2 2 6 
2018-08-15 04:30:00,OL13F1i5069j2496,0 0 0 0 ,1 0 0 0 ,0 0 1 1 ,1 0 1 1 ,1 1 2 2 ,0 0 0 0 ,0 0 1 1 ,1 0 1 1 ,2 0 0 0 ,4 0 0 0 ,15 0 0 0 ,11 0 0 0 ,0 0 0 0 1 2 
2018-08-15 04:30:00,OL13F1i5037j2517,1 0 0 0 ,0 0 0 0 ,5 0 0 0 ,1 0 0 0 ,0 0 2 2 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 2 1 
2018-08-15 04:30:00,OL13F1i5043j2514,16 0 1 1 ,10 0 2 2 ,10 0 0 0 ,12 0 1 1 ,12 0 0 0 ,10 0 0 0 ,10 0 1 1 ,10 3 2 1 ,12 6 3 3 ,11 0 0 0 ,15 0 0 0 ,10 1 2 2 ,0 0 2 1 1 2 
2018-08-15 04:30:00,OL13F1i5059j2526,0 0 0 0 ,1 0 2 2 ,0 1 1 1 ,0 0 2 2 ,0 0 1 1 ,0 0 0 0 ,1 0 0 0 ,1 0 2 2 ,3 5 2 1 ,5 0 0 0 ,12 0 0 0 ,10 0 2 2 ,3 0 2 0 0 1 
2018-08-15 04:30:00,OL13F1i5033j2533,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 1 0 0 0 
2018-08-15 04:30:00,OL13F1i5064j2515,20 0 3 3 ,25 0 3 2 ,17 6 4 2 ,12 6 5 3 ,12 0 2 2 ,10 0 2 2 ,16 0 4 4 ,1 3 6 3 ,5 6 5 4 ,0 0 2 2 ,8 0 0 0 ,0 3 4 4 ,3 1 1 1 1 2 
2018-08-15 04:30:00,OL13F1i5074j2484,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 2 1 ,0 0 0 0 ,0 0 1 1 ,2 0 0 0 ,2 0 0 0 ,0 0 0 0 ,3 0 0 0 ,1 0 0 0 ,0 0 2 0 0 1 
2018-08-15 04:30:00,OL13F1i5042j2503,0 0 1 1 ,1 0 3 2 ,1 0 0 0 ,6 0 0 0 ,13 0 0 0 ,10 0 0 0 ,5 0 0 0 ,4 0 0 0 ,6 0 0 0 ,1 0 0 0 ,0 0 0 0 ,8 0 0 0 ,1 0 0 1 1 0 
2018-08-15 04:30:00,OL13F1i5043j2511,0 0 1 1 ,2 1 1 1 ,0 0 4 4 ,1 1 1 1 ,3 0 2 2 ,0 0 2 1 ,5 1 0 1 ,3 0 1 1 ,0 0 1 1 ,0 0 0 0 ,4 0 0 0 ,10 0 1 1 ,1 0 2 1 0 1 
2018-08-15 04:30:00,OL13F1i5057j2492,2 0 0 0 ,2 0 0 0 ,5 0 0 0 ,8 0 0 0 ,0 0 0 0 ,3 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,3 0 0 0 ,1 1 1 0 0 1 
2018-08-15 04:30:00,OL13F1i5057j2495,4 0 0 0 ,0 0 1 1 ,3 0 0 0 ,3 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 1 2 2 ,4 0 2 2 ,2 0 1 1 ,5 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 1 1 0 1 0 
2018-08-15 04:30:00,OL13F1i5050j2506,2 0 2 2 ,2 0 0 0 ,4 0 0 0 ,0 0 1 1 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,2 0 1 1 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 0 2 
2018-08-15 04:30:00,OL13F1i5045j2504,20 0 3 3 ,10 0 4 4 ,6 0 12 12 ,0 1 5 5 ,0 1 4 4 ,0 1 4 4 ,1 0 2 2 ,1 0 3 3 ,3 0 1 1 ,0 0 1 1 ,1 0 3 3 ,1 0 0 0 ,4 6 1 2 2 0 
2018-08-15 04:30:00,OL13F1i5060j2520,4 0 0 0 ,0 1 1 1 ,3 0 0 0 ,1 1 2 2 ,12 0 0 0 ,4 1 1 1 ,1 0 0 0 ,1 0 1 1 ,8 0 0 0 ,15 0 0 0 ,30 0 1 1 ,35 0 0 0 ,0 0 0 1 0 1 
2018-08-15 04:30:00,OL13F1i5058j2499,27 1 1 1 ,25 0 1 1 ,25 0 1 1 ,25 0 2 1 ,16 0 0 0 ,11 0 4 4 ,12 4 2 1 ,12 0 5 5 ,8 0 0 0 ,3 3 4 3 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 1 2 
2018-08-15 04:30:00,OL13F1i5044j2518,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 2 1 ,3 0 0 0 ,0 0 0 2 0 0 
2018-08-15 04:30:00,OL13F1i5061j2488,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 1 1 0 ,2 0 0 0 ,5 0 0 0 ,3 0 1 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,1 1 3 1 0 0 
2018-08-15 04:30:00,OL13F1i5053j2501,8 0 0 0 ,2 0 0 0 ,3 0 1 1 ,3 0 0 0 ,8 0 0 0 ,4 0 0 0 ,0 0 2 2 ,1 0 0 0 ,3 0 0 0 ,1 0 0 0 ,1 0 0 0 ,3 0 1 1 ,0 0 1 0 1 1 
2018-08-15 04:30:00,OL13F1i5045j2522,3 0 3 3 ,0 0 2 2 ,3 0 3 3 ,10 0 2 2 ,2 0 0 0 ,1 0 0 0 ,0 0 2 2 ,0 0 1 1 ,0 0 0 0 ,4 0 1 1 ,10 0 0 0 ,2 0 1 1 ,0 4 0 0 1 0 
2018-08-15 04:30:00,OL13F1i5074j2494,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 0 0 0 
2018-08-15 04:30:00,OL13F1i5034j2514,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,1 0 0 0 ,5 0 0 0 ,15 0 0 0 ,10 0 0 0 ,10 1 1 1 ,10 0 1 1 ,10 0 0 0 ,8 0 0 0 ,1 0 1 1 0 3 
2018-08-15 04:30:00,OL13F1i5030j2519,10 0 0 0 ,10 0 0 0 ,10 0 1 1 ,10 0 0 0 ,3 0 1 1 ,12 0 0 0 ,12 0 0 0 ,12 0 2 1 ,10 0 0 1 ,12 0 0 0 ,10 0 1 1 ,11 0 0 0 ,0 1 0 4 0 4 
2018-08-15 04:30:00,OL13F1i5075j2509,10 0 1 1 ,10 0 0 0 ,11 0 1 1 ,10 0 0 0 ,10 0 0 0 ,10 0 1 1 ,10 0 1 1 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,13 0 0 0 ,20 0 0 0 ,1 0 0 0 1 3 
2018-08-15 04:30:00,OL13F1i5065j2496,4 0 0 0 ,1 0 1 1 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 1 1 ,1 0 0 0 ,0 0 0 0 ,4 0 0 0 ,11 0 0 0 ,10 0 0 0 ,8 0 0 0 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5062j2515,3 0 0 0 ,3 0 4 4 ,1 0 2 2 ,2 0 0 0 ,1 0 0 0 ,1 0 0 0 ,2 0 1 1 ,1 0 2 2 ,0 0 0 0 ,4 0 1 1 ,3 0 0 0 ,1 0 0 0 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5071j2486,8 0 0 0 ,6 0 1 1 ,0 0 0 0 ,2 0 0 0 ,1 0 1 1 ,0 0 0 0 ,3 1 2 2 ,5 0 0 0 ,20 0 0 0 ,18 0 0 0 ,8 0 1 1 ,6 0 0 0 ,0 0 1 0 1 0 
2018-08-15 04:30:00,OL13F1i5051j2477,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 1 
2018-08-15 04:30:00,OL13F1i5058j2497,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 3 2 
2018-08-15 04:30:00,OL13F1i5038j2528,12 0 0 0 ,3 0 0 0 ,3 0 0 0 ,6 0 1 1 ,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,3 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 1 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5074j2511,10 0 1 1 ,0 0 0 0 ,4 0 0 0 ,4 0 1 1 ,1 0 0 0 ,4 0 0 0 ,0 0 0 0 ,0 0 0 0 ,5 0 0 0 ,0 0 1 1 ,3 0 0 0 ,2 0 0 0 ,1 0 0 0 0 2 
2018-08-15 04:30:00,OL13F1i5029j2518,1 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 1 1 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 1 1 ,5 0 1 0 ,0 8 3 0 ,0 3 2 2 ,0 1 1 0 ,2 0 1 1 2 2 
2018-08-15 04:30:00,OL13F1i5024j2524,4 0 0 0 ,2 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 0 1 
2018-08-15 04:30:00,OL13F1i5066j2510,6 0 0 0 ,22 0 0 0 ,13 0 3 3 ,1 0 2 2 ,1 0 2 2 ,0 1 3 3 ,6 0 0 0 ,1 0 1 1 ,4 0 0 0 ,8 0 1 1 ,12 0 0 0 ,11 0 0 0 ,1 2 1 1 3 1 
2018-08-15 04:30:00,OL13F1i5048j2525,10 0 0 0 ,10 0 1 1 ,10 0 0 0 ,10 0 2 2 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 0 0 ,16 0 0 0 ,0 0 1 0 0 1 
2018-08-15 04:30:00,OL13F1i5056j2523,8 0 0 0 ,3 0 0 0 ,1 0 1 1 ,1 0 0 0 ,1 0 1 1 ,6 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 0 0 0 0 1 
2018-08-15 04:30:00,OL13F1i5055j2520,3 0 0 0 ,0 0 2 2 ,11 0 0 0 ,20 0 2 2 ,22 0 1 1 ,20 0 1 1 ,6 0 0 0 ,2 0 1 1 ,0 0 2 2 ,8 0 1 1 ,18 0 2 2 ,25 0 0 0 ,3 1 1 2 3 5 
2018-08-15 04:30:00,OL13F1i5047j2517,10 0 0 0 ,6 0 0 0 ,1 0 0 0 ,0 0 1 1 ,3 0 2 2 ,0 0 0 0 ,3 0 0 0 ,1 0 0 0 ,3 0 1 1 ,8 0 1 1 ,12 0 0 0 ,12 0 1 1 ,0 1 3 1 0 0 
2018-08-15 04:30:00,OL13F1i5046j2484,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5054j2492,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 0 1 1 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5045j2517,2 2 2 0 ,0 3 1 1 ,1 3 2 1 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,1 0 0 0 ,1 0 1 1 ,0 0 0 0 ,1 0 1 1 ,0 0 0 1 0 0 
2018-08-15 04:30:00,OL13F1i5059j2495,0 0 0 0 ,1 0 2 1 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 1 1 1 ,0 0 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5098j2484,15 0 1 1 ,20 0 0 0 ,12 0 1 1 ,10 0 1 1 ,10 2 2 1 ,10 2 2 1 ,10 0 0 0 ,10 0 1 1 ,10 0 3 3 ,10 0 0 0 ,10 0 0 0 ,10 0 1 1 ,0 0 1 0 1 0 
2018-08-15 04:30:00,OL13F1i5042j2514,3 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,4 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,5 0 0 0 ,3 0 0 0 ,4 0 0 0 ,0 2 2 1 ,3 0 0 1 3 2 
2018-08-15 04:30:00,OL13F1i5064j2496,2 0 0 0 ,5 0 0 0 ,5 0 1 1 ,0 0 1 1 ,1 0 0 0 ,4 0 1 1 ,0 0 1 1 ,0 0 1 1 ,0 0 0 0 ,6 0 0 0 ,6 0 1 1 ,11 0 0 0 ,0 1 0 0 0 1 
2018-08-15 04:30:00,OL13F1i5048j2516,2 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,3 0 0 0 ,0 0 0 0 0 2 
2018-08-15 04:30:00,OL13F1i5074j2485,5 0 0 0 ,8 0 0 0 ,5 0 1 1 ,12 0 1 1 ,10 0 0 0 ,8 0 1 0 ,4 0 0 0 ,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,2 0 1 1 ,0 0 0 0 ,0 0 0 2 1 1 
2018-08-15 04:30:00,OL13F1i5023j2520,0 0 0 0 ,11 0 1 1 ,22 0 0 0 ,15 0 0 0 ,10 0 0 0 ,5 0 0 0 ,4 0 0 0 ,0 0 1 1 ,10 0 0 0 ,12 0 0 0 ,12 0 0 0 ,18 0 0 0 ,2 0 0 0 0 1 
2018-08-15 04:30:00,OL13F1i5038j2530,10 0 0 0 ,11 0 1 1 ,10 0 1 1 ,0 0 0 0 ,0 1 2 2 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,8 0 0 0 ,2 0 0 0 ,0 0 0 0 ,1 0 0 0 ,1 0 0 1 0 0 
2018-08-15 04:30:00,OL13F1i5070j2503,0 0 1 1 ,0 0 0 0 ,6 0 0 0 ,3 0 1 1 ,8 0 0 0 ,10 0 0 0 ,10 0 0 0 ,10 0 1 1 ,5 0 0 0 ,0 0 0 0 ,0 0 1 1 ,0 0 0 0 ,0 2 0 2 1 4 
2018-08-15 04:30:00,OL13F1i5058j2496,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,3 0 0 0 ,3 0 0 0 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,1 0 0 0 ,2 0 0 0 ,0 0 1 0 ,0 2 1 1 ,0 0 1 1 0 0 
2018-08-15 04:30:00,OL13F1i5023j2526,10 0 0 0 ,6 0 0 0 ,3 0 0 0 ,3 0 0 0 ,11 1 1 1 ,11 0 0 0 ,11 0 0 0 ,0 2 1 0 ,2 0 0 0 ,2 0 0 0 ,1 0 0 0 ,2 0 0 0 ,2 0 0 0 1 1 
2018-08-15 04:30:00,OL13F1i5075j2510,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 6 1 0 ,0 0 1 1 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 1 0 0 0 0 
2018-08-15 04:30:00,OL13F1i5029j2519,1 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,2 0 1 1 ,1 5 2 0 ,4 1 1 0 ,1 0 0 0 ,1 0 1 1 ,2 0 0 0 ,0 0 0 0 ,2 0 0 0 ,1 1 1 0 0 0 
2018-08-15 04:30:00,OL13F1i5087j2493,6 0 0 0 ,6 0 0 0 ,2 0 1 1 ,1 0 1 0 ,0 2 0 1 ,0 0 0 0 ,5 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 0 0 ,8 0 1 1 ,10 0 0 0 ,0 0 0 1 0 1 
2018-08-15 04:30:00,OL13F1i5044j2504,2 0 1 1 ,17 0 1 1 ,5 0 1 1 ,2 0 0 0 ,5 1 1 1 ,8 0 0 0 ,24 0 4 4 ,22 0 0 0 ,25 0 2 2 ,30 0 0 0 ,22 0 0 0 ,25 5 1 0 ,0 0 0 0 1 0 
2018-08-15 04:30:00,OL13F1i5047j2524,24 0 0 0 ,8 0 0 0 ,2 0 0 0 ,12 0 1 1 ,11 0 0 0 ,17 0 0 0 ,16 0 0 0 ,12 0 2 2 ,18 0 0 0 ,17 0 0 0 ,12 0 0 0 ,10 0 0 0 ,0 0 1 0 1 0 
2018-08-15 04:30:00,OL13F1i5046j2500,0 0 1 1 ,0 0 0 0 ,1 0 0 0 ,1 0 0 0 ,2 0 0 0 ,1 0 0 0 ,1 0 0 0 ,1 0 0 0 ,1 0 0 0 ,6 0 0 0 ,0 0 0 0 ,0 0 0 0 ,0 0 2 0 0 2 
2018-08-15 04:30:00,OL13F1i5075j2487,6 0 1 1 ,0 1 1 1 ,0 0 0 0 ,0 0 0 0 ,0 1 1 0 ,0 1 1 1 ,0 0 0 0 ,2 0 0 0 ,1 0 0 0 ,0 0 0 0 ,0 0 1 1 ,3 0 0 0 ,0 0 1 1 0 0 
2018-08-15 04:30:00,OL13F1i5045j2529,0 0 2 2 ,6 3 3 2 ,11 4 0 0 ,10 1 2 2 ,10 0 0 0 ,10 0 2 2 ,10 0 0 0 ,10 0 0 0 ,10 0 2 2 ,10 0 1 1 ,11 0 2 2 ,17 0 0 0 ,0 0 1 0 1 1 
2018-08-15 04:30:00,OL13F1i5068j2508,17 0 0 0 ,3 0 0 0 ,3 0 2 2 ,0 0 0 0 ,3 0 0 0 ,0 0 0 0 ,0 0 0 0 ,2 0 0 0 ,0 0 0 0 ,4 0 1 1 ,0 0 0 0 ,0 0 3 2 ,1 1 1 0 0 1 
