2018-08-16 02:00:00,OL13F1i5056j2506,4 20 6 0 ,8 27 10 6 ,17 22 10 8 ,22 11 3 2 ,6 4 5 2 ,12 10 8 4 ,4 0 6 5 ,12 12 6 0 ,2 6 5 6 ,8 0 0 0 ,15 0 0 0 ,17 5 3 2 ,3 1 4 4 2 2 
2018-08-16 02:00:00,OL13F1i5056j2513,3 12 10 10 ,5 29 13 8 ,8 24 10 5 ,12 18 12 12 ,5 5 11 11 ,6 11 17 12 ,12 17 16 13 ,17 6 10 8 ,12 16 17 12 ,17 25 17 12 ,13 6 10 11 ,17 11 12 8 ,14 16 13 11 20 11 
2018-08-16 02:00:00,OL13F1i5058j2509,0 135 8 4 ,1 116 12 6 ,6 113 5 4 ,0 93 8 5 ,16 86 10 11 ,5 83 4 3 ,8 53 5 5 ,10 32 0 0 ,5 30 1 1 ,4 30 1 1 ,6 20 1 1 ,8 11 2 2 ,0 3 0 1 1 0 
2018-08-16 02:00:00,OL13F1i5054j2511,18 50 10 4 ,17 41 13 2 ,25 60 8 6 ,25 69 11 1 ,24 79 12 1 ,22 80 6 2 ,15 53 8 6 ,15 12 5 3 ,13 15 3 0 ,13 6 4 2 ,11 12 6 3 ,17 4 3 4 ,1 2 4 3 2 4 
2018-08-16 02:00:00,OL13F1i5046j2487,12 1 2 2 ,17 0 0 0 ,16 0 1 1 ,3 0 1 1 ,1 0 1 1 ,0 0 2 2 ,5 0 0 0 ,4 0 0 0 ,0 0 0 0 ,0 0 1 1 ,2 0 2 1 ,0 1 3 2 ,0 0 0 0 0 1 
2018-08-16 02:00:00,OL13F1i5053j2521,27 5 3 3 ,20 1 11 10 ,30 4 6 6 ,20 3 6 8 ,27 0 4 4 ,30 0 4 4 ,27 0 8 8 ,22 0 3 3 ,20 1 5 5 ,12 0 4 4 ,12 0 4 4 ,11 1 3 3 ,6 3 10 0 4 9 
2018-08-16 02:00:00,OL13F1i5050j2520,17 1 5 5 ,46 1 4 3 ,53 2 6 6 ,53 0 0 0 ,32 0 3 3 ,40 6 2 1 ,37 0 0 0 ,30 4 3 3 ,35 0 1 1 ,15 0 1 1 ,3 0 1 1 ,17 1 1 1 ,3 0 3 3 0 1 
2018-08-16 02:00:00,OL13F1i5058j2510,2 146 6 4 ,5 130 8 1 ,13 151 12 2 ,4 151 8 6 ,13 111 5 6 ,8 108 12 2 ,5 83 6 8 ,4 59 8 5 ,1 40 2 3 ,10 40 4 4 ,2 37 2 2 ,5 30 1 1 ,2 6 1 2 3 3 
2018-08-16 02:00:00,OL13F1i5078j2512,48 0 0 0 ,18 0 2 2 ,25 1 3 3 ,24 0 1 1 ,25 0 2 2 ,17 0 0 0 ,25 0 1 1 ,24 0 0 0 ,12 0 0 0 ,12 0 2 2 ,12 0 1 1 ,8 0 0 0 ,0 0 0 0 0 0 
2018-08-16 02:00:00,OL13F1i5050j2502,8 1 8 8 ,5 0 2 2 ,4 1 6 6 ,3 0 3 3 ,8 0 2 2 ,15 0 1 1 ,12 0 1 1 ,6 0 1 1 ,1 0 1 1 ,3 0 0 0 ,1 0 0 0 ,1 0 0 0 ,1 0 2 0 2 1 
2018-08-16 02:00:00,OL13F1i5061j2512,25 0 1 2 ,8 0 1 1 ,17 0 4 4 ,13 0 2 2 ,8 0 2 2 ,16 4 3 2 ,6 0 4 4 ,6 0 1 1 ,4 0 2 2 ,6 0 2 2 ,5 0 2 2 ,16 4 3 2 ,4 2 2 0 1 0 
2018-08-16 02:00:00,OL13F1i5050j2503,39 10 6 6 ,43 11 13 12 ,29 12 11 11 ,12 11 6 5 ,13 11 4 5 ,27 10 2 2 ,29 11 4 4 ,25 10 3 3 ,15 10 4 4 ,6 6 5 5 ,10 1 3 3 ,1 0 2 2 ,3 7 4 3 2 2 
2018-08-16 02:00:00,OL13F1i5081j2496,46 0 3 3 ,50 0 2 2 ,35 0 2 2 ,17 0 1 1 ,40 0 2 2 ,20 1 1 0 ,12 2 3 3 ,15 0 1 1 ,0 0 2 2 ,12 0 2 2 ,16 0 1 1 ,13 0 0 0 ,0 2 1 0 1 1 
2018-08-16 02:00:00,OL13F1i5071j2509,32 0 8 8 ,43 0 4 4 ,48 1 3 3 ,37 0 5 5 ,18 0 5 5 ,12 0 3 3 ,24 0 6 6 ,25 1 4 4 ,1 1 3 3 ,8 0 1 1 ,15 1 5 5 ,6 1 6 6 ,2 1 3 2 0 0 
2018-08-16 02:00:00,OL13F1i5059j2515,10 1 5 5 ,8 2 5 5 ,16 2 3 2 ,1 5 3 3 ,6 0 3 3 ,4 0 2 2 ,5 0 5 5 ,12 0 1 1 ,12 0 1 1 ,12 0 0 0 ,17 4 1 0 ,20 1 1 1 ,3 0 0 2 0 0 
2018-08-16 02:00:00,OL13F1i5055j2509,5 302 20 6 ,12 271 22 8 ,11 227 12 6 ,8 188 8 4 ,8 136 4 6 ,12 133 6 2 ,8 88 5 8 ,8 63 6 3 ,12 45 3 3 ,5 34 5 2 ,8 37 6 4 ,3 30 5 1 ,5 0 0 0 4 1 
2018-08-16 02:00:00,OL13F1i5043j2529,121 1 11 11 ,146 0 10 10 ,131 0 5 5 ,110 1 6 6 ,51 8 8 8 ,48 1 6 6 ,17 1 4 4 ,37 0 6 5 ,35 1 3 4 ,40 4 5 4 ,18 2 4 5 ,30 0 8 8 ,3 3 12 6 4 4 
2018-08-16 02:00:00,OL13F1i5066j2505,69 8 8 6 ,50 11 6 4 ,60 3 5 3 ,39 6 3 1 ,24 6 6 6 ,30 2 3 1 ,25 4 3 1 ,27 3 2 0 ,39 0 1 1 ,25 4 5 3 ,39 2 3 2 ,30 2 3 3 ,1 6 3 2 3 6 
2018-08-16 02:00:00,OL13F1i5042j2507,20 0 3 3 ,27 0 4 4 ,17 0 2 2 ,20 0 1 1 ,22 2 5 5 ,10 0 1 1 ,12 0 3 2 ,8 0 1 1 ,8 0 0 0 ,4 0 2 2 ,1 4 3 1 ,3 3 6 6 ,3 1 1 0 0 0 
2018-08-16 02:00:00,OL13F1i5064j2498,40 1 6 6 ,32 2 4 3 ,25 1 5 5 ,40 1 5 5 ,35 0 6 5 ,25 0 3 3 ,20 0 2 1 ,20 0 0 1 ,25 2 5 5 ,20 0 3 3 ,32 0 1 1 ,24 0 0 0 ,4 2 6 2 5 4 
2018-08-16 02:00:00,OL13F1i5077j2511,29 1 6 6 ,30 0 5 5 ,27 1 3 3 ,27 1 6 6 ,35 0 10 10 ,8 0 5 5 ,8 0 1 1 ,6 0 2 2 ,20 0 3 3 ,17 0 0 0 ,2 0 4 4 ,10 0 3 3 ,1 2 2 2 0 0 
2018-08-16 02:00:00,OL13F1i5046j2524,73 5 13 12 ,58 5 15 12 ,40 4 8 8 ,16 1 15 12 ,35 0 6 8 ,37 1 8 8 ,32 1 12 12 ,45 1 8 6 ,50 6 6 5 ,40 0 6 6 ,39 5 5 3 ,37 2 6 6 ,7 3 6 2 5 4 
2018-08-16 02:00:00,OL13F1i5072j2509,30 0 3 3 ,18 0 4 4 ,20 0 1 1 ,25 0 0 0 ,11 0 2 2 ,16 0 0 0 ,20 0 0 0 ,22 0 2 2 ,13 0 4 4 ,15 0 1 1 ,22 0 2 2 ,16 0 1 1 ,0 1 2 0 0 1 
2018-08-16 02:00:00,OL13F1i5053j2518,30 0 2 2 ,35 1 5 4 ,27 0 5 6 ,22 1 3 3 ,39 2 8 8 ,32 1 2 2 ,39 0 4 4 ,16 0 2 2 ,27 0 3 3 ,18 0 3 2 ,20 0 2 2 ,15 0 0 0 ,3 3 5 1 2 3 
2018-08-16 02:00:00,OL13F1i5059j2503,13 45 11 8 ,11 25 8 6 ,6 35 12 6 ,10 17 8 4 ,13 30 15 12 ,6 40 15 8 ,6 32 8 8 ,4 6 8 8 ,12 13 15 12 ,17 4 6 8 ,12 6 6 4 ,10 10 8 6 ,7 13 8 8 9 6 
2018-08-16 02:00:00,OL13F1i5068j2506,27 1 2 2 ,13 0 1 1 ,12 0 1 1 ,0 0 1 1 ,1 0 2 2 ,12 0 3 3 ,12 0 1 1 ,5 0 1 1 ,2 0 0 0 ,6 0 0 0 ,0 0 1 1 ,2 0 1 1 ,1 0 3 4 1 2 
2018-08-16 02:00:00,OL13F1i5065j2501,30 0 2 3 ,25 6 8 6 ,27 0 5 5 ,30 3 6 6 ,20 16 12 11 ,17 6 6 5 ,15 8 5 3 ,17 6 2 1 ,6 2 3 3 ,4 0 2 1 ,2 0 2 2 ,3 5 8 6 ,1 4 4 2 4 3 
2018-08-16 02:00:00,OL13F1i5041j2528,121 0 16 16 ,140 1 12 12 ,113 0 6 6 ,113 1 11 11 ,118 0 5 5 ,86 2 8 8 ,75 0 5 5 ,75 0 5 5 ,70 0 4 4 ,79 1 4 4 ,50 0 5 5 ,51 0 3 3 ,9 5 4 6 4 2 
2018-08-16 02:00:00,OL13F1i5058j2511,12 12 4 2 ,10 11 2 0 ,11 3 1 2 ,16 3 3 2 ,12 13 4 1 ,10 2 3 2 ,0 0 1 0 ,3 1 3 3 ,12 0 0 0 ,4 0 0 0 ,0 5 2 1 ,3 1 2 2 ,5 2 3 0 0 0 
2018-08-16 02:00:00,OL13F1i5059j2522,17 2 6 6 ,3 0 2 2 ,1 0 0 0 ,4 1 6 5 ,2 1 4 4 ,0 0 0 0 ,5 0 2 2 ,3 0 1 1 ,4 0 1 1 ,0 0 0 0 ,2 0 1 1 ,1 0 1 1 ,0 0 0 0 0 0 
2018-08-16 02:00:00,OL13F1i5047j2511,32 45 22 12 ,39 40 13 8 ,45 35 12 6 ,29 20 4 3 ,22 27 6 3 ,17 24 4 5 ,6 20 2 2 ,12 24 6 4 ,8 25 6 8 ,1 17 4 3 ,1 11 5 6 ,5 0 2 1 ,3 3 2 0 3 0 
2018-08-16 02:00:00,OL13F1i5048j2517,12 3 2 1 ,5 6 6 6 ,17 13 6 6 ,20 13 8 5 ,10 4 4 3 ,10 0 3 3 ,12 0 2 2 ,34 3 6 6 ,12 5 6 6 ,8 1 5 5 ,3 5 8 8 ,6 0 0 0 ,4 4 2 1 3 1 
2018-08-16 02:00:00,OL13F1i5062j2499,32 2 10 8 ,37 3 12 12 ,35 2 8 8 ,29 2 4 3 ,25 1 4 5 ,32 1 6 6 ,24 0 5 5 ,12 0 3 3 ,11 0 6 6 ,4 1 8 8 ,5 4 18 17 ,5 1 13 13 ,10 3 5 7 6 3 
2018-08-16 02:00:00,OL13F1i5046j2523,90 0 8 8 ,141 0 4 4 ,138 5 15 15 ,110 0 17 16 ,71 0 8 10 ,95 0 10 10 ,83 0 17 17 ,53 0 15 15 ,70 0 5 5 ,59 0 10 10 ,58 0 6 6 ,39 1 8 8 ,7 10 2 10 6 6 
2018-08-16 02:00:00,OL13F1i5054j2499,78 20 4 4 ,43 20 3 3 ,43 2 3 3 ,32 1 5 5 ,10 0 4 4 ,25 1 3 3 ,22 0 3 3 ,22 0 2 2 ,11 1 3 2 ,5 0 1 1 ,8 0 0 0 ,2 0 2 2 ,2 0 1 0 3 1 
2018-08-16 02:00:00,OL13F1i5062j2502,20 2 3 2 ,12 5 2 1 ,8 0 0 0 ,13 3 5 4 ,3 6 6 5 ,6 5 8 4 ,8 4 6 6 ,8 3 6 5 ,5 1 3 3 ,8 0 0 0 ,1 1 2 2 ,4 0 2 2 ,0 1 1 2 2 2 
2018-08-16 02:00:00,OL13F1i5061j2522,22 0 0 0 ,5 0 0 0 ,22 0 2 2 ,15 0 0 0 ,6 0 0 0 ,5 0 2 2 ,2 0 1 1 ,1 0 2 2 ,15 0 0 0 ,6 0 0 0 ,4 0 0 0 ,5 0 1 1 ,0 0 0 1 0 0 
2018-08-16 02:00:00,OL13F1i5025j2522,25 1 8 8 ,12 0 4 4 ,11 0 3 3 ,15 0 4 4 ,3 0 3 3 ,3 1 4 4 ,6 1 6 5 ,4 6 4 5 ,0 0 1 1 ,0 2 2 2 ,1 2 6 6 ,11 1 3 3 ,5 4 1 0 0 0 
2018-08-16 02:00:00,OL13F1i5059j2502,12 22 8 4 ,12 16 5 5 ,6 13 4 4 ,11 3 2 1 ,3 2 4 4 ,0 6 3 1 ,5 0 0 0 ,6 2 1 0 ,0 1 1 2 ,8 2 2 0 ,6 1 2 2 ,1 0 1 1 ,4 2 2 3 3 1 
2018-08-16 02:00:00,OL13F1i5066j2508,35 0 4 4 ,41 0 2 2 ,39 0 0 0 ,54 0 0 0 ,35 0 2 2 ,40 0 2 1 ,32 0 2 2 ,27 0 0 0 ,25 0 2 2 ,25 0 2 2 ,22 1 2 2 ,29 0 1 1 ,1 2 0 0 0 2 
2018-08-16 02:00:00,OL13F1i5054j2498,79 40 8 8 ,54 46 22 22 ,55 43 12 12 ,48 43 15 13 ,30 40 4 4 ,54 40 12 12 ,27 39 6 6 ,18 18 12 12 ,16 0 4 4 ,25 0 11 11 ,32 0 11 10 ,20 0 12 11 ,15 7 1 5 6 7 
2018-08-16 02:00:00,OL13F1i5065j2499,18 3 3 2 ,5 2 0 0 ,8 0 3 3 ,6 0 4 4 ,6 0 2 2 ,4 1 2 2 ,5 0 4 4 ,6 1 6 6 ,3 0 1 1 ,4 0 4 4 ,1 1 2 2 ,1 0 2 2 ,0 3 2 3 3 0 
2018-08-16 02:00:00,OL13F1i5053j2528,25 1 1 1 ,13 0 1 1 ,30 0 2 2 ,12 0 3 3 ,11 0 5 5 ,2 0 0 0 ,2 0 1 1 ,0 1 2 2 ,5 0 0 0 ,2 0 1 1 ,5 0 0 0 ,6 0 1 1 ,1 0 0 0 0 0 
2018-08-16 02:00:00,OL13F1i5065j2500,25 1 8 6 ,20 2 2 3 ,12 0 6 6 ,15 4 8 6 ,22 5 6 5 ,25 2 4 5 ,32 0 1 1 ,34 0 0 0 ,8 0 5 4 ,6 0 4 5 ,6 1 8 8 ,5 0 4 3 ,1 0 3 2 3 4 
2018-08-16 02:00:00,OL13F1i5060j2503,8 8 8 8 ,3 17 12 8 ,6 15 8 3 ,6 15 8 10 ,12 3 5 4 ,12 11 8 2 ,0 20 6 10 ,4 4 8 8 ,5 4 4 3 ,8 8 5 3 ,11 4 2 2 ,20 6 5 3 ,3 6 6 4 11 5 
2018-08-16 02:00:00,OL13F1i5060j2501,65 30 18 12 ,48 40 17 8 ,44 15 16 13 ,37 27 17 12 ,17 12 12 8 ,17 25 10 8 ,18 29 11 8 ,15 8 5 6 ,18 8 10 8 ,25 6 12 12 ,20 4 6 6 ,11 11 12 8 ,9 3 3 6 4 7 
2018-08-16 02:00:00,OL13F1i5054j2510,11 335 30 12 ,11 302 27 12 ,12 287 25 12 ,6 200 17 12 ,12 175 17 5 ,8 181 13 6 ,12 222 17 6 ,22 167 17 12 ,40 138 12 12 ,30 90 5 1 ,37 103 15 10 ,6 83 10 5 ,9 6 10 7 4 4 
2018-08-16 02:00:00,OL13F1i5073j2510,55 0 4 4 ,17 0 4 4 ,30 0 3 3 ,50 0 5 5 ,37 1 10 10 ,58 0 2 2 ,30 0 2 2 ,16 0 1 1 ,20 0 0 0 ,22 0 2 2 ,37 0 1 1 ,20 0 1 1 ,1 0 0 0 1 1 
2018-08-16 02:00:00,OL13F1i5058j2516,24 0 8 6 ,12 1 2 2 ,6 2 6 6 ,12 4 6 5 ,12 2 5 5 ,8 0 4 4 ,1 6 6 5 ,8 1 5 5 ,24 0 2 2 ,20 0 2 2 ,17 0 2 2 ,17 0 2 2 ,5 1 5 1 0 1 
2018-08-16 02:00:00,OL13F1i5068j2509,37 0 0 0 ,35 0 1 1 ,32 0 2 2 ,34 0 0 0 ,29 0 1 1 ,51 0 0 0 ,50 1 1 1 ,29 0 1 1 ,12 0 2 2 ,18 0 0 0 ,12 1 1 1 ,15 0 1 1 ,0 3 1 0 0 0 
2018-08-16 02:00:00,OL13F1i5055j2510,0 286 37 13 ,2 251 25 10 ,10 237 15 6 ,10 203 20 11 ,8 197 10 8 ,4 177 6 4 ,17 138 8 8 ,11 121 5 6 ,6 93 1 2 ,4 85 3 3 ,6 71 2 2 ,3 60 8 1 ,6 4 2 3 3 6 
2018-08-16 02:00:00,OL13F1i5052j2510,11 29 8 6 ,11 13 3 3 ,17 11 6 3 ,18 6 5 3 ,20 17 3 1 ,20 6 4 3 ,22 1 1 1 ,25 0 0 0 ,20 10 8 2 ,22 2 2 3 ,27 3 2 2 ,27 5 3 1 ,7 6 3 3 5 11 
2018-08-16 02:00:00,OL13F1i5045j2508,32 8 8 8 ,17 1 6 6 ,27 0 4 4 ,22 0 4 4 ,25 0 4 4 ,6 0 2 2 ,12 0 3 3 ,12 0 2 2 ,12 0 1 1 ,6 0 1 1 ,2 0 2 2 ,2 0 1 1 ,2 1 0 1 0 1 
2018-08-16 02:00:00,OL13F1i5055j2506,34 8 5 2 ,40 1 2 2 ,50 11 8 5 ,29 5 3 1 ,30 8 6 4 ,17 3 2 2 ,8 0 3 1 ,20 4 3 3 ,8 0 1 1 ,17 1 1 1 ,20 0 3 3 ,15 0 0 0 ,1 2 2 0 2 1 
2018-08-16 02:00:00,OL13F1i5054j2521,41 0 1 1 ,27 0 1 1 ,30 0 1 1 ,30 0 4 4 ,34 0 1 1 ,40 0 1 1 ,30 4 2 1 ,24 0 0 0 ,30 0 1 1 ,25 0 0 0 ,30 0 1 1 ,30 0 1 1 ,2 3 1 1 0 0 
2018-08-16 02:00:00,OL13F1i5054j2506,39 20 6 6 ,54 18 12 10 ,41 20 12 10 ,27 16 12 11 ,29 25 13 12 ,34 16 8 10 ,22 12 8 8 ,29 22 12 12 ,25 15 10 8 ,27 12 12 11 ,27 10 4 4 ,44 11 3 3 ,6 3 11 6 5 4 
2018-08-16 02:00:00,OL13F1i5043j2532,25 3 4 5 ,32 0 0 0 ,16 0 3 3 ,17 0 4 4 ,3 0 3 3 ,6 0 4 3 ,0 0 1 2 ,6 0 2 2 ,6 0 3 3 ,0 0 0 0 ,3 0 5 5 ,0 0 3 3 ,1 2 5 3 2 2 
2018-08-16 02:00:00,OL13F1i5063j2508,44 24 6 1 ,30 11 2 0 ,27 1 1 0 ,40 10 4 0 ,27 8 4 0 ,18 6 3 3 ,17 0 1 1 ,30 2 1 0 ,27 6 2 1 ,35 2 0 0 ,25 0 0 0 ,37 2 2 1 ,5 5 2 2 0 2 
2018-08-16 02:00:00,OL13F1i5063j2502,40 6 6 3 ,13 15 6 4 ,15 10 10 5 ,15 20 13 8 ,12 1 3 2 ,22 0 2 2 ,18 0 0 0 ,16 2 3 2 ,15 3 6 5 ,12 8 6 4 ,8 18 8 2 ,8 2 2 3 ,6 6 2 5 6 0 
2018-08-16 02:00:00,OL13F1i5055j2503,22 6 2 2 ,25 0 4 4 ,16 6 4 2 ,16 1 0 1 ,10 0 4 4 ,17 0 2 2 ,10 0 1 1 ,5 0 1 0 ,25 0 0 0 ,11 0 1 1 ,17 0 0 0 ,6 0 0 0 ,3 1 3 0 1 0 
2018-08-16 02:00:00,OL13F1i5064j2499,17 0 3 3 ,15 0 5 5 ,15 0 0 0 ,16 0 1 1 ,11 0 3 3 ,20 1 6 5 ,17 0 3 4 ,27 0 1 1 ,6 0 4 4 ,8 0 0 0 ,10 0 2 2 ,5 0 4 4 ,5 1 5 0 2 1 
2018-08-16 02:00:00,OL13F1i5044j2530,45 0 6 6 ,46 0 2 2 ,45 0 2 2 ,30 1 5 5 ,44 0 5 5 ,32 0 2 2 ,55 0 3 3 ,29 1 2 2 ,20 1 1 1 ,20 0 1 1 ,34 1 2 2 ,20 0 0 0 ,4 2 1 0 0 2 
2018-08-16 02:00:00,OL13F1i5041j2534,78 0 1 1 ,63 0 3 3 ,83 2 2 1 ,85 2 5 6 ,60 0 3 3 ,55 0 6 6 ,55 2 5 4 ,37 0 4 4 ,37 0 2 2 ,30 0 4 4 ,12 0 3 3 ,27 0 2 2 ,1 0 1 2 0 0 
2018-08-16 02:00:00,OL13F1i5053j2519,61 1 8 6 ,30 4 4 4 ,18 0 4 4 ,6 6 4 3 ,15 0 5 5 ,10 0 3 2 ,12 0 1 1 ,8 0 3 3 ,6 6 2 1 ,6 0 5 5 ,4 11 5 3 ,5 0 5 4 ,4 2 0 0 2 2 
2018-08-16 02:00:00,OL13F1i5069j2495,29 2 8 6 ,24 0 10 11 ,30 1 6 6 ,8 1 11 10 ,30 0 3 3 ,35 1 8 8 ,13 1 4 4 ,15 0 5 5 ,20 0 2 2 ,10 0 6 6 ,10 1 3 2 ,24 0 3 4 ,2 7 5 9 3 6 
2018-08-16 02:00:00,OL13F1i5037j2531,32 0 1 1 ,25 0 5 5 ,25 0 3 3 ,6 0 0 0 ,8 3 1 0 ,20 2 1 2 ,22 0 1 1 ,15 0 0 0 ,15 1 2 2 ,10 0 3 2 ,10 0 2 2 ,10 0 3 3 ,0 0 0 0 0 1 
2018-08-16 02:00:00,OL13F1i5082j2496,40 0 3 3 ,45 0 3 3 ,22 0 3 3 ,22 0 1 1 ,40 1 4 3 ,17 0 6 8 ,24 0 4 3 ,17 0 3 4 ,11 0 6 6 ,10 0 2 2 ,16 0 0 0 ,15 1 2 2 ,1 4 2 3 6 2 
2018-08-16 02:00:00,OL13F1i5067j2505,46 5 1 0 ,29 4 2 1 ,46 2 1 1 ,25 5 3 2 ,20 0 1 1 ,34 1 2 2 ,34 0 1 1 ,17 3 2 0 ,41 3 2 2 ,29 0 2 2 ,27 0 2 2 ,32 0 1 1 ,1 1 1 0 1 0 
2018-08-16 02:00:00,OL13F1i5053j2507,6 29 22 12 ,17 15 8 6 ,22 10 10 6 ,16 8 8 5 ,11 6 6 4 ,11 4 10 8 ,11 2 6 6 ,3 5 10 6 ,1 6 10 6 ,15 6 5 5 ,6 1 5 4 ,10 2 5 5 ,4 6 3 3 6 4 
2018-08-16 02:00:00,OL13F1i5059j2509,12 8 5 4 ,10 8 6 1 ,12 11 6 5 ,20 0 6 5 ,17 2 6 5 ,11 5 6 6 ,11 0 1 1 ,10 0 1 1 ,16 0 3 3 ,34 0 1 1 ,11 1 2 2 ,13 1 2 2 ,2 0 1 0 1 0 
2018-08-16 02:00:00,OL13F1i5044j2515,11 4 3 1 ,11 12 5 3 ,20 8 6 3 ,15 8 5 5 ,37 15 8 8 ,17 12 4 2 ,11 3 1 0 ,6 0 4 4 ,8 0 2 2 ,6 0 2 2 ,10 6 6 4 ,12 1 3 1 ,2 1 2 1 7 5 
2018-08-16 02:00:00,OL13F1i5049j2520,55 8 8 5 ,46 3 4 4 ,35 0 3 3 ,43 0 2 2 ,29 6 6 4 ,40 0 2 2 ,24 0 6 6 ,25 1 4 4 ,25 6 2 1 ,20 1 2 2 ,20 4 1 1 ,20 0 1 1 ,4 2 5 2 0 1 
2018-08-16 02:00:00,OL13F1i5035j2515,3 0 1 1 ,11 0 1 1 ,3 10 16 12 ,6 0 3 3 ,1 0 2 2 ,0 0 1 1 ,1 6 3 2 ,3 0 0 0 ,6 0 3 3 ,3 0 0 0 ,1 0 1 1 ,6 0 5 5 ,0 1 5 0 0 2 
2018-08-16 02:00:00,OL13F1i5058j2523,6 1 11 11 ,20 2 8 8 ,12 1 8 8 ,3 0 3 3 ,6 0 3 3 ,12 0 2 2 ,22 0 5 5 ,20 0 4 4 ,3 0 3 3 ,11 0 5 5 ,15 0 2 2 ,17 0 0 0 ,3 2 0 1 0 2 
2018-08-16 02:00:00,OL13F1i5066j2500,56 0 5 5 ,44 6 6 5 ,24 0 3 3 ,30 0 2 2 ,30 0 0 0 ,12 0 2 2 ,20 0 1 1 ,11 0 3 3 ,11 0 2 2 ,8 0 3 3 ,4 0 2 2 ,4 0 2 2 ,2 0 2 0 0 1 
2018-08-16 02:00:00,OL13F1i5061j2499,12 6 5 4 ,32 2 6 5 ,16 0 6 6 ,16 0 5 5 ,3 4 8 8 ,17 0 1 1 ,20 1 3 3 ,22 0 0 0 ,15 1 2 2 ,13 2 1 1 ,15 0 0 0 ,17 0 1 1 ,1 3 2 3 1 3 
2018-08-16 02:00:00,OL13F1i5050j2514,0 332 35 8 ,5 359 20 11 ,0 305 15 11 ,8 226 8 10 ,5 192 12 2 ,1 205 15 6 ,1 153 17 12 ,2 146 12 3 ,1 108 6 3 ,1 83 4 5 ,0 51 2 1 ,0 45 4 2 ,1 5 5 4 5 6 
2018-08-16 02:00:00,OL13F1i5046j2502,32 1 3 3 ,30 0 1 1 ,20 0 3 3 ,32 0 0 0 ,22 0 0 0 ,27 0 0 0 ,12 0 0 0 ,6 1 2 2 ,10 0 0 0 ,0 0 2 2 ,8 0 0 0 ,4 0 0 0 ,0 1 0 0 0 0 
2018-08-16 02:00:00,OL13F1i5072j2506,17 0 1 1 ,29 0 0 0 ,56 0 5 5 ,39 0 0 0 ,35 0 1 1 ,30 0 0 0 ,40 0 1 1 ,59 0 2 2 ,27 0 4 2 ,18 0 2 2 ,25 0 0 0 ,27 0 1 1 ,0 0 0 1 0 1 
2018-08-16 02:00:00,OL13F1i5066j2506,32 5 4 1 ,11 12 6 0 ,24 6 1 1 ,40 8 4 2 ,29 0 0 0 ,25 0 0 0 ,30 6 3 2 ,22 0 1 1 ,17 1 1 1 ,11 1 2 1 ,13 0 0 0 ,12 2 1 0 ,6 1 0 0 2 0 
2018-08-16 02:00:00,OL13F1i5041j2530,74 0 4 4 ,43 2 3 2 ,17 2 6 6 ,25 0 5 5 ,27 0 5 5 ,17 0 2 2 ,17 1 8 8 ,12 1 2 2 ,25 0 1 1 ,30 1 4 4 ,30 0 1 1 ,18 0 5 5 ,3 4 2 0 2 0 
2018-08-16 02:00:00,OL13F1i5069j2493,13 1 3 3 ,6 0 6 6 ,12 0 6 6 ,8 0 1 1 ,22 1 4 4 ,0 1 8 6 ,2 0 2 2 ,2 0 5 5 ,10 0 8 8 ,6 0 1 1 ,2 0 3 3 ,1 0 4 4 ,5 3 4 3 5 3 
2018-08-16 02:00:00,OL13F1i5066j2498,16 2 6 6 ,10 0 2 2 ,29 0 1 1 ,8 0 1 1 ,6 1 3 3 ,6 0 0 0 ,2 0 1 1 ,1 0 3 3 ,6 1 3 2 ,0 0 1 1 ,5 0 1 1 ,0 0 3 3 ,2 5 3 0 3 2 
2018-08-16 02:00:00,OL13F1i5045j2523,86 0 3 3 ,61 0 5 5 ,45 0 6 6 ,46 0 1 1 ,30 2 4 4 ,37 0 5 5 ,22 5 4 3 ,40 0 0 0 ,51 1 4 4 ,43 0 2 2 ,20 0 2 2 ,17 0 1 1 ,2 1 8 2 2 3 
2018-08-16 02:00:00,OL13F1i5068j2495,17 0 3 3 ,13 1 4 3 ,13 1 2 2 ,2 0 0 0 ,3 0 1 1 ,6 0 2 2 ,2 0 0 0 ,1 0 0 0 ,1 0 0 0 ,3 0 0 0 ,5 0 5 5 ,13 0 1 1 ,1 1 2 0 1 0 
2018-08-16 02:00:00,OL13F1i5051j2510,11 24 8 6 ,17 16 5 4 ,20 24 8 4 ,17 15 8 5 ,12 3 5 4 ,12 6 6 2 ,10 17 6 4 ,8 22 6 1 ,4 8 6 4 ,6 4 3 2 ,12 4 4 3 ,12 2 1 1 ,1 3 2 1 0 1 
2018-08-16 02:00:00,OL13F1i5097j2484,5 0 2 2 ,10 0 1 1 ,6 0 1 1 ,8 0 3 3 ,10 0 1 1 ,15 0 4 4 ,3 0 0 0 ,0 0 1 1 ,2 0 0 0 ,6 0 2 2 ,15 0 1 1 ,32 0 2 2 ,2 0 2 3 4 2 
2018-08-16 02:00:00,OL13F1i5054j2525,22 1 6 6 ,13 0 3 3 ,17 0 1 1 ,5 0 0 0 ,6 0 1 1 ,4 0 0 0 ,6 0 1 1 ,12 0 2 2 ,6 0 1 1 ,4 0 0 0 ,3 0 0 0 ,1 0 0 0 ,0 0 2 0 1 1 
