2018-08-03 07:00:00,OL13F1i5042j2532,18 2 5 4 ,18 2 4 4 ,17 0 6 6 ,13 0 2 2 ,37 0 3 2 ,24 0 2 3 ,50 0 6 6 ,106 0 8 8 ,96 0 4 4 ,98 0 6 6 ,111 2 12 8 ,177 0 11 12 ,8 12 11 19 20 32 
2018-08-03 07:00:00,OL13F1i5052j2501,25 2 5 6 ,25 2 2 2 ,29 0 1 0 ,32 8 4 2 ,20 0 2 2 ,17 3 3 3 ,76 6 6 5 ,116 2 4 5 ,138 6 11 8 ,130 4 12 11 ,110 6 12 11 ,118 11 11 10 ,14 29 27 21 28 28 
2018-08-03 07:00:00,OL13F1i5047j2512,11 2 4 4 ,13 0 4 4 ,15 1 6 6 ,2 3 2 2 ,20 0 3 3 ,25 8 3 2 ,83 1 2 2 ,103 5 10 6 ,136 8 6 5 ,177 4 6 5 ,252 1 10 8 ,350 12 13 8 ,15 20 21 31 29 40 
2018-08-03 07:00:00,OL13F1i5058j2514,20 3 4 4 ,32 6 3 2 ,17 6 8 6 ,20 1 3 3 ,20 1 4 3 ,15 4 3 2 ,55 1 2 3 ,59 0 6 6 ,81 5 6 6 ,70 6 12 8 ,65 3 12 11 ,55 8 18 17 ,20 16 38 28 27 32 
2018-08-03 07:00:00,OL13F1i5053j2512,206 13 43 43 ,170 12 40 35 ,131 5 34 29 ,88 25 25 20 ,79 27 24 24 ,45 17 20 18 ,61 12 32 27 ,45 8 17 16 ,56 11 27 18 ,85 6 20 17 ,83 12 29 25 ,111 2 18 18 ,18 14 18 35 35 36 
2018-08-03 07:00:00,OL13F1i5054j2513,37 0 3 3 ,30 0 1 1 ,12 0 1 1 ,8 1 1 1 ,17 3 6 5 ,8 4 3 4 ,37 0 4 3 ,40 1 5 4 ,35 6 8 8 ,32 10 12 10 ,30 6 8 8 ,25 2 6 6 ,7 17 11 14 24 23 
2018-08-03 07:00:00,OL13F1i5053j2506,5 2 3 1 ,3 0 1 0 ,5 2 5 3 ,6 12 6 1 ,8 8 5 5 ,35 3 4 2 ,65 5 4 4 ,68 2 6 6 ,86 0 5 5 ,116 0 5 4 ,96 13 8 5 ,73 5 1 1 ,8 12 15 26 21 36 
2018-08-03 07:00:00,OL13F1i5050j2497,24 0 1 1 ,27 0 2 2 ,11 1 5 4 ,1 0 2 3 ,0 0 4 4 ,8 0 4 4 ,73 0 5 3 ,106 0 4 4 ,123 0 3 3 ,167 0 6 6 ,197 1 5 4 ,228 0 12 12 ,16 13 30 26 38 25 
2018-08-03 07:00:00,OL13F1i5050j2507,4 1 6 5 ,20 4 8 6 ,15 12 8 8 ,11 6 8 8 ,6 2 6 6 ,8 8 8 5 ,81 6 12 12 ,103 4 12 11 ,73 6 17 12 ,43 10 13 12 ,34 17 17 12 ,27 35 24 12 ,34 32 29 41 41 51 
2018-08-03 07:00:00,OL13F1i5050j2508,11 1 4 2 ,17 3 4 2 ,20 3 2 2 ,11 0 2 2 ,8 4 6 4 ,3 17 15 5 ,76 11 4 3 ,51 5 8 6 ,76 2 13 8 ,27 2 10 8 ,29 2 15 15 ,16 0 15 13 ,36 28 41 39 56 72 
2018-08-03 07:00:00,OL13F1i5064j2500,2 0 1 1 ,0 0 1 1 ,6 6 3 2 ,0 3 2 2 ,2 4 2 1 ,1 8 4 2 ,3 1 1 2 ,6 0 0 0 ,16 1 3 3 ,15 1 8 6 ,35 0 6 6 ,51 0 2 2 ,8 6 7 11 19 14 
2018-08-03 07:00:00,OL13F1i5047j2501,30 0 0 0 ,25 0 0 0 ,18 1 2 2 ,13 1 1 1 ,16 0 2 2 ,4 0 3 3 ,34 0 2 2 ,75 0 5 5 ,86 0 3 3 ,93 0 3 3 ,71 0 5 5 ,106 1 8 6 ,8 8 12 15 10 14 
2018-08-03 07:00:00,OL13F1i5045j2524,1 0 4 4 ,2 2 2 1 ,4 1 3 2 ,12 0 4 4 ,13 0 6 5 ,6 0 2 3 ,88 6 4 3 ,101 0 3 3 ,121 1 6 6 ,88 0 4 4 ,70 2 6 6 ,61 4 12 11 ,15 14 18 19 32 22 
2018-08-03 07:00:00,OL13F1i5056j2501,0 1 1 0 ,3 0 0 0 ,2 0 1 1 ,1 0 1 1 ,5 0 0 0 ,0 0 2 2 ,50 0 1 1 ,29 0 2 1 ,30 0 5 6 ,25 0 1 1 ,32 1 6 5 ,25 1 5 4 ,5 10 14 20 14 11 
2018-08-03 07:00:00,OL13F1i5050j2495,22 0 0 0 ,20 0 0 0 ,27 0 0 0 ,39 0 1 1 ,46 0 0 0 ,27 0 1 1 ,69 0 1 1 ,91 3 3 1 ,138 0 0 0 ,96 5 6 4 ,113 4 6 5 ,118 4 6 6 ,13 7 3 5 12 17 
2018-08-03 07:00:00,OL13F1i5061j2511,13 0 1 1 ,6 0 2 2 ,15 0 6 6 ,11 0 2 2 ,6 0 6 6 ,6 0 3 3 ,17 1 6 6 ,59 2 3 3 ,41 1 8 6 ,65 6 11 11 ,61 0 10 10 ,65 1 12 12 ,17 16 15 25 15 29 
2018-08-03 07:00:00,OL13F1i5053j2517,5 0 1 1 ,5 0 0 0 ,1 4 2 2 ,3 4 3 3 ,2 0 1 1 ,6 11 8 3 ,34 2 2 2 ,49 3 6 4 ,75 5 3 3 ,45 2 5 5 ,75 5 5 4 ,73 4 11 8 ,15 9 18 27 27 21 
2018-08-03 07:00:00,OL13F1i5053j2499,6 1 3 2 ,10 0 0 0 ,22 0 2 2 ,12 1 2 2 ,8 1 1 1 ,0 2 1 1 ,25 3 3 2 ,34 8 5 4 ,54 2 10 8 ,40 2 6 6 ,30 0 8 6 ,50 1 3 5 ,6 9 12 24 33 28 
2018-08-03 07:00:00,OL13F1i5068j2496,30 0 5 5 ,20 1 2 1 ,15 0 1 1 ,13 0 0 0 ,22 3 2 0 ,17 0 3 3 ,71 1 2 1 ,85 0 8 8 ,81 1 4 5 ,121 0 5 5 ,143 1 5 5 ,131 0 3 3 ,15 20 23 25 21 12 
2018-08-03 07:00:00,OL13F1i5051j2518,0 5 5 3 ,1 6 6 4 ,11 5 8 6 ,16 6 6 6 ,11 13 12 10 ,8 4 5 4 ,50 4 8 6 ,60 10 5 4 ,29 1 16 16 ,25 1 12 11 ,34 2 8 8 ,35 1 15 15 ,19 22 41 27 43 51 
2018-08-03 07:00:00,OL13F1i5059j2506,22 0 0 0 ,8 0 0 0 ,12 1 3 3 ,11 0 2 1 ,11 2 3 2 ,16 6 3 0 ,35 2 2 3 ,32 0 1 1 ,55 0 4 4 ,58 1 6 6 ,66 3 6 6 ,51 1 6 6 ,3 7 5 16 14 16 
2018-08-03 07:00:00,OL13F1i5050j2517,30 1 6 5 ,30 5 8 6 ,25 8 10 6 ,13 3 4 1 ,18 8 6 6 ,22 16 10 5 ,88 1 8 8 ,88 5 11 10 ,76 1 6 6 ,101 4 8 6 ,81 11 20 17 ,75 8 15 10 ,34 32 40 50 62 57 
2018-08-03 07:00:00,OL13F1i5047j2513,27 0 1 1 ,12 3 5 4 ,13 1 5 5 ,25 6 5 3 ,18 10 6 4 ,15 5 6 8 ,25 1 2 2 ,37 2 6 6 ,63 1 6 4 ,80 3 6 6 ,68 0 4 4 ,100 8 8 6 ,9 16 21 18 25 41 
2018-08-03 07:00:00,OL13F1i5073j2511,12 0 0 0 ,13 0 1 1 ,20 0 1 1 ,3 0 2 2 ,5 0 4 4 ,12 1 3 3 ,63 0 4 4 ,75 0 4 4 ,88 0 6 6 ,51 1 6 6 ,50 0 8 8 ,70 0 5 5 ,8 9 10 16 16 13 
2018-08-03 07:00:00,OL13F1i5045j2515,1 1 3 2 ,1 1 1 2 ,5 0 0 0 ,1 2 2 2 ,1 0 0 0 ,3 0 1 0 ,27 1 2 3 ,49 2 5 5 ,29 0 3 3 ,63 1 5 5 ,96 0 2 2 ,81 0 4 4 ,3 8 6 10 12 14 
2018-08-03 07:00:00,OL13F1i5056j2516,25 4 3 1 ,17 12 12 8 ,17 0 6 6 ,27 5 2 1 ,17 0 6 6 ,18 4 8 6 ,58 1 5 6 ,108 0 3 3 ,156 5 12 12 ,135 0 11 11 ,192 0 6 6 ,162 6 12 8 ,20 10 16 12 18 24 
2018-08-03 07:00:00,OL13F1i5059j2513,22 4 6 8 ,30 2 6 6 ,40 1 5 5 ,41 2 6 6 ,50 0 4 5 ,43 2 3 3 ,91 0 5 5 ,105 0 8 8 ,110 0 6 6 ,88 2 12 11 ,46 0 4 4 ,50 8 15 12 ,17 12 21 27 26 31 
2018-08-03 07:00:00,OL13F1i5049j2513,2 0 6 5 ,12 3 3 2 ,15 2 2 2 ,6 4 6 5 ,6 3 6 5 ,10 5 5 4 ,25 2 5 5 ,20 5 5 3 ,39 0 1 1 ,35 10 6 4 ,12 6 2 0 ,22 0 8 8 ,4 5 6 11 5 22 
2018-08-03 07:00:00,OL13F1i5046j2507,3 2 2 2 ,6 6 10 8 ,3 3 3 1 ,4 1 3 3 ,8 0 3 3 ,11 5 4 2 ,69 2 2 1 ,88 5 6 5 ,83 1 6 6 ,111 0 5 5 ,126 2 12 12 ,118 4 13 12 ,23 18 26 34 38 36 
2018-08-03 07:00:00,OL13F1i5067j2497,17 1 2 1 ,15 11 6 3 ,1 2 1 1 ,1 0 4 2 ,8 8 5 3 ,22 2 3 3 ,53 6 6 5 ,55 0 2 3 ,76 0 5 5 ,98 0 3 3 ,116 1 3 3 ,106 0 5 5 ,6 7 8 11 19 27 
2018-08-03 07:00:00,OL13F1i5056j2502,3 0 3 2 ,6 8 2 0 ,6 10 4 4 ,6 6 8 6 ,12 4 6 4 ,1 8 5 1 ,37 1 1 2 ,27 1 4 3 ,40 6 3 2 ,37 6 5 3 ,20 6 3 2 ,25 2 4 4 ,8 10 12 17 16 20 
2018-08-03 07:00:00,OL13F1i5049j2509,0 1 3 3 ,6 2 6 6 ,12 10 3 2 ,10 3 6 5 ,13 0 4 4 ,17 8 6 6 ,75 0 4 4 ,78 1 3 3 ,73 12 12 6 ,64 11 12 8 ,55 8 12 12 ,65 1 8 8 ,19 32 27 28 28 34 
2018-08-03 07:00:00,OL13F1i5057j2502,2 0 2 2 ,6 3 3 0 ,5 8 6 3 ,3 2 1 2 ,1 6 6 2 ,5 4 4 4 ,8 5 4 5 ,6 6 6 3 ,12 11 8 5 ,15 6 11 8 ,8 11 12 10 ,20 11 12 10 ,6 10 17 27 13 31 
2018-08-03 07:00:00,OL13F1i5049j2508,18 6 4 0 ,16 0 1 1 ,11 0 0 0 ,13 0 1 1 ,18 0 2 2 ,15 0 2 1 ,20 1 0 0 ,20 0 2 2 ,27 1 5 4 ,48 2 4 5 ,81 1 6 6 ,80 5 12 12 ,9 23 17 19 34 36 
2018-08-03 07:00:00,OL13F1i5051j2498,11 0 0 0 ,20 0 0 0 ,30 1 1 1 ,12 0 1 1 ,17 1 1 1 ,22 2 3 2 ,61 0 2 3 ,123 1 5 4 ,150 1 6 6 ,155 0 3 3 ,186 0 12 11 ,177 2 12 12 ,23 16 23 30 31 41 
2018-08-03 07:00:00,OL13F1i5054j2496,0 2 1 0 ,0 1 2 1 ,6 0 2 1 ,0 0 0 1 ,0 0 1 1 ,0 0 0 0 ,13 0 0 0 ,16 0 0 0 ,25 5 1 0 ,17 2 2 1 ,18 1 2 2 ,27 0 2 2 ,0 1 1 3 1 2 
2018-08-03 07:00:00,OL13F1i5047j2507,8 0 1 1 ,12 0 1 1 ,20 0 0 0 ,22 0 1 1 ,20 2 3 2 ,1 5 5 4 ,12 3 3 3 ,40 2 6 6 ,60 5 2 1 ,96 6 8 6 ,115 2 12 11 ,143 6 8 8 ,17 18 20 18 35 39 
2018-08-03 07:00:00,OL13F1i5085j2495,16 3 4 4 ,12 0 4 4 ,13 1 1 1 ,30 0 2 2 ,18 0 2 2 ,6 0 5 5 ,76 0 6 6 ,136 0 4 4 ,126 1 4 4 ,161 0 3 3 ,131 0 10 10 ,101 0 6 6 ,4 9 9 12 5 17 
2018-08-03 07:00:00,OL13F1i5051j2513,22 2 2 2 ,22 8 4 2 ,15 1 0 0 ,12 0 1 1 ,12 0 0 0 ,3 3 4 2 ,16 1 3 2 ,20 1 1 1 ,25 0 1 1 ,6 0 0 0 ,12 5 6 2 ,8 6 6 5 ,5 8 6 7 5 13 
2018-08-03 07:00:00,OL13F1i5043j2525,15 0 4 4 ,24 3 4 4 ,45 0 3 2 ,39 2 3 4 ,46 0 2 2 ,50 0 0 0 ,83 0 5 5 ,121 0 2 2 ,98 0 4 4 ,48 0 3 3 ,50 1 4 4 ,63 8 12 5 ,8 14 14 10 18 14 
2018-08-03 07:00:00,OL13F1i5034j2522,105 0 0 0 ,141 0 1 1 ,182 0 0 0 ,192 1 2 2 ,233 0 2 2 ,218 0 0 0 ,265 0 2 2 ,298 0 2 2 ,245 0 1 1 ,237 1 1 1 ,218 0 0 0 ,247 0 0 0 ,0 1 1 2 1 4 
2018-08-03 07:00:00,OL13F1i5051j2516,40 0 5 5 ,24 0 4 3 ,1 8 8 6 ,3 6 2 2 ,15 3 3 2 ,15 11 10 6 ,83 0 2 3 ,91 5 4 3 ,45 5 10 8 ,60 1 11 8 ,37 0 13 13 ,61 3 18 17 ,16 17 41 36 53 59 
2018-08-03 07:00:00,OL13F1i5058j2508,5 0 1 1 ,3 1 4 4 ,8 0 2 2 ,5 0 0 0 ,3 1 2 0 ,4 6 3 1 ,13 1 5 4 ,22 5 1 0 ,18 0 2 2 ,18 3 6 6 ,13 0 8 6 ,20 2 4 5 ,9 4 8 15 9 8 
2018-08-03 07:00:00,OL13F1i5040j2530,5 0 1 1 ,5 0 0 0 ,2 0 1 1 ,6 0 0 0 ,6 0 0 0 ,3 0 0 0 ,11 0 0 0 ,25 0 0 0 ,45 4 3 3 ,50 2 3 3 ,43 0 4 4 ,44 0 3 3 ,11 5 5 14 5 12 
2018-08-03 07:00:00,OL13F1i5060j2511,3 0 4 4 ,6 3 1 0 ,2 2 3 2 ,4 0 1 1 ,6 1 3 2 ,2 3 3 4 ,35 0 6 6 ,60 0 2 1 ,50 1 6 5 ,35 2 4 5 ,30 0 8 8 ,41 0 8 6 ,12 18 18 15 22 17 
2018-08-03 07:00:00,OL13F1i5050j2512,8 0 2 2 ,3 2 1 1 ,8 1 1 0 ,15 6 8 5 ,20 20 8 4 ,13 13 8 4 ,37 11 6 2 ,29 3 5 5 ,44 0 4 4 ,44 0 6 6 ,40 3 12 12 ,25 11 12 8 ,15 13 38 30 31 51 
2018-08-03 07:00:00,OL13F1i5054j2497,6 0 4 3 ,0 0 4 4 ,2 0 2 1 ,0 0 2 1 ,1 3 5 5 ,8 1 6 4 ,12 3 6 6 ,6 5 3 1 ,5 4 5 4 ,17 4 6 5 ,5 2 2 2 ,8 0 2 2 ,5 7 9 7 18 8 
2018-08-03 07:00:00,OL13F1i5044j2506,5 0 0 0 ,13 1 2 2 ,24 2 4 3 ,17 4 4 5 ,17 0 3 3 ,4 0 6 6 ,30 0 6 6 ,106 1 8 6 ,153 1 6 6 ,156 0 8 8 ,202 1 5 5 ,241 0 17 17 ,14 20 19 34 30 33 
2018-08-03 07:00:00,OL13F1i5026j2522,0 0 2 2 ,4 3 2 2 ,5 3 5 3 ,3 1 2 3 ,11 0 1 0 ,0 0 2 3 ,25 0 0 0 ,32 2 6 6 ,35 0 2 2 ,34 0 3 3 ,48 0 3 3 ,44 0 10 10 ,5 10 5 11 12 13 
2018-08-03 07:00:00,OL13F1i5045j2486,3 0 1 1 ,8 0 4 4 ,27 0 4 4 ,34 1 4 4 ,66 0 6 6 ,32 0 5 5 ,40 0 3 3 ,63 0 4 4 ,63 0 8 8 ,37 2 8 6 ,43 0 5 5 ,54 1 5 5 ,7 6 10 13 7 20 
2018-08-03 07:00:00,OL13F1i5042j2531,25 0 1 1 ,15 3 4 4 ,27 0 1 1 ,35 0 1 1 ,37 0 4 4 ,37 0 1 1 ,45 0 1 1 ,60 4 2 0 ,58 1 5 5 ,69 0 2 2 ,70 0 5 5 ,63 0 6 6 ,7 6 19 14 16 15 
2018-08-03 07:00:00,OL13F1i5059j2514,1 5 11 8 ,6 12 8 8 ,10 3 15 13 ,4 6 10 6 ,8 8 10 8 ,5 13 12 10 ,44 6 17 13 ,56 2 15 15 ,49 6 15 13 ,45 1 6 6 ,27 2 13 13 ,30 0 12 12 ,16 20 20 30 35 41 
2018-08-03 07:00:00,OL13F1i5049j2499,5 0 1 1 ,2 0 3 3 ,2 0 2 2 ,8 0 0 0 ,17 0 1 1 ,20 2 5 3 ,55 1 2 2 ,88 0 5 5 ,75 0 8 8 ,83 1 6 6 ,93 0 3 3 ,85 0 8 8 ,6 11 10 18 20 23 
2018-08-03 07:00:00,OL13F1i5054j2527,2 0 2 2 ,5 0 2 2 ,6 0 2 2 ,16 0 0 0 ,24 0 3 3 ,18 1 4 4 ,88 0 3 4 ,101 0 2 2 ,118 0 6 6 ,167 0 8 8 ,196 1 4 5 ,138 0 8 8 ,14 17 23 32 26 44 
2018-08-03 07:00:00,OL13F1i5045j2512,6 0 0 0 ,15 0 2 2 ,4 0 0 0 ,8 0 1 1 ,12 0 2 2 ,11 0 0 0 ,20 0 1 0 ,37 1 0 1 ,51 0 1 1 ,27 0 1 1 ,46 0 0 0 ,29 0 5 5 ,2 6 1 5 1 5 
2018-08-03 07:00:00,OL13F1i5055j2511,88 0 2 2 ,76 1 1 1 ,53 0 1 1 ,29 0 5 5 ,12 0 1 1 ,8 0 3 2 ,32 1 4 5 ,30 0 5 5 ,13 6 4 3 ,32 1 8 6 ,35 0 11 11 ,88 4 12 12 ,13 18 18 19 16 36 
2018-08-03 07:00:00,OL13F1i5052j2498,0 0 0 0 ,2 6 3 2 ,2 1 2 1 ,11 2 1 2 ,15 0 1 1 ,11 3 1 0 ,29 5 2 1 ,27 2 0 0 ,49 6 6 4 ,44 0 3 3 ,35 1 4 3 ,32 0 4 4 ,7 10 9 11 15 15 
2018-08-03 07:00:00,OL13F1i5061j2509,37 0 1 1 ,25 1 2 2 ,22 0 1 1 ,40 0 3 3 ,58 5 3 2 ,59 8 12 8 ,86 4 10 8 ,118 6 4 2 ,126 12 8 8 ,148 12 12 8 ,136 5 12 12 ,113 8 10 8 ,19 17 19 16 23 20 
2018-08-03 07:00:00,OL13F1i5056j2512,51 2 6 6 ,75 6 6 5 ,55 3 8 8 ,59 10 6 4 ,37 6 5 3 ,35 12 11 6 ,55 12 8 6 ,44 4 4 1 ,41 10 17 17 ,29 5 13 12 ,50 5 20 20 ,45 4 20 20 ,31 36 33 41 58 67 
2018-08-03 07:00:00,OL13F1i5055j2516,22 2 4 2 ,22 3 4 4 ,8 0 2 2 ,15 4 11 8 ,25 8 5 2 ,13 12 3 2 ,45 11 12 6 ,59 8 8 4 ,101 0 6 8 ,88 8 8 8 ,55 0 18 18 ,37 1 15 15 ,20 21 27 29 38 40 
2018-08-03 07:00:00,OL13F1i5045j2506,16 0 1 1 ,16 0 0 0 ,12 0 0 0 ,11 0 1 1 ,35 0 1 1 ,25 0 2 2 ,35 0 3 3 ,64 1 2 2 ,81 0 4 4 ,95 0 3 3 ,111 1 5 4 ,156 4 2 2 ,6 10 10 15 14 16 
2018-08-03 07:00:00,OL13F1i5062j2504,65 0 6 6 ,43 8 22 18 ,37 4 12 13 ,65 8 12 12 ,101 3 12 12 ,111 4 10 10 ,210 6 8 6 ,236 4 13 12 ,158 3 3 3 ,118 1 11 10 ,116 5 17 15 ,76 2 12 12 ,15 27 27 34 45 36 
2018-08-03 07:00:00,OL13F1i5050j2513,44 1 5 5 ,41 0 2 2 ,27 0 0 0 ,5 2 3 1 ,13 3 4 3 ,10 3 4 2 ,44 0 2 2 ,22 0 3 3 ,53 1 4 4 ,18 0 8 8 ,16 2 6 5 ,30 6 10 8 ,4 17 24 27 27 26 
2018-08-03 07:00:00,OL13F1i5053j2498,0 0 0 0 ,0 3 2 0 ,4 0 0 0 ,6 1 1 1 ,12 2 3 1 ,15 4 1 1 ,20 0 2 2 ,16 2 4 3 ,55 0 5 3 ,27 3 8 6 ,20 2 6 6 ,1 0 6 6 ,7 7 5 9 7 13 
2018-08-03 07:00:00,OL13F1i5061j2510,6 0 2 2 ,27 6 5 4 ,37 0 6 6 ,51 0 5 5 ,86 3 6 6 ,79 0 3 3 ,173 1 11 11 ,248 6 12 11 ,250 5 13 12 ,256 6 11 11 ,251 8 8 6 ,232 8 20 20 ,19 27 28 33 35 27 
2018-08-03 07:00:00,OL13F1i5062j2505,37 0 2 2 ,46 1 8 8 ,27 0 6 6 ,50 1 4 4 ,93 0 4 4 ,116 1 10 10 ,177 0 6 6 ,270 0 6 6 ,263 1 8 8 ,278 3 15 12 ,266 5 20 20 ,207 1 24 24 ,33 49 43 62 57 59 
2018-08-03 07:00:00,OL13F1i5054j2516,17 2 6 5 ,25 10 6 4 ,20 15 10 5 ,22 20 17 12 ,30 20 11 6 ,22 12 11 5 ,74 3 22 20 ,90 16 25 20 ,205 10 6 6 ,207 4 16 13 ,251 11 17 17 ,213 5 22 20 ,21 42 60 67 84 82 
2018-08-03 07:00:00,OL13F1i5053j2513,32 3 15 15 ,27 1 8 8 ,30 4 4 4 ,30 6 6 6 ,8 2 6 6 ,12 8 4 2 ,29 0 2 3 ,30 8 6 3 ,50 6 8 8 ,83 5 8 8 ,63 11 12 8 ,65 12 12 10 ,8 16 16 21 21 40 
2018-08-03 07:00:00,OL13F1i5054j2515,32 5 6 6 ,37 6 6 4 ,45 3 8 5 ,48 3 8 8 ,51 12 12 8 ,51 6 8 6 ,65 10 17 13 ,71 8 13 8 ,95 12 22 20 ,106 1 15 13 ,105 4 24 22 ,53 2 25 25 ,46 42 62 69 99 86 
2018-08-03 07:00:00,OL13F1i5053j2514,35 3 4 3 ,50 0 6 5 ,35 6 10 6 ,43 6 6 6 ,30 4 8 6 ,18 5 3 2 ,44 0 2 1 ,37 3 8 6 ,55 0 1 1 ,69 2 6 6 ,34 6 6 4 ,68 2 10 8 ,15 10 19 18 30 24 
2018-08-03 07:00:00,OL13F1i5052j2515,27 1 2 2 ,24 1 6 6 ,2 6 8 6 ,10 0 0 0 ,12 1 2 2 ,15 0 3 3 ,34 0 4 4 ,73 1 5 5 ,70 2 10 8 ,95 4 6 8 ,110 1 10 8 ,108 6 16 8 ,3 13 14 19 21 31 
2018-08-03 07:00:00,OL13F1i5046j2515,20 8 5 3 ,10 1 2 3 ,15 1 2 1 ,12 0 0 0 ,1 4 5 5 ,13 0 2 2 ,16 0 2 2 ,15 0 3 3 ,55 1 3 3 ,46 0 2 2 ,55 5 3 2 ,59 4 3 2 ,2 9 5 11 9 15 
2018-08-03 07:00:00,OL13F1i5052j2512,10 6 8 8 ,15 2 6 5 ,20 10 12 6 ,46 8 12 10 ,53 5 10 8 ,59 2 6 5 ,81 0 6 6 ,66 6 10 8 ,45 1 8 6 ,35 4 11 11 ,34 3 18 17 ,20 5 16 11 ,19 25 23 40 37 59 
2018-08-03 07:00:00,OL13F1i5053j2497,8 0 1 1 ,0 0 0 0 ,15 0 0 0 ,1 1 1 0 ,2 0 1 1 ,1 1 1 0 ,13 0 1 1 ,17 0 5 5 ,29 8 6 2 ,41 1 5 4 ,45 1 6 6 ,54 0 6 6 ,8 2 10 13 30 24 
2018-08-03 07:00:00,OL13F1i5055j2512,208 8 6 5 ,210 15 12 8 ,217 6 16 15 ,155 4 20 20 ,172 2 13 12 ,120 8 17 12 ,143 12 27 22 ,106 3 22 22 ,68 1 29 27 ,81 10 22 17 ,81 8 40 35 ,48 20 34 30 ,37 34 43 35 34 48 
2018-08-03 07:00:00,OL13F1i5053j2515,35 0 0 0 ,25 1 4 3 ,39 2 1 1 ,17 0 4 4 ,8 1 2 1 ,3 0 4 2 ,18 3 5 5 ,37 13 15 10 ,48 12 6 3 ,32 8 13 12 ,29 2 8 8 ,27 0 2 2 ,13 7 19 23 21 20 
2018-08-03 07:00:00,OL13F1i5052j2517,29 1 6 6 ,27 4 8 8 ,27 6 12 6 ,44 12 13 11 ,40 20 8 5 ,11 10 5 4 ,61 1 4 4 ,60 8 10 8 ,40 6 10 8 ,49 0 6 5 ,75 6 8 8 ,136 2 8 8 ,12 21 39 44 49 44 
2018-08-03 07:00:00,OL13F1i5050j2498,34 1 4 4 ,16 0 0 0 ,5 0 4 4 ,6 0 1 1 ,3 0 4 4 ,11 1 5 5 ,37 0 4 4 ,45 1 5 5 ,74 1 4 4 ,95 0 6 5 ,81 1 10 10 ,91 0 4 4 ,12 17 24 29 26 30 
2018-08-03 07:00:00,OL13F1i5053j2516,17 2 6 6 ,43 2 5 4 ,37 5 3 3 ,18 8 5 2 ,20 3 6 5 ,6 2 2 1 ,43 4 6 4 ,91 0 3 3 ,111 0 2 2 ,81 10 16 12 ,90 2 8 8 ,133 8 12 12 ,20 28 26 51 52 72 
2018-08-03 07:00:00,OL13F1i5057j2500,18 4 3 2 ,4 6 3 1 ,10 3 1 1 ,12 4 1 0 ,25 1 4 4 ,16 2 3 2 ,20 3 0 0 ,20 0 3 3 ,10 0 1 1 ,11 5 3 2 ,16 0 6 6 ,8 6 6 5 ,3 10 9 3 6 8 
2018-08-03 07:00:00,OL13F1i5042j2529,13 0 2 2 ,1 2 5 5 ,6 1 5 5 ,16 2 6 6 ,11 6 6 5 ,13 2 6 5 ,43 5 2 0 ,50 2 5 4 ,63 8 6 4 ,60 0 5 5 ,71 4 10 8 ,61 2 10 10 ,15 20 17 24 18 10 
2018-08-03 07:00:00,OL13F1i5052j2516,46 0 1 1 ,32 1 3 3 ,22 1 3 3 ,16 12 6 1 ,22 4 4 2 ,16 10 4 2 ,60 0 6 6 ,56 4 6 5 ,61 1 2 3 ,63 8 6 3 ,51 0 8 8 ,55 0 5 5 ,10 13 12 19 24 17 
2018-08-03 07:00:00,OL13F1i5055j2502,8 16 11 8 ,16 15 11 5 ,6 0 2 2 ,4 0 4 3 ,15 0 6 5 ,11 8 6 2 ,44 8 6 6 ,74 4 6 6 ,48 4 8 8 ,25 8 17 15 ,35 11 10 8 ,61 8 8 6 ,20 21 29 32 38 58 
2018-08-03 07:00:00,OL13F1i5045j2513,12 0 1 1 ,12 0 2 2 ,17 0 0 0 ,8 0 2 2 ,4 0 1 1 ,5 0 2 2 ,18 0 3 3 ,41 1 5 5 ,53 6 5 3 ,106 3 2 1 ,106 5 2 2 ,95 2 1 1 ,7 7 8 7 19 14 
2018-08-03 07:00:00,OL13F1i5048j2519,10 1 3 3 ,15 0 4 4 ,27 1 4 4 ,20 1 1 0 ,17 0 1 1 ,16 1 3 2 ,59 0 3 3 ,131 0 5 5 ,136 2 4 3 ,123 5 8 6 ,116 1 6 6 ,100 0 4 4 ,12 7 10 18 28 22 
2018-08-03 07:00:00,OL13F1i5046j2512,1 4 0 0 ,4 0 2 2 ,1 3 3 2 ,3 1 3 2 ,5 1 5 4 ,6 6 8 6 ,25 1 6 6 ,58 6 6 4 ,83 12 12 6 ,150 4 8 10 ,223 4 8 8 ,212 0 12 12 ,22 18 29 36 34 37 
2018-08-03 07:00:00,OL13F1i5057j2501,2 6 2 2 ,2 2 1 1 ,0 0 1 1 ,3 0 2 1 ,15 4 2 2 ,6 11 3 2 ,27 1 5 6 ,27 0 2 2 ,49 1 3 3 ,30 11 5 2 ,25 4 6 4 ,39 8 10 6 ,23 3 12 21 17 23 
2018-08-03 07:00:00,OL13F1i5046j2514,11 2 3 2 ,29 0 1 1 ,74 2 3 3 ,64 0 1 1 ,85 0 3 3 ,74 0 0 0 ,120 0 4 4 ,111 0 2 1 ,123 0 4 4 ,197 4 4 3 ,211 3 5 4 ,202 8 6 5 ,9 11 12 18 12 14 
